Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,8.499999999999999e-05
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.0044
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,7.2e-05
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.000352
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.002612
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.0077599999999999995
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.000304
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.000932
0.23679,0.0,0.33041000000000004,0.0,-0.1015,0.086363,0.009767
0.23679,0.0,0.20116,0.0,-0.1015,0.086363,0.032642000000000004
0.23679,0.0,0.20116,0.0,-0.1015,0.086363,0.002069
0.23679,0.0,0.20116,0.0,-0.1015,0.086363,0.0017
0.23679,0.0,0.20116,0.0,-0.1015,0.086363,0.0017
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.0005
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.000819
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.000791
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.000346
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,6e-06
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.000148
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.000309
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.0004
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.0055
0.23679,0.0,0.20116,0.0,-0.1015,0.10145,0.0072
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,0.0003
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,0.0091
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,0.000484
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,0.0022
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,0.0001
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,0.0016
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,3.3e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,3.8e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,2.8999999999999997e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,1.4999999999999999e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,8.1e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12336,4.9e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12305,0.0008
0.23679,0.0,0.20116,0.0,-0.1015,0.12305,0.0018510000000000002
0.23679,0.0,0.20116,0.0,-0.1015,0.12305,9.300000000000001e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12305,9e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12479000000000001,0.0003
0.23679,0.0,0.20116,0.0,-0.1015,0.12479000000000001,0.0055
0.23679,0.0,0.20116,0.0,-0.1015,0.12479000000000001,0.00042699999999999997
0.23679,0.0,0.20116,0.0,-0.1015,0.12479000000000001,0.003368
0.23679,0.0,0.20116,0.0,-0.1015,0.12479000000000001,7e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12479000000000001,5.7999999999999994e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,0.0009
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,0.0002
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,0.0008230000000000001
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,8.2e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,0.000192
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,0.0008179999999999999
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,4.7e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,5e-06
0.23679,0.0,0.20116,0.0,-0.1015,0.11508,4.3e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.11982999999999999,0.0009
0.23679,0.0,0.20116,0.0,-0.1015,0.12636,0.0005
0.23679,0.0,0.20116,0.0,-0.1015,0.12636,2.6000000000000002e-05
0.23679,0.0,0.20116,0.0,-0.1015,0.12636,0.000184
0.23679,0.0,0.20116,0.0,-0.1015,0.12636,0.004067
0.23679,0.0,0.20116,0.0,-0.1015,0.12636,0.000343
0.23679,0.0,0.20116,0.0,-0.1015,0.12636,0.0036119999999999998
0.23679,0.0,0.20364,0.0,-0.1015,0.12636,0.020794
0.23679,0.0,0.25479,0.0,-0.1015,0.12636,0.004591
0.23679,0.0,0.25479,0.0,-0.1015,0.12636,0.0075060000000000005
0.23679,0.0,0.25479,0.0,-0.1015,0.12636,9.499999999999999e-05
0.23679,0.0,0.25479,0.0,-0.1015,0.12636,4.4e-05
0.23679,0.0,0.23554,0.0,-0.1015,0.12636,0.015058000000000002
0.23679,0.0,0.23554,0.0,-0.1015,0.12636,0.0027429999999999998
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.000549
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.004831
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,8.9e-05
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.0001
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.0029
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.000217
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.005359
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,5.1e-05
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.00021
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.0026
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,0.0065
0.23679,0.0,0.26957,0.0,-0.1015,0.12636,7.900000000000001e-05
0.23679,0.0,0.26957,0.0,-0.1015,0.08947999999999999,7.900000000000001e-05
0.23679,0.0,0.26957,0.0,-0.1015,0.08947999999999999,0.0066
0.23679,0.0,0.26957,0.0,-0.1015,0.08947999999999999,0.0082
0.23679,0.0,0.26957,0.0,-0.1015,0.08947999999999999,0.000822
0.23679,0.0,0.26957,0.0,-0.1015,0.10307000000000001,0.0001
0.23679,0.0,0.26957,0.0,-0.1015,0.10307000000000001,0.0005
0.23679,0.0,0.26957,0.0,-0.1015,0.10307000000000001,0.000234
0.23679,0.0,0.26957,0.0,-0.1015,0.10307000000000001,0.0006
0.23679,0.0,0.26957,0.0,-0.1015,0.10307000000000001,0.0006
0.23679,0.0,0.26957,0.0,-0.1015,0.10307000000000001,0.00044
0.23679,0.0,0.26957,0.0,-0.1015,0.10307000000000001,7.000000000000001e-06
0.23679,0.0,0.19184,0.0,-0.1015,0.10307000000000001,0.039224
0.23679,0.0,0.19184,0.0,-0.1015,0.10307000000000001,0.00032599999999999996
0.23679,0.0,0.19184,0.0,-0.1015,0.10307000000000001,0.0002
0.23679,0.0,0.19184,0.0,-0.1015,0.10307000000000001,0.0022
0.23679,0.0,0.19184,0.0,-0.1015,0.10307000000000001,0.0031
0.23679,0.0,0.19184,0.0,-0.1015,0.095037,0.0031
0.23679,0.0,0.19184,0.0,-0.1015,0.095037,0.0002
0.23679,0.0,0.19184,0.0,-0.1015,0.091521,0.0002
0.23679,0.0,0.19184,0.0,-0.1015,0.10413,0.0002
0.23679,0.0,0.19184,0.0,-0.1015,0.10372,0.0009
0.23679,0.0,0.19184,0.0,-0.1015,0.10372,0.00049
0.23679,0.0,0.16138999999999998,0.0,-0.1015,0.10372,0.08673
0.23679,0.0,0.17661000000000002,0.0,-0.1015,0.10372,0.07419500000000001
0.23679,0.0,0.17661000000000002,0.0,-0.1015,0.10372,0.0049
0.23679,0.0,0.17661000000000002,0.0,-0.1015,0.10372,0.0005
0.23679,0.0,0.17661000000000002,0.0,-0.1015,0.10372,5e-06
0.23679,0.0,0.17914,0.0,-0.1015,0.10372,0.067248
0.23679,0.0,0.17914,0.0,-0.1015,0.10372,3e-06
0.23679,0.0,0.17914,0.0,-0.1015,0.10372,0.0003
0.23679,0.0,0.17914,0.0,-0.1015,0.10372,0.0062
0.23679,0.0,0.17914,0.0,-0.1015,0.10372,0.0004
0.23679,0.0,0.17914,0.0,-0.1015,0.10372,0.0009
0.23679,0.0,0.17914,0.0,-0.1015,0.10372,0.000425
0.23679,0.0,0.17914,0.0,-0.1015,0.10372,0.000795
0.8176100000000001,0.0,0.17914,0.0,-0.1015,0.10372,1e-05
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.000125
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.0005
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.0022
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.0043
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,2.9999999999999997e-05
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.0
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,6.500000000000001e-05
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,5.6999999999999996e-05
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,6.2e-05
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,3.2e-05
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.0021
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.0009
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.0027
0.8176100000000001,0.0,0.23681,0.0,-0.1015,0.10372,0.0085
0.8176100000000001,0.0,0.20289,0.0,-0.1015,0.10372,5.7999999999999994e-05
0.8176100000000001,0.0,0.20289,0.0,-0.1015,0.10372,0.0056
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.10372,0.000194
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.10372,0.0005
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.10372,0.0081
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.10372,1e-06
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.10372,0.0087
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.10372,4.9e-05
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.10372,0.0018
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.10372,0.0032
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.05099,0.0032
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.046421,0.0032
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.046421,0.0032
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.046421,0.0008
0.8176100000000001,0.0,0.23034000000000002,0.0,-0.1015,0.046421,0.000704
0.8176100000000001,0.0,0.20252,0.0,-0.1015,0.046421,6e-06
0.63361,0.0,0.20252,0.0,-0.1015,0.046421,0.00025499999999999996
0.63361,0.0,0.20252,0.0,-0.1015,0.046421,2.2e-05
0.63361,0.0,0.20252,0.0,-0.1015,0.046421,0.0
0.63361,0.0,0.20252,0.0,-0.1015,0.046421,0.0029
0.63361,0.0,0.20252,0.0,-0.1015,0.046421,0.0001
0.63361,0.0,0.20252,0.0,-0.1015,0.099215,0.0001
0.63361,0.0,0.20252,0.0,-0.1015,0.099215,0.0009
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0009
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,9.499999999999999e-05
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,9.499999999999999e-05
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0026
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0059
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0029
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0005
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,6.2e-05
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0048
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,6.7e-05
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0002
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0006
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0056
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0089
0.63361,0.0,0.20252,0.0,-0.1015,0.002225,0.0002
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.0004980000000000001
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.0022
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.0023
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.0007
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.0003
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.0054
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.0052
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.0005
0.63361,0.0,0.16744,0.0,-0.1015,0.002225,0.00021400000000000002
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.009815
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.0041
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,2e-05
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.0035
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.008111
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.000134
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.000383
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.000258
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.000248
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,7.7e-05
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,2e-06
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.0
0.63361,0.0,0.16197,0.0,-0.1015,0.002225,0.0
0.63361,0.0,0.15928,0.0,-0.1015,0.002225,8.7e-05
0.63361,0.0,0.15928,0.0,-0.1015,0.002225,1.4999999999999999e-05
0.63361,0.0,0.15928,0.0,-0.1015,0.002225,0.000813
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,0.02309
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,0.0
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,0.0
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,9.499999999999999e-05
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,9.499999999999999e-05
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,0.0032
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,2.3e-05
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,0.0003
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,0.0003
0.63361,0.0,0.14274,0.0,-0.1015,0.002225,0.0007
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0008230000000000001
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,6.7e-05
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0085
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0085
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0058
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0036
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0064
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,8.3e-05
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0036
0.63361,0.0,0.15211000000000002,0.0,-0.1015,0.002225,0.0007
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.00031
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,2e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.009302
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000458
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000184
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000695
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.0068
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.0064
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.0005
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.0005
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,5.7999999999999994e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.0085
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,7.7e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,9.6e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000508
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,8e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,5.6000000000000006e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000218
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000381
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.002
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.0077
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.0005
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,1.4999999999999999e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000941
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000962
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.0
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,0.000598
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,2.5e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.002225,5.3e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.014159,5.3e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.014159,8.2e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.030393,8.2e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.030393,8.1e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.030393,0.0006
0.63361,0.0,0.14507,0.0,-0.1015,0.030393,0.0051
0.63361,0.0,0.14507,0.0,-0.1015,0.030393,0.0096
0.63361,0.0,0.14507,0.0,-0.1015,0.030393,0.0046
0.63361,0.0,0.14507,0.0,-0.1015,0.030393,0.0046
0.63361,0.0,0.14507,0.0,-0.1015,0.030393,8.1e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.017546,8.1e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.040247000000000005,8.1e-05
0.63361,0.0,0.14507,0.0,-0.1015,0.040247000000000005,0.0037
0.63361,0.0,0.14507,0.0,-0.1015,0.040247000000000005,0.0037
0.63361,0.0,0.14507,0.0,-0.1015,0.040247000000000005,0.0037
0.63361,0.0,0.14507,0.0,-0.2192,0.040247000000000005,0.0037
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0001
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0006
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,9.1e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,9.1e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0007
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0007
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0016
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0077
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0094
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0094
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0005
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.000524
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0006190000000000001
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,4.2e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0064
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0014
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,4.5e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0009
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0061
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,8.499999999999999e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0091
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,9e-06
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0067
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,7e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.000414
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0031
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,4e-06
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,6.8e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0009
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0034
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.000732
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,2.5e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.000651
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,9.1e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,2.4e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,0.0005
0.63361,0.0,0.14507,0.0,-0.1512,0.040247000000000005,6.2e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.06518099999999999,6.2e-05
0.63361,0.0,0.14507,0.0,-0.1512,0.06518099999999999,0.0079
0.63361,0.0,0.14507,0.0,-0.1512,0.06518099999999999,0.0064
0.63361,0.0,0.39041000000000003,0.0,-0.1512,0.06518099999999999,3.2e-05
0.27361,0.0,0.39041000000000003,0.0,-0.1512,0.06518099999999999,0.000545
0.27361,0.0,0.39041000000000003,0.0,-0.1512,0.06518099999999999,0.009375
0.61921,0.0,0.11664,0.0,-0.1512,0.06518099999999999,0.000688
0.61921,0.0,0.11664,0.0,-0.1512,0.06518099999999999,0.0047
0.61921,0.0,0.11664,0.0,-0.1512,0.06518099999999999,0.0067
0.61921,0.0,0.11664,0.0,-0.1512,0.06518099999999999,0.0004
0.61921,0.0,0.11664,0.0,-0.1512,0.035416,0.0004
0.61921,0.0,0.11664,0.0,-0.1512,0.035416,0.0005
0.61921,0.0,0.11664,0.0,-0.1512,0.045277,0.0005
0.61921,0.0,0.11664,0.0,-0.1512,0.045277,0.0
0.61921,0.0,0.11664,0.0,-0.1512,0.045277,2e-06
0.61921,0.0,0.11664,0.0,-0.1512,0.045277,3.3e-05
0.61921,0.0,0.11664,0.0,-0.1512,0.045277,3.5e-05
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.000953
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0018
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0005
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0034
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0008
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0067
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0004
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0007
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0085
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0097
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,0.0009
0.61921,0.0,0.32413,0.0,-0.1512,0.045277,8e-06
0.61921,0.0,0.41436,0.0,-0.1512,0.045277,0.0009519999999999999
0.61921,0.0,0.24562,0.0,-0.1512,0.045277,0.000999
0.61921,0.0,0.24562,0.0,-0.1512,0.045277,0.0029
0.61921,0.0,0.24562,0.0,-0.1512,0.045277,0.0004
0.61921,0.0,0.24562,0.0,-0.1512,0.045277,1.4000000000000001e-05
0.61921,0.0,0.24562,0.0,-0.1512,0.045277,6.1e-05
0.61921,0.0,0.24562,0.0,-0.1512,0.045277,8.9e-05
0.61921,0.0,0.24562,0.0,-0.1512,0.045277,7.000000000000001e-06
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.000295
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0039
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0011
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0003
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0032
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0012
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,1.6e-05
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,4.1e-05
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0008
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0088
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,5e-05
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,1e-05
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.008117000000000001
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0047
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0044
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.00028900000000000003
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0003
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,0.0036
0.61921,0.0,0.28119,0.0,-0.1512,0.045277,3.3e-05
0.61921,0.0,0.18672,0.0,-0.1512,0.045277,0.000177
0.61921,0.0,0.18672,0.0,-0.1512,0.045277,9.8e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.024118
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0069
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,3.1e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0006129999999999999
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0002
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0006
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0076
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0051
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,4.5e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,9.499999999999999e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,5.6000000000000006e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0059
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0068
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,7.000000000000001e-06
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0038
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,1e-06
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.000852
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0028
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0005
0.61921,0.0,0.24302,0.0,-0.1512,0.045277,0.0006
0.61921,0.0,0.24302,0.0,-0.1512,0.10916,0.0005
0.61921,0.0,0.24302,0.0,-0.1512,0.10916,5.6000000000000006e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.10916,0.0087
0.61921,0.0,0.24302,0.0,-0.1512,0.10916,0.0098
0.61921,0.0,0.24302,0.0,-0.1512,0.10916,2.1e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.10916,5.6000000000000006e-05
0.61921,0.0,0.24302,0.0,-0.1512,0.085383,5.6000000000000006e-05
