Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.065604,0.0,0.39433999999999997,0.0,0.0,0.040109,0.0003
0.000157,0.0,0.39433999999999997,0.0,0.0,0.040109,2.2e-05
0.007934,0.0,0.39433999999999997,0.0,0.0,0.040109,0.0
0.007934,0.0,0.39433999999999997,0.0,0.0,0.040109,1.1e-05
0.055696,0.0,0.5248400000000001,0.0,0.0,0.040109,0.000118
0.069284,0.0,0.5248400000000001,0.0,0.0,0.040109,7.5e-05
0.098104,0.0,0.49395,0.0,0.0,0.040109,0.00022
0.0038350000000000003,0.0,0.56399,0.0,0.0,0.040109,0.009259
0.038403,0.0,0.56399,0.0,0.0,0.040109,0.0008939999999999999
0.8386,0.0,0.62413,0.0,0.0,0.040109,0.0032270000000000003
0.8729399999999999,0.0,0.55768,0.0,0.0,0.040109,0.0005690000000000001
0.078191,0.0,0.55768,0.0,0.0,0.040109,0.000906
0.9075200000000001,0.0,0.55768,0.0,0.0,0.040109,4.3e-05
0.9178700000000001,0.0,0.53774,0.0,0.0,0.040109,0.00011399999999999999
0.94206,0.0,0.53774,0.0,0.0,0.040109,0.00993
0.9577700000000001,0.0,0.53774,0.0,0.0,0.040109,6.2e-05
0.97664,0.0,0.53774,0.0,0.0,0.040109,0.000262
0.99503,0.0,0.53774,0.0,0.0,0.040109,1.8e-05
0.01119,0.0,0.53774,0.0,0.0,0.040109,0.000672
0.03218,0.0,0.53774,0.0,0.0,0.040109,0.000637
0.04575,0.0,0.60799,0.0,0.0,0.040109,7.4e-05
0.06674,0.0,0.60799,0.0,0.0,0.040109,0.0009960000000000001
0.08032,0.0,0.60799,0.0,0.0,0.040109,0.009589
0.1013,0.0,0.60799,0.0,0.0,0.040109,0.000195
0.11487,0.0,0.60799,0.0,0.0,0.040109,0.000281
0.13327,0.0,0.60799,0.0,0.0,0.040109,0.0007559999999999999
0.14945,0.0,0.64585,0.0,0.0,0.040109,0.002462
0.06515499999999999,0.0,0.64585,0.0,0.0,0.040109,6.2e-05
0.083987,0.0,0.64585,0.0,0.0,0.040109,0.00015800000000000002
0.09686900000000001,0.0,0.54731,0.0,0.0,0.040109,0.000265
0.017578,0.0,0.54731,0.0,0.0,0.040109,2.3e-05
0.026347000000000002,0.0,0.41176999999999997,0.0,0.0,0.040109,0.00020800000000000001
0.047363,0.0,0.41176999999999997,0.0,0.0,0.040109,9.300000000000001e-05
0.056484000000000006,0.0,0.33208,0.0,0.0,0.040109,0.000666
0.07409199999999999,0.0,0.17244,0.0,0.0,0.040109,8.1e-05
0.087886,0.0,0.33215,0.0,0.0,0.040109,3.3e-05
0.0034130000000000002,0.0,0.33215,0.0,0.0,0.040109,6.6e-05
0.019239,0.0,0.33215,0.0,0.0,0.040109,0.0006940000000000001
0.029999,0.0,0.33215,0.0,0.0,0.040109,0.00031800000000000003
0.045609,0.0,0.33215,0.0,0.0,0.040109,3.7e-05
0.056997000000000006,0.0,0.33215,0.0,0.0,0.040109,8.6e-05
0.069689,0.0,0.33215,0.0,0.0,0.040109,9.4e-05
0.085582,0.0,0.33215,0.0,0.0,0.040109,0.0075
0.094734,0.0,0.33215,0.0,0.0,0.040109,0.0008
0.007059,0.0,0.33215,0.0,0.0,0.040109,3e-06
0.007059,0.0,0.33215,0.0,0.0,0.040109,0.0027
0.029296,0.0,0.25421,0.0,0.0,0.040109,8.7e-05
0.041642,0.0,0.41128,0.0,0.0,0.040109,0.000992
0.05195399999999999,0.0,0.41128,0.0,0.0,0.040109,0.0006389999999999999
0.063863,0.0,0.41128,0.0,0.0,0.040109,0.0039
0.073374,0.0,0.41128,0.0,0.0,0.040109,0.00047999999999999996
0.083868,0.0,0.31233999999999995,0.0,0.0,0.040109,0.000787
0.092002,0.0,0.29538,0.0,0.0,0.040109,0.000223
0.092002,0.0,0.29538,0.0,0.0,0.040109,0.000394
0.007913,0.0,0.29538,0.0,0.0,0.040109,0.014031
0.018442,0.0,0.29538,0.0,0.0,0.040109,5.9999999999999995e-05
0.026579000000000002,0.0,0.29538,0.0,0.0,0.040109,1.8e-05
0.026579000000000002,0.0,0.29538,0.0,0.0,0.040109,0.0002
0.026579000000000002,0.0,0.31106,0.0,0.0,0.040109,0.001485
0.026579000000000002,0.0,0.31106,0.0,0.0,0.040109,0.0057
0.053005,0.0,0.39607,0.0,0.0,0.040109,0.009642
0.058418,0.0,0.29752999999999996,0.0,0.0,0.040109,0.039550999999999996
0.064669,0.0,0.29752999999999996,0.0,0.0,0.040109,0.009345000000000001
0.06939400000000001,0.0,0.41737,0.0,0.0,0.040109,0.001736
0.07192799999999999,0.0,0.33211,0.0,0.0,0.040109,0.007271
0.077035,0.0,0.33211,0.0,0.0,0.040109,3e-06
0.079859,0.0,0.33211,0.0,0.0,0.040109,0.004784
0.08255499999999999,0.0,0.33211,0.0,0.0,0.040109,0.006501000000000001
0.085134,0.0,0.44017,0.0,0.0,0.040109,4e-05
0.08755399999999999,0.0,0.44017,0.0,0.0,0.040109,0.000686
0.08755399999999999,0.0,0.44017,0.0,0.0,0.040109,4.1e-05
0.09020800000000001,0.0,0.41969,0.0,0.0,0.040109,0.04387
0.09020800000000001,0.0,0.45187,0.0,0.0,0.040109,0.024063
0.09020800000000001,0.0,0.45187,0.0,0.0,0.040109,1.1e-05
0.09020800000000001,0.0,0.45187,0.0,0.0,0.040109,0.000268
0.09020800000000001,0.0,0.43356,0.0,0.0,0.040109,0.000813
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.0064269999999999996
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,3.3e-05
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,6.1e-05
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,4.6e-05
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.000826
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,7.3e-05
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.0005
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.0008150000000000001
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.0009339999999999999
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,5e-06
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.006981
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.002261
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,3.6e-05
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,9.300000000000001e-05
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.000331
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.00018899999999999999
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.0029
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,4e-06
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.008193
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.000437
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.000508
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,3.5e-05
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.000129
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.00011499999999999999
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.008637
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.0004
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.0058
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,4.4e-05
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.005519
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.0037090000000000005
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.009914
0.09020800000000001,0.0,0.39079,0.0,0.0,0.040109,0.005135
0.037925,0.0,0.34570999999999996,0.0,0.0,0.040109,0.075312
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.090472
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.006246
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.000749
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.0043159999999999995
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.001564
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.0074
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.0009480000000000001
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.005546
0.022423,0.0,0.22753,0.0,0.0,0.040109,0.008837000000000001
0.022423,0.0,0.10912000000000001,0.0,0.0,0.040109,0.004863
0.07825499999999999,0.0,0.10912000000000001,0.0,0.0,0.040109,0.005929
0.052828999999999994,0.0,0.29372000000000004,0.0,0.0,0.040109,0.008842000000000001
0.046418,0.0,0.29372000000000004,0.0,0.0,0.040109,0.002712
0.020123,0.0,0.26450999999999997,0.0,0.0,0.040109,0.010169
0.013853,0.0,0.26450999999999997,0.0,0.0,0.040109,0.22145
0.013853,0.0,0.21116,0.0,0.0,0.040109,0.000414
0.080313,0.0,0.36329,0.0,0.0,0.040109,0.0038829999999999997
0.051005,0.0,0.36329,0.0,0.0,0.040109,0.004888
0.045751,0.0,0.36329,0.0,0.0,0.040109,0.000866
0.016443,0.0,0.36329,0.0,0.0,0.040109,0.005644
0.011188,0.0,0.40826,0.0,0.0,0.040109,0.059698
0.080025,0.0,0.35139,0.0,0.0,0.040109,0.006396
0.075626,0.0,0.35139,0.0,0.0,0.040109,0.008261
0.042255,0.0,0.35139,0.0,0.0,0.040109,0.000505
0.039075,0.0,0.35139,0.0,0.0,0.040109,0.0030239999999999998
0.007529000000000001,0.0,0.35139,0.0,0.0,0.040109,0.0013830000000000001
0.007529000000000001,0.0,0.35139,0.0,0.0,0.040109,0.00010800000000000001
0.007529000000000001,0.0,0.35139,0.0,0.0,0.040109,8e-06
0.007529000000000001,0.0,0.35139,0.0,0.0,0.040109,2.2e-05
0.007529000000000001,0.0,0.35139,0.0,0.0,0.040109,0.0008
0.007529000000000001,0.0,0.35139,0.0,0.0,0.040109,0.0005
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.008522
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,9.1e-05
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0022
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,9.499999999999999e-05
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0009
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0085
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0004
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0002
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,4.4e-05
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.003403
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0049
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,2.5e-05
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0005
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0071
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0071
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0061
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0023
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0024
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,8e-06
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,6e-06
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0008210000000000001
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.000462
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0072
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0006
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.008584
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.009187
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.0087
0.007529000000000001,0.0,0.25274,0.0,0.0,0.040109,0.000139
0.007529000000000001,0.0,0.18299,0.0,0.0,0.040109,0.002019
0.007529000000000001,0.0,0.18299,0.0,0.0,0.040109,9.1e-05
0.007529000000000001,0.0,0.18299,0.0,0.0,0.040109,2.7000000000000002e-05
0.007529000000000001,0.0,0.18299,0.0,0.0,0.040109,0.004646
0.007529000000000001,0.0,0.14082,0.0,0.0,0.040109,0.059366999999999996
0.007529000000000001,0.0,0.12852000000000002,0.0,0.0,0.040109,0.052521000000000005
0.007529000000000001,0.0,0.12852000000000002,0.0,0.0,0.040109,0.0043
0.007529000000000001,0.0,0.12852000000000002,0.0,0.0,0.040109,0.0077
0.078085,0.0,0.16927,0.0,0.0,0.040109,6.3e-05
0.078085,0.0,0.19754,0.0,0.0,0.040109,8e-06
0.078085,0.0,0.19754,0.0,0.0,0.040109,3.5e-05
0.078085,0.0,0.19754,0.0,0.0,0.040109,8.4e-05
0.078085,0.0,0.19754,0.0,0.0,0.040109,0.0003
0.098629,0.0,0.19754,0.0,0.0,0.040109,7.4e-05
0.074398,0.0,0.30263999999999996,0.0,0.0,0.040109,0.000866
0.048352,0.0,0.30263999999999996,0.0,0.0,0.040109,0.0033
0.039841,0.0,0.30263999999999996,0.0,0.0,0.040109,0.0003
0.005279,0.0,0.30263999999999996,0.0,0.0,0.040109,7.7e-05
0.005279,0.0,0.30263999999999996,0.0,0.0,0.040109,0.0097
0.070721,0.0,0.30263999999999996,0.0,0.0,0.040109,0.006278
0.067345,0.0,0.30263999999999996,0.0,0.0,0.040109,0.0057
0.036163,0.0,0.22952,0.0,0.0,0.040109,0.000687
0.023277000000000003,0.0,0.21237999999999999,0.0,0.0,0.040109,0.000424
0.0015970000000000001,0.0,0.22934000000000002,0.0,0.0,0.040109,0.0008640000000000001
0.080614,0.0,0.22934000000000002,0.0,0.0,0.040109,2e-06
0.06704299999999999,0.0,0.22934000000000002,0.0,0.0,0.040109,0.0
0.041013,0.0,0.22934000000000002,0.0,0.0,0.040109,0.0042
0.032479,0.0,0.22934000000000002,0.0,0.0,0.040109,0.009431
0.0009289999999999999,0.0,0.22934000000000002,0.0,0.0,0.040109,0.000413
0.0009289999999999999,0.0,0.22934000000000002,0.0,0.0,0.040109,0.0066
0.064362,0.0,0.22934000000000002,0.0,0.0,0.040109,1e-06
0.059975,0.0,0.22934000000000002,0.0,0.0,0.040109,0.0085
0.028818,0.0,0.20063,0.0,0.0,0.040109,8.7e-05
0.023562,0.0,0.20063,0.0,0.0,0.040109,0.00057
0.09424400000000001,0.0,0.20063,0.0,0.0,0.040109,2.7000000000000002e-05
0.088988,0.0,0.20063,0.0,0.0,0.040109,0.000603
0.5607,0.0,0.20063,0.0,0.0,0.040109,0.091447
0.5544399999999999,0.0,0.20063,0.0,0.0,0.040109,0.0006
0.5261100000000001,0.0,0.20063,0.0,0.0,0.040109,0.009041
0.51986,0.0,0.24589,0.0,0.0,0.040109,0.000872
0.49359,0.0,0.15255000000000002,0.0,0.0,0.040109,0.000691
0.48718,0.0,0.15255000000000002,0.0,0.0,0.040109,0.004163
0.48718,0.0,0.15255000000000002,0.0,0.0,0.040109,0.0005
0.054459,0.0,0.14565999999999998,0.0,0.0,0.040109,6.4e-05
0.054459,0.0,0.14565999999999998,0.0,0.0,0.040109,0.0002
0.021247,0.0,0.14565999999999998,0.0,0.0,0.040109,6.4e-05
0.0030489999999999996,0.0,0.14565999999999998,0.0,0.0,0.040109,7.8e-05
0.086878,0.0,0.14565999999999998,0.0,0.0,0.040109,3e-06
0.073994,0.0,0.14565999999999998,0.0,0.0,0.040109,4e-06
0.055348,0.0,0.12769,0.0,0.0,0.040109,0.00029
0.047070999999999995,0.0,0.12769,0.0,0.0,0.040109,0.007005
0.047070999999999995,0.0,0.12916,0.0,0.0,0.040109,5e-06
0.017568,0.0,0.12916,0.0,0.0,0.040109,0.0077
0.002049,0.0,0.12916,0.0,0.0,0.040109,0.0054
0.08622300000000001,0.0,0.12916,0.0,0.0,0.040109,1e-06
0.07795099999999999,0.0,0.12916,0.0,0.0,0.040109,0.0007
0.062214,0.0,0.12916,0.0,0.0,0.040109,7.000000000000001e-06
0.062214,0.0,0.13755,0.0,0.0,0.040109,0.000368
0.038301999999999996,0.0,0.13755,0.0,0.0,0.040109,0.006711
0.22523,0.0,0.14849,0.0,0.0,0.040109,7.6e-05
0.21389,0.0,0.17502,0.0,0.0,0.040109,0.00041600000000000003
0.20374,0.0,0.16334,0.0,0.0,0.040109,0.0008449999999999999
0.093097,0.0,0.14802,0.0,0.0,0.040109,0.0009130000000000001
0.08053099999999999,0.0,0.14802,0.0,0.0,0.040109,2.2e-05
0.071748,0.0,0.14802,0.0,0.0,0.040109,7.6e-05
0.061135,0.0,0.12958,0.0,0.0,0.040109,0.000986
0.053492,0.0,0.12958,0.0,0.0,0.040109,0.060298000000000004
0.043436,0.0,0.12958,0.0,0.0,0.040109,1.8e-05
0.034625,0.0,0.11069,0.0,0.0,0.040109,0.0009199999999999999
0.026574,0.0,0.15769,0.0,0.0,0.040109,0.00021899999999999998
0.018931,0.0,0.15769,0.0,0.0,0.040109,8.3e-05
0.009872,0.0,0.15769,0.0,0.0,0.040109,0.002419
0.0051530000000000005,0.0,0.15769,0.0,0.0,0.040109,0.008117000000000001
0.097513,0.0,0.15769,0.0,0.0,0.040109,0.006772
0.097513,0.0,0.15769,0.0,0.0,0.040109,7.2e-05
0.084365,0.0,0.15769,0.0,0.0,0.040109,0.00018999999999999998
0.07867400000000001,0.0,0.15769,0.0,0.0,0.040109,9.499999999999999e-05
0.07247100000000001,0.0,0.15769,0.0,0.0,0.040109,0.0
0.070592,0.0,0.15769,0.0,0.0,0.040109,0.000865
0.070592,0.0,0.13032,0.0,0.0,0.040109,0.000878
0.062955,0.0,0.13032,0.0,0.0,0.040109,0.0009289999999999999
0.060127999999999994,0.0,0.13032,0.0,0.0,0.040109,0.005912
0.054857,0.0,0.13032,0.0,0.0,-0.0015140000000000002,0.005912
0.054857,0.0,0.13032,0.0,0.0,-0.0015140000000000002,0.001328
0.052441999999999996,0.0,0.18909,0.0,0.0,-0.0015140000000000002,0.00022
0.049804,0.0,0.18909,0.0,0.0,-0.0015140000000000002,0.00392
0.049804,0.0,0.18909,0.0,0.0,-0.0015140000000000002,7.000000000000001e-06
0.049804,0.0,0.18909,0.0,0.0,-0.0015140000000000002,0.000263
0.049804,0.0,0.19566,0.0,0.0,-0.0015140000000000002,0.014669
0.049804,0.0,0.15081999999999998,0.0,0.0,-0.0015140000000000002,0.020041999999999997
0.049804,0.0,0.15081999999999998,0.0,0.0,-0.0015140000000000002,0.0009599999999999999
0.052441999999999996,0.0,0.14458000000000001,0.0,0.0,-0.0015140000000000002,0.00038700000000000003
0.052441999999999996,0.0,0.14458000000000001,0.0,0.0,-0.0015140000000000002,0.0009050000000000001
0.054857,0.0,0.11402,0.0,0.0,-0.0015140000000000002,6.4e-05
0.057447000000000005,0.0,0.11402,0.0,0.0,-0.0015140000000000002,4.7e-05
0.060127999999999994,0.0,0.11402,0.0,0.0,-0.0015140000000000002,4.8e-05
0.062955,0.0,0.11402,0.0,0.0,-0.0015140000000000002,1e-06
0.068066,0.0,0.11402,0.0,0.0,-0.0015140000000000002,0.0031
0.070601,0.0,0.13137000000000001,0.0,0.0,-0.0015140000000000002,0.0007059999999999999
0.075308,0.0,0.12015,0.0,0.0,-0.0015140000000000002,0.005177
0.081618,0.0,0.12015,0.0,0.0,-0.0015140000000000002,0.009881000000000001
0.087004,0.0,0.12111,0.0,0.0,-0.0015140000000000002,0.021134
0.087004,0.0,0.12111,0.0,0.0,-0.0015140000000000002,9e-06
0.087004,0.0,0.12111,0.0,0.0,-0.0015140000000000002,5e-06
0.007031999999999999,0.0,0.12111,0.0,0.0,-0.0015140000000000002,0.00686
0.013432,0.0,0.12111,0.0,0.0,-0.0015140000000000002,0.0005650000000000001
0.021568,0.0,0.12111,0.0,0.0,-0.0015140000000000002,0.00799
0.032079,0.0,0.12111,0.0,0.0,-0.0015140000000000002,0.0069
0.039718,0.0,0.12111,0.0,0.0,-0.0015140000000000002,0.007696
0.047996,0.0,0.12111,0.0,0.0,-0.0015140000000000002,0.008
0.056129,0.0,0.12111,0.0,0.0,-0.0015140000000000002,0.01127
0.066639,0.0,0.19869,0.0,0.0,-0.0015140000000000002,0.012218999999999999
0.066639,0.0,0.19869,0.0,0.0,-0.0015140000000000002,0.000442
0.066639,0.0,0.19869,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.19869,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.19869,0.0,0.0,-0.0015140000000000002,0.0009220000000000001
0.066639,0.0,0.19869,0.0,0.0,-0.0015140000000000002,0.0016239999999999998
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.007892
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000817
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0007059999999999999
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000772
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.002
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000908
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000153
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.00010800000000000001
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000324
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,4.6e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0012
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0007610000000000001
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0008150000000000001
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,9e-06
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0004969999999999999
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0048
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,2e-06
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0009130000000000001
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,7.8e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0007650000000000001
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.00032900000000000003
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,6.7e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,3.7e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.00010700000000000001
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000849
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000741
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000993
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,1.3000000000000001e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,8.7e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0058
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,4.5e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0095
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0005
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,9.1e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0079
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0024
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,5.4000000000000005e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,4.9e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0088
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,8.4e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0023
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,6.1e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0001
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,4.1e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000794
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000796
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0012
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0061
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.000675
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,9.2e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,2.1e-05
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0084
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0013
0.066639,0.0,0.10757,0.0,0.0,-0.0015140000000000002,0.0
0.058245000000000005,0.0,0.36206,0.0,0.0,-0.0015140000000000002,0.00059
0.092787,0.0,0.36206,0.0,0.0,-0.0015140000000000002,3.3e-05
0.092787,0.0,0.36206,0.0,0.0,-0.0015140000000000002,7.3e-05
0.027366,0.0,0.36206,0.0,0.0,-0.0015140000000000002,3.6e-05
0.027366,0.0,0.41407,0.0,0.0,-0.0015140000000000002,0.00024900000000000004
0.061908000000000005,0.0,0.41407,0.0,0.0,-0.0015140000000000002,5.6999999999999996e-05
0.061908000000000005,0.0,0.41407,0.0,0.0,-0.0015140000000000002,7.099999999999999e-05
0.096491,0.0,0.41407,0.0,0.0,-0.0015140000000000002,7e-05
0.028042,0.0,0.21522,0.0,0.0,-0.0015140000000000002,7.000000000000001e-06
0.031032999999999998,0.0,0.21522,0.0,0.0,-0.0015140000000000002,5.9e-05
0.065604,0.0,0.21522,0.0,0.0,-0.0015140000000000002,3.4e-05
0.065604,0.0,0.21522,0.0,0.0,-0.0015140000000000002,3.7e-05
0.000157,0.0,0.21522,0.0,0.0,-0.0015140000000000002,0.0006389999999999999
0.007934,0.0,0.21522,0.0,0.0,-0.0015140000000000002,2.8999999999999997e-05
0.007934,0.0,0.21522,0.0,0.0,-0.0015140000000000002,0.0076
0.055696,0.0,0.21522,0.0,0.0,-0.0015140000000000002,5e-05
0.069284,0.0,0.42702999999999997,0.0,0.0,-0.0015140000000000002,0.000152
0.098104,0.0,0.42702999999999997,0.0,0.0,-0.0015140000000000002,0.004818
0.0038350000000000003,0.0,0.42702999999999997,0.0,0.0,-0.0015140000000000002,0.000605
