Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.050871,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.000733
0.050871,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0093
0.085457,0.0,0.20099,0.0,-0.18530000000000002,0.054013,9e-05
0.085457,0.0,0.26283,0.0,-0.18530000000000002,0.054013,0.00014099999999999998
0.019995,0.0,0.26283,0.0,-0.18530000000000002,0.054013,0.0047
0.054554,0.0,0.26283,0.0,-0.18530000000000002,0.054013,0.0057
0.054554,0.0,0.26283,0.0,-0.18530000000000002,0.054013,4.2e-05
0.089136,0.0,0.26283,0.0,-0.18530000000000002,0.054013,0.00011499999999999999
0.089136,0.0,0.43891,0.0,-0.18530000000000002,0.054013,1.6e-05
0.023671,0.0,0.21802000000000002,0.0,-0.18530000000000002,0.054013,0.000799
0.023671,0.0,0.21802000000000002,0.0,-0.18530000000000002,0.054013,0.0007610000000000001
0.058232000000000006,0.0,0.21802000000000002,0.0,-0.18530000000000002,0.054013,8.499999999999999e-05
0.45823,0.0,0.21802000000000002,0.0,-0.18530000000000002,0.054013,0.059770000000000004
0.092814,0.0,0.21802000000000002,0.0,-0.18530000000000002,0.054013,8.499999999999999e-05
0.092814,0.0,0.21802000000000002,0.0,-0.18530000000000002,0.054013,0.0008320000000000001
0.027355,0.0,0.38139,0.0,-0.18530000000000002,0.054013,0.000749
0.027355,0.0,0.17156,0.0,-0.18530000000000002,0.054013,0.000171
0.061915,0.0,0.17156,0.0,-0.18530000000000002,0.054013,0.006497
0.084234,0.0,0.17156,0.0,-0.18530000000000002,0.054013,0.004268999999999999
0.09649400000000001,0.0,0.27951,0.0,-0.18530000000000002,0.054013,0.005912
0.031034,0.0,0.27951,0.0,-0.18530000000000002,0.054013,0.0009880000000000002
0.031034,0.0,0.32877999999999996,0.0,-0.18530000000000002,0.054013,9.499999999999999e-05
0.065596,0.0,0.23574,0.0,-0.18530000000000002,0.054013,5.3e-05
0.065596,0.0,0.23574,0.0,-0.18530000000000002,0.054013,0.0053
0.000172,0.0,0.23574,0.0,-0.18530000000000002,0.054013,6.3e-05
0.000172,0.0,0.43655,0.0,-0.18530000000000002,0.054013,5.5e-05
0.034712,0.0,0.43655,0.0,-0.18530000000000002,0.054013,0.000254
0.034712,0.0,0.43655,0.0,-0.18530000000000002,0.054013,0.00067
0.069275,0.0,0.43655,0.0,-0.18530000000000002,0.054013,0.000725
0.069275,0.0,0.66073,0.0,-0.18530000000000002,0.054013,0.000265
0.0038520000000000004,0.0,0.66073,0.0,-0.18530000000000002,0.054013,0.000605
0.0038520000000000004,0.0,0.66073,0.0,-0.18530000000000002,0.054013,7.900000000000001e-05
0.038396,0.0,0.66073,0.0,-0.18530000000000002,0.054013,5.1e-05
0.038396,0.0,0.66073,0.0,-0.18530000000000002,0.054013,4.3e-05
0.07295399999999999,0.0,0.66073,0.0,-0.18530000000000002,0.054013,5e-06
0.07295399999999999,0.0,0.49751999999999996,0.0,-0.18530000000000002,0.054013,0.00015
0.007534000000000001,0.0,0.49751999999999996,0.0,-0.18530000000000002,0.054013,2.8000000000000003e-05
0.007534000000000001,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,3.9e-05
0.042078,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,1.9e-05
0.042078,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,2.2e-05
0.07663400000000001,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,0.0006519999999999999
0.07663400000000001,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,0.0058
0.011214,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,0.0053
0.011214,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,0.000808
0.039188,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,9.8e-05
0.039188,0.0,0.18061000000000002,0.0,-0.18530000000000002,0.054013,0.0002
0.039188,0.0,0.35713,0.0,-0.18530000000000002,0.054013,0.0007
0.080314,0.0,0.35713,0.0,-0.18530000000000002,0.054013,0.00028199999999999997
0.086256,0.0,0.35713,0.0,-0.18530000000000002,0.054013,2.1e-05
0.014894,0.0,0.35713,0.0,-0.18530000000000002,0.054013,0.0046
0.014894,0.0,0.25906,0.0,-0.18530000000000002,0.054013,0.000128
0.049438,0.0,0.38719,0.0,-0.18530000000000002,0.054013,0.0008089999999999999
0.049438,0.0,0.32806,0.0,-0.18530000000000002,0.054013,0.0008039999999999999
0.071799,0.0,0.32806,0.0,-0.18530000000000002,0.054013,8e-06
0.083994,0.0,0.32806,0.0,-0.18530000000000002,0.054013,5.9999999999999995e-05
0.085409,0.0,0.41567000000000004,0.0,-0.18530000000000002,0.054013,0.000368
0.018571,0.0,0.41567000000000004,0.0,-0.18530000000000002,0.054013,7.4e-05
0.018571,0.0,0.41567000000000004,0.0,-0.18530000000000002,0.054013,9.4e-05
0.040909,0.0,0.33325,0.0,-0.18530000000000002,0.054013,1.2e-05
0.053121,0.0,0.33325,0.0,-0.18530000000000002,0.054013,8.3e-05
0.053121,0.0,0.33325,0.0,-0.18530000000000002,0.054013,0.000967
0.08114299999999999,0.0,0.33325,0.0,-0.18530000000000002,0.054013,0.0
0.087676,0.0,0.33325,0.0,-0.18530000000000002,0.054013,0.0014
0.08909199999999999,0.0,0.33325,0.0,-0.18530000000000002,0.054013,0.0057
0.020775,0.0,0.5577799999999999,0.0,-0.18530000000000002,0.054013,0.001831
0.022254,0.0,0.41713,0.0,-0.18530000000000002,0.054013,0.00024300000000000002
0.022254,0.0,0.41713,0.0,-0.18530000000000002,0.054013,0.0
0.022254,0.0,0.41713,0.0,-0.18530000000000002,0.054013,0.0024
0.05680399999999999,0.0,0.16134,0.0,-0.18530000000000002,0.054013,0.00472
0.05680399999999999,0.0,0.26144,0.0,-0.18530000000000002,0.054013,0.004528
0.05680399999999999,0.0,0.26144,0.0,-0.18530000000000002,0.054013,9.7e-05
0.091353,0.0,0.32425,0.0,-0.18530000000000002,0.054013,0.003094
0.091353,0.0,0.32425,0.0,-0.18530000000000002,0.054013,0.018032
0.09729600000000001,0.0,0.24871000000000001,0.0,-0.18530000000000002,0.054013,0.025095
0.09729600000000001,0.0,0.24871000000000001,0.0,-0.18530000000000002,0.054013,0.0029
0.025934,0.0,0.31897000000000003,0.0,-0.18530000000000002,0.054013,0.005131
0.025934,0.0,0.48097,0.0,-0.18530000000000002,0.054013,0.000181
0.027348,0.0,0.48097,0.0,-0.18530000000000002,0.054013,0.0092
0.027348,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.0092
0.027348,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.000356
0.06048099999999999,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.000773
0.06048099999999999,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.000169
0.06048099999999999,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.006992
0.06048099999999999,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.000443
0.06048099999999999,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.002593
0.06048099999999999,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.0046159999999999994
0.06048099999999999,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.002578
0.06048099999999999,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.0009369999999999999
0.09503400000000001,0.0,0.48097,0.0,-0.18530000000000002,0.076753,0.033277999999999995
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.004793
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,4.4e-05
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.0005
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,3.6e-05
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,4.7e-05
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.005639
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.000449
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,5e-05
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.002991
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.00079
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,7.3e-05
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.004874
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.000239
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.000675
0.09503400000000001,0.0,0.29758999999999997,0.0,-0.18530000000000002,0.076753,0.00021400000000000002
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.063112
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,5.1e-05
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,3.9e-05
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.000206
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.000123
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.00048600000000000005
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.0059
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.00011399999999999999
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.009048
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.000633
0.09503400000000001,0.0,0.31868,0.0,-0.18530000000000002,0.076753,0.0081
0.09503400000000001,0.0,0.30972000000000005,0.0,-0.18530000000000002,0.076753,0.008003
0.09503400000000001,0.0,0.30972000000000005,0.0,-0.18530000000000002,0.076753,0.007272
0.09503400000000001,0.0,0.30972000000000005,0.0,-0.18530000000000002,0.076753,0.009420999999999999
0.09503400000000001,0.0,0.30972000000000005,0.0,-0.18530000000000002,0.076753,0.004647999999999999
0.09503400000000001,0.0,0.30972000000000005,0.0,-0.18530000000000002,0.076753,0.000225
0.09503400000000001,0.0,0.30972000000000005,0.0,-0.18530000000000002,0.076753,0.006357
0.09503400000000001,0.0,0.24201,0.0,-0.18530000000000002,0.076753,0.05532
0.09503400000000001,0.0,0.24201,0.0,-0.18530000000000002,0.076753,0.000258
0.09503400000000001,0.0,0.24201,0.0,-0.18530000000000002,0.076753,7.000000000000001e-06
0.09503400000000001,0.0,0.24201,0.0,-0.18530000000000002,0.076753,0.00035800000000000003
0.09503400000000001,0.0,0.24201,0.0,-0.18530000000000002,0.076753,9.8e-05
0.09503400000000001,0.0,0.17041,0.0,-0.18530000000000002,0.076753,0.07659099999999999
0.004543,0.0,0.20435,0.0,-0.18530000000000002,0.076753,0.003915999999999999
0.087676,0.0,0.20435,0.0,-0.18530000000000002,0.076753,0.08970399999999999
0.087676,0.0,0.20435,0.0,-0.18530000000000002,0.076753,0.17476
0.06466799999999999,0.0,0.20435,0.0,-0.18530000000000002,0.076753,0.00164
0.06466799999999999,0.0,0.20435,0.0,-0.18530000000000002,0.076753,0.000295
0.06466799999999999,0.0,0.20435,0.0,-0.18530000000000002,0.076753,8.4e-05
0.06466799999999999,0.0,0.20435,0.0,-0.18530000000000002,0.076753,0.0
0.06466799999999999,0.0,0.20435,0.0,-0.18530000000000002,0.076753,0.001902
0.06466799999999999,0.0,0.20435,0.0,-0.18530000000000002,0.13522,0.001902
0.06466799999999999,0.0,0.20435,0.0,-0.18530000000000002,0.13522,5.6999999999999996e-05
0.06466799999999999,0.0,0.13284,0.0,-0.18530000000000002,0.13522,0.004958
0.06466799999999999,0.0,0.13284,0.0,-0.18530000000000002,0.13522,0.004947
0.06466799999999999,0.0,0.24249,0.0,-0.18530000000000002,0.13522,0.02255
0.06466799999999999,0.0,0.24249,0.0,-0.18530000000000002,0.13522,0.007595
0.014894,0.0,0.24249,0.0,-0.18530000000000002,0.13522,0.21155
0.013413999999999999,0.0,0.24553,0.0,-0.18530000000000002,0.13522,0.08809199999999999
0.080314,0.0,0.24553,0.0,-0.18530000000000002,0.13522,0.009233
0.080314,0.0,0.24553,0.0,-0.18530000000000002,0.13522,7.000000000000001e-06
0.080314,0.0,0.23648,0.0,-0.18530000000000002,0.13522,0.021442
0.080314,0.0,0.23648,0.0,-0.18530000000000002,0.13522,0.002316
0.080314,0.0,0.23648,0.0,-0.18530000000000002,0.13522,0.001295
0.011214,0.0,0.23648,0.0,-0.18530000000000002,0.13522,0.00673
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.07954299999999999
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.00014099999999999998
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.000199
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.000265
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.0009369999999999999
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.002648
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.00065
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,6.7e-05
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.000546
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.0009599999999999999
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.0007
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.0017
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.0031
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.001141
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.0087
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.0004
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.13522,0.000147
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.000147
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0064
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.005028
0.082577,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.000443
0.031034,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.13705
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.00024700000000000004
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0083
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,7.3e-05
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,2.8000000000000003e-05
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0076
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0009
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0085
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,4e-06
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0083
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.000602
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.009101
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.000135
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,5e-05
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0009
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,3.3e-05
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.002125
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0079
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0059
0.09649400000000001,0.0,0.37488,0.0,-0.18530000000000002,0.082197,8.7e-05
0.050871,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.007363
0.050871,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.007363
0.050871,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.0006
0.050871,0.0,0.37488,0.0,-0.18530000000000002,0.082197,4.4e-05
0.050871,0.0,0.37488,0.0,-0.18530000000000002,0.082197,0.00027
0.047189,0.0,0.20752,0.0,-0.18530000000000002,0.082197,0.000495
0.047189,0.0,0.24119,0.0,-0.18530000000000002,0.082197,0.0
0.047189,0.0,0.24119,0.0,-0.18530000000000002,0.082197,0.0057
0.047189,0.0,0.24119,0.0,-0.18530000000000002,0.082197,0.0061
0.047189,0.0,0.24119,0.0,-0.18530000000000002,0.082197,0.0055
0.047189,0.0,0.24119,0.0,-0.18530000000000002,0.082197,8.4e-05
0.043508,0.0,0.24119,0.0,-0.18530000000000002,0.082197,0.00011
0.043508,0.0,0.22598,0.0,-0.18530000000000002,0.082197,0.000842
0.008954,0.0,0.22598,0.0,-0.18530000000000002,0.082197,2e-06
0.008954,0.0,0.22598,0.0,-0.18530000000000002,0.082197,0.0034
0.008954,0.0,0.22598,0.0,-0.18530000000000002,0.082197,0.0063
0.008954,0.0,0.22598,0.0,-0.18530000000000002,0.082197,0.0004
0.008954,0.0,0.22598,0.0,-0.18530000000000002,0.082197,0.0009
0.008954,0.0,0.22598,0.0,-0.18530000000000002,0.089599,0.0009
0.008954,0.0,0.22598,0.0,-0.18530000000000002,0.089599,0.0094
0.008954,0.0,0.22598,0.0,-0.18530000000000002,0.06500399999999999,0.0094
0.070737,0.0,0.21822,0.0,-0.18530000000000002,0.06500399999999999,0.000708
0.053844,0.0,0.21822,0.0,-0.18530000000000002,0.06500399999999999,5.5e-05
0.036144,0.0,0.24556,0.0,-0.18530000000000002,0.06500399999999999,0.000607
0.013797,0.0,0.24556,0.0,-0.18530000000000002,0.06500399999999999,4.7e-05
0.0015890000000000001,0.0,0.24556,0.0,-0.18530000000000002,0.06500399999999999,0.0084
0.07925700000000001,0.0,0.24556,0.0,-0.18530000000000002,0.06500399999999999,0.0088
0.06705499999999999,0.0,0.24556,0.0,-0.18530000000000002,0.06500399999999999,0.045347000000000005
0.044723,0.0,0.15489,0.0,-0.18530000000000002,0.06500399999999999,0.000627
0.032464,0.0,0.15489,0.0,-0.18530000000000002,0.06500399999999999,6e-06
0.015561000000000002,0.0,0.11534,0.0,-0.18530000000000002,0.06500399999999999,0.000665
0.097914,0.0,0.11534,0.0,-0.18530000000000002,0.06500399999999999,6.7e-05
0.086379,0.0,0.25036,0.0,-0.18530000000000002,0.06500399999999999,0.009326000000000001
0.063374,0.0,0.25036,0.0,-0.18530000000000002,0.06500399999999999,0.008272
0.057413,0.0,0.25036,0.0,-0.18530000000000002,0.06500399999999999,0.0075840000000000005
0.028786000000000003,0.0,0.25036,0.0,-0.18530000000000002,0.06500399999999999,0.0013039999999999998
0.027373,0.0,0.25036,0.0,-0.18530000000000002,0.06500399999999999,7.000000000000001e-06
0.094235,0.0,0.25036,0.0,-0.18530000000000002,0.06500399999999999,0.00085
0.094235,0.0,0.25036,0.0,-0.18530000000000002,0.06500399999999999,7.000000000000001e-06
0.059694000000000004,0.0,0.22718,0.0,-0.18530000000000002,0.06500399999999999,0.000906
0.059694000000000004,0.0,0.22718,0.0,-0.18530000000000002,0.06500399999999999,0.0092
0.026588999999999998,0.0,0.13403,0.0,-0.18530000000000002,0.06500399999999999,1e-05
0.025106,0.0,0.13403,0.0,-0.18530000000000002,0.06500399999999999,5.2000000000000004e-05
0.008204000000000001,0.0,0.18350999999999998,0.0,-0.18530000000000002,0.06500399999999999,1.1e-05
0.090558,0.0,0.18350999999999998,0.0,-0.18530000000000002,0.06500399999999999,0.0001
0.089144,0.0,0.18350999999999998,0.0,-0.18530000000000002,0.06500399999999999,7.000000000000001e-06
0.056009,0.0,0.18350999999999998,0.0,-0.18530000000000002,0.06500399999999999,0.005676
0.056009,0.0,0.18350999999999998,0.0,-0.18530000000000002,0.06500399999999999,0.000184
0.033676,0.0,0.18350999999999998,0.0,-0.18530000000000002,0.06500399999999999,5.5e-05
0.021428,0.0,0.20432,0.0,-0.18530000000000002,0.06500399999999999,0.000404
0.020015,0.0,0.20432,0.0,-0.18530000000000002,0.06500399999999999,0.001987
0.086882,0.0,0.19275,0.0,-0.18530000000000002,0.06500399999999999,0.0009199999999999999
0.086882,0.0,0.19275,0.0,-0.18530000000000002,0.06500399999999999,4e-06
0.075351,0.0,0.19275,0.0,-0.18530000000000002,0.06500399999999999,0.008004
0.075351,0.0,0.19275,0.0,-0.18530000000000002,0.06500399999999999,0.0016
0.075351,0.0,0.19275,0.0,-0.18530000000000002,0.06500399999999999,0.0004
0.035435,0.0,0.21034,0.0,-0.18530000000000002,0.06500399999999999,0.000642
0.017746,0.0,0.21034,0.0,-0.18530000000000002,0.06500399999999999,0.0036780000000000003
0.017746,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,0.000974
0.000843,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,3.4e-05
0.083205,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,5.6999999999999996e-05
0.083205,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,0.000117
0.077261,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,0.0007559999999999999
0.050128,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,0.0004
0.050128,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,0.0002
0.050128,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,0.0013
0.037097000000000005,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,0.003312
0.015552000000000002,0.0,0.17113,0.0,-0.18530000000000002,0.06500399999999999,7e-05
0.014071,0.0,0.11338,0.0,-0.18530000000000002,0.06500399999999999,0.000429
0.014071,0.0,0.17484,0.0,-0.18530000000000002,0.06500399999999999,0.000962
0.008125,0.0,0.17484,0.0,-0.18530000000000002,0.06500399999999999,0.000303
0.091727,0.0,0.18705000000000002,0.0,-0.18530000000000002,0.06500399999999999,0.018642
0.079525,0.0,0.22069,0.0,-0.18530000000000002,0.06500399999999999,0.013388999999999998
0.079525,0.0,0.22069,0.0,-0.18530000000000002,0.06500399999999999,0.00037999999999999997
0.079525,0.0,0.22069,0.0,-0.18530000000000002,0.06500399999999999,0.026099
0.079525,0.0,0.22069,0.0,-0.18530000000000002,0.06500399999999999,0.004797
0.067991,0.0,0.22069,0.0,-0.18530000000000002,0.06500399999999999,0.00042
0.057188,0.0,0.22069,0.0,-0.18530000000000002,0.06500399999999999,0.006029
0.051519,0.0,0.16158,0.0,-0.18530000000000002,0.06500399999999999,0.0055
0.044968,0.0,0.16158,0.0,-0.18530000000000002,0.06500399999999999,0.0038439999999999998
0.044968,0.0,0.16158,0.0,-0.18530000000000002,0.06500399999999999,0.000421
0.044968,0.0,0.16158,0.0,-0.18530000000000002,0.06500399999999999,0.000443
0.044968,0.0,0.16158,0.0,-0.18530000000000002,0.06500399999999999,0.018884
0.044968,0.0,0.14624,0.0,-0.18530000000000002,0.06500399999999999,0.022146000000000002
0.044968,0.0,0.14624,0.0,-0.18530000000000002,0.06500399999999999,9.499999999999999e-05
0.044968,0.0,0.14624,0.0,-0.18530000000000002,0.06500399999999999,0.009641
0.044968,0.0,0.18103999999999998,0.0,-0.18530000000000002,0.06500399999999999,0.021448
0.044968,0.0,0.18578,0.0,-0.18530000000000002,0.06500399999999999,0.002408
0.043552,0.0,0.23778,0.0,-0.18530000000000002,0.06500399999999999,0.014967
0.044968,0.0,0.23778,0.0,-0.18530000000000002,0.06500399999999999,0.00057
0.044968,0.0,0.23778,0.0,-0.18530000000000002,0.06500399999999999,0.0009
0.044968,0.0,0.13162000000000001,0.0,-0.18530000000000002,0.06500399999999999,0.0008539999999999999
0.14495999999999998,0.0,0.13162000000000001,0.0,-0.18530000000000002,0.06500399999999999,0.059645000000000004
0.044968,0.0,0.13162000000000001,0.0,-0.18530000000000002,0.06500399999999999,5.9e-05
0.044968,0.0,0.13162000000000001,0.0,-0.18530000000000002,0.06500399999999999,9.1e-05
0.044968,0.0,0.13162000000000001,0.0,-0.18530000000000002,0.06500399999999999,0.0009689999999999999
0.044968,0.0,0.13162000000000001,0.0,-0.18530000000000002,0.06500399999999999,0.00022400000000000002
0.046445,0.0,0.13162000000000001,0.0,-0.18530000000000002,0.06500399999999999,8.8e-05
0.051519,0.0,0.13165000000000002,0.0,-0.18530000000000002,0.06500399999999999,2.7000000000000002e-05
0.062639,0.0,0.13165000000000002,0.0,-0.18530000000000002,0.06500399999999999,0.0018
0.07357899999999999,0.0,0.13165000000000002,0.0,-0.18530000000000002,0.06500399999999999,0.00026000000000000003
0.079525,0.0,0.11537,0.0,-0.18530000000000002,0.06500399999999999,0.000681
0.079525,0.0,0.11757,0.0,-0.18530000000000002,0.06500399999999999,5.6999999999999996e-05
0.079525,0.0,0.11757,0.0,-0.18530000000000002,0.06500399999999999,0.0076
0.086078,0.0,0.11757,0.0,-0.18530000000000002,0.06500399999999999,1.9e-05
0.097166,0.0,0.11757,0.0,-0.18530000000000002,0.06500399999999999,0.009034
0.012657,0.0,0.11757,0.0,-0.18530000000000002,0.06500399999999999,0.0009220000000000001
0.012657,0.0,0.11757,0.0,-0.18530000000000002,0.06500399999999999,0.000975
0.014071,0.0,0.11757,0.0,-0.18530000000000002,0.06500399999999999,0.004545
0.026318,0.0,0.11757,0.0,-0.18530000000000002,0.06500399999999999,0.007262
0.042687,0.0,0.23955,0.0,-0.18530000000000002,0.06500399999999999,0.000359
0.042687,0.0,0.23955,0.0,-0.18530000000000002,0.06500399999999999,0.0014939999999999999
0.042687,0.0,0.23955,0.0,-0.18530000000000002,0.06500399999999999,1.9e-05
0.042687,0.0,0.23955,0.0,-0.18530000000000002,0.06500399999999999,0.0021
0.042687,0.0,0.23955,0.0,-0.18530000000000002,0.06500399999999999,4e-06
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,4e-06
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.0006580000000000001
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.001978
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.008814
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.0008990000000000001
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.000572
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.000509
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.0089
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.000491
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.000342
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.0
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.001315
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.004026
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.00074
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.005312
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.000773
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,0.0005269999999999999
0.083205,0.0,0.21406,0.0,-0.18530000000000002,-0.002427,3.9e-05
0.083205,0.0,0.23707,0.0,-0.18530000000000002,-0.002427,0.00042800000000000005
0.083205,0.0,0.23707,0.0,-0.18530000000000002,-0.002427,7.3e-05
0.083205,0.0,0.23707,0.0,-0.18530000000000002,-0.002427,0.00022999999999999998
0.083205,0.0,0.15637,0.0,-0.18530000000000002,-0.002427,0.000886
