Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,2e-06
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.076257,2e-06
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.076257,0.0005269999999999999
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.076257,0.0085
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.076257,0.0007
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.076257,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.076257,0.0099
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.076257,0.0084
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0084
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0043
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0026
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0055
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,7.7e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,5e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,9.9e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0092
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,5.9e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0099
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,2.7000000000000002e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.004
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.00046100000000000004
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,4.8e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,6.6e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.000863
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,7.4e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,6.4e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.000825
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.000825
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0037939999999999996
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,4.8e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,5.6999999999999996e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0038829999999999997
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.008091
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,1.1e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.002
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,5.4000000000000005e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,8e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.000164
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,8.499999999999999e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,8.4e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,8.4e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0009939999999999999
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0053
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.000718
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,5.3e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,5.3e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0018
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0056
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0056
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0049
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0009
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.000122
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0004
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.000367
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.1445,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0001
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.000989
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,5.9999999999999995e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,5.9999999999999995e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,8.1e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0009
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.028376,0.0007
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.031101,0.0007
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.034752,0.0007
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.034752,0.000333
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.034752,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.034752,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.034752,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.20420000000000002,0.034752,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.034752,0.0006
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.034752,0.0074
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.034752,0.0004
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.034752,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.034752,0.0087
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.034752,5.6000000000000006e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.034752,0.0
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.034752,0.0087
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,0.0087
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,0.0087
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,0.0007
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,0.0038
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,7.7e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,0.0062
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,5e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,0.0067
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,0.0008
0.9504199999999999,0.0,0.11673,-0.1177,-0.2127,0.03021,0.0006
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,0.0006
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,0.0004
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,7.8e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,3.7e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,0.0006
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,0.0008
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,0.0033
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,0.0004
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,1.4000000000000001e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,0.0017
0.9504199999999999,0.0,0.11673,-0.1177,-0.1424,0.03021,9.300000000000001e-05
0.58239,0.0,0.11673,-0.1177,-0.1424,0.03021,0.051741999999999996
0.92799,0.0,0.22801,-0.1177,-0.1424,0.03021,0.002796
0.92799,0.0,0.22801,-0.1177,-0.1424,0.03021,0.0008
0.92799,0.0,0.22801,-0.1177,-0.1424,0.03021,4.7e-05
0.92799,0.0,0.22801,-0.1177,-0.1424,0.038013,4.7e-05
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,4.7e-05
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.0077
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,1.7e-05
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.000414
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.00023799999999999998
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.0017
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.0044
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.0038
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.0038
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,3.1e-05
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.0008
0.92799,0.0,0.22801,-0.1177,-0.1424,0.008997,0.000395
0.03839,0.0,0.49713,-0.1177,-0.1424,0.008997,0.000487
0.03839,0.0,0.70798,-0.1177,-0.1424,0.008997,0.001015
0.03839,0.0,0.70798,-0.1177,-0.1424,0.008997,0.0084
0.03839,0.0,0.70798,-0.1177,-0.1424,0.008997,0.0008
0.7295900000000001,0.0,0.70798,-0.1177,-0.1424,0.008997,4e-05
0.7295900000000001,0.0,0.70798,-0.1177,-0.1424,0.008997,4e-05
0.07518999999999999,0.0,0.70798,-0.1177,-0.1424,0.008997,0.0075
0.08791,0.0,0.25592,-0.1177,-0.1424,0.008997,6.3e-05
0.08791,0.0,0.25592,-0.1177,-0.1424,0.008997,6.3e-05
0.08791,0.0,0.25592,-0.1177,-0.1424,0.008997,0.0076
0.08791,0.0,0.25592,-0.1177,-0.1424,0.008997,1.4000000000000001e-05
0.83138,0.0,0.30272000000000004,-0.1177,-0.1424,0.008997,0.0037
0.11202,0.0,0.30272000000000004,-0.1177,-0.1424,0.008997,3.7e-05
0.17701,0.0,0.30272000000000004,-0.1177,-0.1424,0.008997,0.0009
0.17701,0.0,0.30272000000000004,-0.1177,-0.1424,0.008997,0.0097
0.17701,0.0,0.30272000000000004,-0.1177,-0.1424,0.008997,0.00046100000000000004
0.17701,0.0,0.30272000000000004,-0.1177,-0.1424,0.008997,0.0036
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,9.300000000000001e-05
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,0.0069
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,0.0003
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,0.0005
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,0.0007
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,0.000475
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,7.6e-05
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,5.5e-05
0.17701,0.0,0.37263,-0.1177,-0.1424,0.008997,6.3e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.008997,0.000325
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.077943,0.000325
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.077943,0.0006
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.077943,0.0006
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.077943,0.0006
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.077943,9.1e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,9.1e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,9.1e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0006
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,3.3e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,2.9999999999999997e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0068
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0008
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0075
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0009
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.000373
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,7.8e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,4.2e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0007
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.000256
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,7.3e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,8.9e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0008
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0055
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0043
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.000909
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.000606
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.000304
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,7.5e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,7.8e-05
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0058
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.057853999999999996,0.0006
0.17701,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.0006
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.009477
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.00015
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.0038
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.0007
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.0047
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.0033
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.0024
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,0.0064
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.090135,1e-06
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.037581,1e-06
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.037581,0.0096
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.037581,0.00038500000000000003
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.037581,1.3000000000000001e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.19442,0.0005
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.19442,0.0004
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,0.0004
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,0.000594
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,5.2000000000000004e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,5.1e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,0.0091
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,8.8e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,0.0064
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,0.0005650000000000001
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,9.499999999999999e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,0.006677
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13526,0.0033009999999999997
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.091075,0.0033009999999999997
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.091075,4e-06
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.091075,0.000546
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.091075,0.000978
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.091075,0.0021
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.0002
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,2.8999999999999997e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,4.1e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.0087
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.0056
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.0088
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.0009310000000000001
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.004217
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.009629
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.0053
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.000272
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.000491
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,3.2e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.0004
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,5.9999999999999995e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.12322000000000001,0.0001
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.0002
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,7.5e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.000638
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.00036899999999999997
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,6.9e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.000181
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.009981
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.00099
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.00026000000000000003
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.000178
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.000411
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,4.7e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.004875
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.004354
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,7.5e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.0093
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,7.099999999999999e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,5.7999999999999994e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.000791
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.0015
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.0006
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.0018
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,0.0061
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.13045,3.7e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.078411,3.7e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.003406,3.7e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.003406,0.00034700000000000003
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.003406,0.00047300000000000006
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.10807,0.00047300000000000006
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.10807,0.0009
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.10807,0.0005
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.10807,0.0005
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.084463,0.0005
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.084463,0.0
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.084463,0.0039
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.084463,5e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.084463,8.1e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.006911,8.1e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.006911,0.0003
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.07681900000000001,0.0003
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.07118300000000001,0.0003
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.072006,0.0003
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.072006,0.0002
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.10758,0.0002
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.0019260000000000002,0.0002
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.0019260000000000002,0.0017
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.0019260000000000002,3.5e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.0019260000000000002,6.9e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.0019260000000000002,4e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.0019260000000000002,0.0004
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.0019260000000000002,0.0006
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.0019260000000000002,7.2e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.10057,0.0006
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.094083,0.0006
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.094083,0.0031
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.094083,1.3000000000000001e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.094083,0.0029
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.094083,7.099999999999999e-05
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.094083,0.0057
0.30873,0.0,0.46227999999999997,-0.1177,-0.1424,0.094083,6.9e-05
0.30873,0.0,0.17377,-0.1177,-0.1424,0.094083,0.002652
0.30873,0.0,0.17377,-0.1177,-0.1424,0.094083,7e-05
0.30873,0.0,0.17377,-0.1177,-0.1424,0.00533,7e-05
0.30873,0.0,0.17377,-0.1177,-0.1424,0.062583,7e-05
0.30873,0.0,0.17377,-0.1177,-0.1424,0.062583,0.0002
0.30873,0.0,0.17377,-0.1177,-0.1424,0.005517,0.0002
0.30873,0.0,0.17377,-0.1177,-0.1424,0.005517,0.0009
0.30873,0.0,0.17377,-0.1177,-0.1424,0.005517,0.0032
0.30873,0.0,0.17377,-0.1177,-0.1424,0.005517,0.0044
0.30873,0.0,0.17377,-0.1177,-0.1424,0.005517,0.0016
0.30873,0.0,0.17377,-0.1177,-0.1424,0.079216,0.0016
0.30873,0.0,0.17377,-0.1177,-0.1424,0.079216,0.0005
0.30873,0.0,0.17377,-0.1177,-0.1424,0.079216,0.0008
0.30873,0.0,0.17377,-0.1177,-0.1424,0.090494,0.0008
0.30873,0.0,0.17377,-0.1177,-0.1424,0.090494,0.0005
0.30873,0.0,0.17377,-0.1177,-0.1424,0.064,0.0005
0.30873,0.0,0.23544,-0.1177,-0.1424,0.064,0.000778
0.30873,0.0,0.19578,-0.1177,-0.1424,0.064,0.00026000000000000003
0.30873,0.0,0.19578,-0.1177,-0.1424,0.064,0.0003
0.30873,0.0,0.19578,-0.1177,-0.1424,0.064,9.1e-05
0.30873,0.0,0.19578,-0.1177,-0.1424,0.064,1.8e-05
0.30873,0.0,0.19578,-0.1177,-0.1424,0.064,0.0067
0.30873,0.0,0.20085,-0.1177,-0.1424,0.064,0.000156
0.32481,0.0,0.13841,-0.1177,-0.1424,0.064,0.0009429999999999999
0.32481,0.0,0.13841,-0.1177,-0.1424,0.064,4.1e-05
0.32481,0.0,0.13841,-0.1177,-0.1424,0.064,7e-05
0.32481,0.0,0.13841,-0.1177,-0.1424,0.064,0.0003
0.32481,0.0,0.13841,-0.1177,-0.1424,0.064,0.0047
0.28801,0.0,0.13841,-0.1177,-0.1424,0.064,0.000196
0.28801,0.0,0.13841,-0.1177,-0.1424,0.064,0.004185
0.28801,0.0,0.16696,-0.1177,-0.1424,0.064,9.300000000000001e-05
0.28801,0.0,0.15613,-0.1177,-0.1424,0.064,8.7e-05
0.28801,0.0,0.15613,-0.1177,-0.1424,0.064,0.0003
0.28801,0.0,0.15613,-0.1177,-0.1424,0.064,0.0003
0.28801,0.0,0.15613,-0.1177,-0.1424,0.064,0.0072
0.28801,0.0,0.15613,-0.1177,-0.1424,0.064,0.0009
0.28801,0.0,0.15613,-0.1177,-0.1424,0.064,1.1e-05
0.28801,0.0,0.15613,-0.1177,-0.1424,0.064,0.0005
0.28801,0.0,0.15613,-0.1177,-0.1424,0.057798,0.0005
0.28801,0.0,0.15613,-0.1177,-0.1424,0.057798,0.0097
0.28801,0.0,0.15613,-0.1177,-0.1424,0.057798,0.0002
0.28801,0.0,0.15613,-0.1177,-0.1424,0.057798,5.1e-05
0.28801,0.0,0.15613,-0.1177,-0.1424,0.057798,9.8e-05
