Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
23.0,52185.61,0.0,554.3,0.0,23.86,2.97,757.52
20.0,52185.61,0.0,547.84,0.0,26.46,5.49,919.57
21.0,52531.2,0.0,482.43,0.0,22.81,8.0,1080.0
25.0,52531.2,2.91,169.47,0.0,14.13,8.88,1150.65
30.0,52531.2,4.17,127.21,0.0,11.47,7.6,1047.95
34.0,52837.11,6.25,137.82,0.0,10.58,6.44,959.86
38.0,52876.79,5.89,170.72,0.0,12.45,7.3,1024.13
278.0,52876.79,14.04,147.9,0.0,12.93,8.56,1124.5
280.0,52876.79,51.41,193.68,0.0,13.56,7.76,1061.01
121.0,53222.39,7.15,284.12,0.0,18.8,9.71,1217.17
105.0,53222.39,12.45,327.89,0.0,21.03,9.98,1238.65
72.0,53222.39,0.0,467.65,0.0,23.0,10.58,1286.41
58.0,53222.39,0.0,467.35,0.0,22.7,10.34,1267.2
242.0,53528.3,22.14,232.49,0.0,18.75,11.83,1386.75
159.0,53567.99,9.37,326.78,0.0,17.5,7.16,1012.43
92.0,53567.99,0.0,503.98,0.0,20.93,7.34,1026.98
75.0,53567.99,2.81,333.65,0.0,19.04,9.98,1238.76
120.0,53567.99,15.32,168.12,0.0,15.77,11.26,1340.73
87.0,53709.61,1.99,389.3,0.0,19.6,11.02,1321.39
92.0,53913.6,0.0,446.91,0.0,22.4,11.72,1377.79
133.0,53913.6,17.91,212.48,0.0,18.58,12.73,1458.14
91.0,53913.6,0.0,343.81,0.0,19.6,12.43,1434.62
68.0,53913.6,0.0,447.8,0.0,22.9,12.46,1437.14
57.0,53913.6,0.0,463.25,0.0,24.03,12.84,1467.11
57.0,53913.6,5.44,270.93,0.0,23.01,15.21,1735.61
215.0,53931.32,23.18,266.62,0.0,21.12,13.65,1566.22
173.0,54055.2,9.97,253.95,0.0,19.66,12.8,1465.47
105.0,54219.52,0.0,474.04,0.0,25.45,13.67,1573.55
72.0,54259.2,0.0,516.39,0.0,23.22,9.53,1202.75
58.0,54259.2,0.0,477.91,0.0,19.72,8.73,1138.01
97.0,54259.2,5.3,339.49,0.0,20.38,10.54,1283.52
110.0,54259.2,12.8,235.97,0.0,19.63,13.8,1583.46
73.0,54259.2,0.0,409.97,0.0,22.82,14.6,1659.85
59.0,54259.2,0.0,463.73,0.0,22.21,12.23,1418.68
126.0,54259.2,21.57,265.4,0.0,18.93,12.26,1421.0
183.0,54259.2,34.05,274.94,0.0,19.63,12.56,1444.78
98.0,54259.2,0.23,498.36,0.0,28.03,14.51,1644.62
65.0,54259.2,0.0,506.95,0.0,31.79,16.5,1880.0
50.0,54259.2,0.0,466.76,0.0,32.06,19.0,2199.96
41.0,54259.2,0.0,456.6,0.0,32.32,19.58,2285.58
33.0,54055.2,0.0,473.32,0.0,29.9,16.95,1916.67
28.0,53931.32,0.0,482.98,0.0,27.42,14.58,1656.14
27.0,53913.6,0.0,467.65,0.0,27.87,15.68,1776.93
25.0,53913.6,0.0,498.52,0.0,27.11,13.26,1522.33
21.0,53913.6,0.0,502.37,0.0,27.93,13.5,1560.0
18.0,53913.6,0.0,440.01,0.0,26.47,15.46,1756.5
18.0,53913.6,0.0,412.08,0.0,27.53,17.34,1975.34
15.0,53913.6,0.0,437.06,0.0,31.52,19.36,2257.5
14.0,53873.91,0.0,439.42,0.0,31.26,18.96,2194.77
11.0,53585.71,0.0,456.11,0.0,30.57,17.58,2012.85
9.8,53567.99,0.0,398.71,0.0,29.79,19.2,2232.77
14.0,53567.99,0.0,438.5,0.0,27.92,16.03,1814.78
18.0,53567.99,7.0,308.22,0.0,23.55,13.34,1534.28
14.0,53567.99,6.35,288.87,0.0,23.19,14.92,1702.42
20.0,53240.11,9.6,268.59,0.0,24.07,15.47,1756.05
13.0,53222.39,0.0,415.39,0.0,26.17,15.39,1748.0
10.0,53222.39,0.0,396.97,0.0,25.04,14.98,1715.17
9.0,53222.39,0.0,450.47,0.0,26.73,14.34,1632.11
9.1,53018.4,0.0,424.34,0.0,25.74,14.64,1668.22
10.0,52876.79,9.83,321.31,0.0,26.0,14.65,1666.34
12.0,52876.79,0.0,425.66,0.0,26.32,15.01,1713.3
21.0,52876.79,8.78,317.46,0.0,26.43,15.02,1712.48
13.0,52531.2,0.0,463.49,0.0,26.43,13.12,1499.84
8.8,52531.2,0.0,405.28,0.0,25.61,14.83,1691.25
117.0,52531.2,6.52,252.89,0.0,26.0,18.62,2143.03
137.0,52327.21,22.01,184.78,0.0,26.24,20.05,2331.97
57.0,52185.61,5.33,203.07,0.0,26.01,19.32,2244.34
35.0,52185.61,0.0,386.7,0.0,27.07,16.97,1923.95
25.0,52145.92,0.0,448.04,0.0,28.16,15.43,1754.44
17.0,51840.0,0.0,400.39,0.0,28.76,17.91,2057.68
14.0,51840.0,0.0,373.67,0.0,27.73,18.04,2072.56
10.0,51636.0,0.47,392.54,0.0,26.17,15.67,1776.02
8.0,51494.39,0.0,445.26,0.0,26.76,14.53,1648.68
6.5,51494.39,0.0,459.78,0.0,26.96,13.99,1599.39
19.0,51148.82,17.72,270.68,0.0,24.65,15.86,1792.43
42.0,51148.82,23.97,213.23,0.0,24.18,17.61,2016.55
25.0,51148.82,2.26,298.96,0.0,27.89,19.9,2314.45
29.0,50803.2,10.51,177.29,0.0,27.07,21.54,2565.61
35.0,50803.2,14.85,170.8,0.0,26.34,21.17,2507.06
64.0,50475.32,8.92,239.19,0.0,27.14,19.72,2295.21
37.0,50457.6,0.11,337.46,0.0,27.0,19.05,2208.38
223.0,50457.6,33.98,244.13,0.0,26.34,18.94,2191.25
88.0,50112.01,1.88,274.19,0.0,26.04,20.01,2327.61
57.0,50112.01,2.67,207.71,0.0,26.84,21.48,2557.44
44.0,49766.41,4.46,208.28,0.0,27.36,21.18,2508.83
31.0,49766.41,0.0,329.96,0.0,28.47,20.86,2459.0
24.0,49726.72,0.0,342.45,0.0,29.03,21.01,2482.09
26.0,49420.8,11.11,307.09,0.0,29.52,19.15,2224.58
20.0,49420.8,0.0,421.93,0.0,29.28,18.42,2115.72
15.0,49075.2,0.0,432.43,0.0,29.29,17.9,2058.63
13.0,49075.2,3.44,302.25,0.0,27.3,17.5,2001.23
12.0,48729.61,0.0,393.53,0.0,24.52,15.52,1760.33
12.0,48729.61,3.94,326.88,0.0,26.45,15.66,1773.03
10.0,48383.98,0.0,450.9,0.0,28.45,16.19,1829.73
8.4,48383.98,0.0,439.59,0.0,29.18,17.11,1937.64
7.3,48056.12,0.0,408.59,0.0,29.92,18.99,2197.82
6.2,48038.4,4.05,343.87,0.0,28.77,15.25,1735.81
4.7,47998.71,0.0,495.54,0.0,24.61,9.12,1169.74
4.0,47692.8,0.0,430.82,0.0,23.7,12.47,1437.24
3.8,47692.8,0.0,420.53,0.0,26.18,14.91,1703.93
3.6,47347.2,0.0,405.44,0.0,27.43,16.49,1870.98
3.1,47347.2,0.0,459.17,0.0,26.42,12.62,1450.9
2.6,47001.6,0.0,474.6,0.0,24.66,9.96,1236.97
2.6,47001.6,0.0,363.43,0.0,26.31,16.94,1925.58
2.4,46656.0,0.0,460.57,0.0,23.7,9.92,1233.98
2.5,46656.0,0.0,351.94,0.0,20.17,11.63,1370.08
85.0,46310.39,37.71,185.09,0.0,18.06,12.53,1442.22
43.0,46310.39,8.98,194.33,0.0,18.36,12.47,1439.42
26.0,45964.79,8.41,204.96,0.0,20.47,14.04,1602.28
21.0,45964.79,5.91,244.54,0.0,23.18,14.95,1707.28
14.0,45619.21,0.0,432.97,0.0,23.78,10.74,1299.44
10.0,45619.21,0.0,437.45,0.0,24.28,10.5,1280.0
8.1,45273.59,0.0,417.71,0.0,24.2,11.33,1346.36
6.7,45273.59,0.0,393.81,0.0,21.54,10.04,1243.39
5.6,44928.0,0.0,448.91,0.0,21.16,5.95,921.17
4.8,44928.0,0.0,438.6,0.0,23.41,8.11,1088.88
4.0,44582.39,0.0,397.32,0.0,23.67,10.7,1296.38
3.6,44582.39,0.0,330.85,0.0,21.8,12.03,1402.39
7.2,44236.8,1.95,229.22,0.0,23.07,16.05,1812.28
7.4,44236.8,0.0,256.88,0.0,25.51,17.97,2074.12
36.0,43891.2,23.76,198.93,0.0,24.9,17.12,1943.68
19.0,43891.2,0.0,403.74,0.0,24.31,10.24,1259.46
12.0,43545.61,0.0,375.8,0.0,23.18,10.77,1301.81
28.0,43545.61,8.1,213.31,0.0,22.65,14.19,1618.64
32.0,43199.98,14.63,190.84,0.0,24.97,17.33,1976.69
17.0,43199.98,0.0,389.67,0.0,25.38,11.41,1352.99
12.0,42854.42,0.0,361.57,0.0,22.92,10.95,1315.98
66.0,42854.42,0.0,331.78,0.0,22.25,11.82,1385.62
70.0,42508.8,35.32,273.09,0.0,21.18,9.12,1169.36
33.0,42508.8,0.0,367.91,0.0,22.05,9.5,1200.18
23.0,42163.2,1.44,302.0,0.0,21.97,12.19,1415.27
21.0,42163.2,0.0,240.38,0.0,20.74,13.68,1570.76
27.0,41817.6,15.01,195.68,0.0,22.53,14.7,1676.11
40.0,41817.6,11.6,257.32,0.0,20.81,9.54,1203.35
26.0,41472.01,0.0,360.61,0.0,18.05,6.05,924.39
19.0,41472.01,0.0,351.39,0.0,16.45,4.93,874.37
17.0,41126.39,0.01,347.27,0.0,14.98,3.48,786.81
14.0,41126.39,0.0,377.25,0.0,14.33,0.5,640.0
13.0,40780.8,0.0,337.36,0.0,13.99,2.44,724.18
14.0,40780.8,2.77,260.96,0.0,13.92,2.89,754.54
12.0,40435.18,0.0,355.3,0.0,13.6,0.51,640.0
11.0,40435.18,0.0,363.19,0.0,13.98,0.02,601.94
10.0,40089.61,0.0,372.61,0.0,17.43,1.75,699.23
10.0,40089.61,0.0,363.37,0.0,22.23,6.11,933.99
9.4,39744.0,0.0,325.99,0.0,21.32,8.29,1103.21
9.2,39744.0,0.0,264.86,0.0,17.78,8.5,1120.0
24.0,39398.39,0.66,250.18,0.0,17.73,8.61,1129.06
29.0,39398.39,6.12,177.64,0.0,16.31,8.25,1100.0
24.0,39052.81,0.0,334.6,0.0,19.05,4.89,871.05
112.0,39052.81,34.01,211.86,0.0,17.29,6.53,962.25
62.0,38707.2,0.0,306.06,0.0,15.67,3.38,784.08
45.0,38707.2,0.0,309.75,0.0,14.78,2.18,718.46
48.0,38401.29,3.71,202.42,0.0,12.05,1.9,706.49
42.0,38361.6,0.0,253.8,0.0,9.59,0.27,621.54
41.0,38343.88,5.74,184.81,0.0,7.11,-1.94,524.92
41.0,38016.01,0.0,307.0,0.0,14.91,1.59,686.11
42.0,38016.01,4.09,229.84,0.0,17.15,3.2,772.47
36.0,37670.4,3.99,129.01,0.0,5.4,-0.64,585.55
29.0,37670.4,0.38,232.02,0.0,5.46,-3.12,484.66
24.0,37324.79,0.0,292.16,0.0,8.92,-3.49,480.0
23.0,37324.79,2.96,240.45,0.0,14.73,1.46,677.46
114.0,36979.2,23.36,119.28,0.0,16.9,10.65,1291.91
166.0,36979.2,21.65,188.25,0.0,16.27,5.33,902.33
444.0,36673.29,34.29,175.54,0.0,16.12,6.09,935.67
233.0,36633.6,25.29,209.83,0.0,16.1,2.57,733.44
116.0,36633.6,0.0,270.44,0.0,15.36,2.5,720.0
87.0,36287.99,0.0,283.24,0.0,21.5,6.05,929.05
77.0,36287.99,0.0,239.07,0.0,20.54,9.02,1161.31
68.0,35942.4,2.32,188.37,0.0,19.04,9.67,1213.96
62.0,35942.4,1.47,251.98,0.0,19.66,6.85,989.54
66.0,35924.68,8.25,131.7,0.0,11.87,4.42,837.25
86.0,35596.8,9.15,103.54,0.0,12.84,7.14,1011.34
71.0,35596.8,1.12,169.66,0.0,12.16,5.14,885.84
56.0,35251.2,0.0,247.25,0.0,10.13,-1.32,558.08
48.0,35251.2,0.0,237.09,0.0,3.58,-6.89,360.0
45.0,35251.2,0.0,259.48,0.0,6.27,-6.47,362.2
44.0,34905.61,0.0,261.07,0.0,8.2,-5.24,420.5
50.0,34905.61,2.0,216.49,0.0,10.0,-0.1,606.05
52.0,34764.0,3.43,161.37,0.0,13.36,3.02,761.98
46.0,34560.0,0.0,224.87,0.0,8.75,-2.08,526.19
41.0,34560.0,0.0,165.1,0.0,4.05,-2.98,489.63
38.0,34254.08,0.0,221.45,0.0,6.04,-4.49,440.0
38.0,34214.4,0.0,141.47,0.0,5.25,-0.71,581.58
39.0,34214.4,0.04,131.45,0.0,7.56,2.0,720.0
38.0,34072.79,0.65,192.46,0.0,13.36,4.01,800.44
65.0,33868.8,13.16,165.59,0.0,16.5,4.63,853.62
57.0,33868.8,0.85,185.43,0.0,12.66,3.5,799.98
46.0,33868.8,0.0,234.25,0.0,14.48,1.0,640.0
41.0,33523.2,0.0,234.38,0.0,12.71,-1.0,560.0
38.0,33523.2,0.0,229.8,0.0,11.6,-1.64,548.56
44.0,33523.2,4.0,164.15,0.0,9.2,-2.86,494.72
40.0,33381.59,0.0,207.56,0.0,7.03,-4.0,440.0
38.0,33177.6,0.0,209.09,0.0,8.69,-2.8,496.34
41.0,33177.6,8.14,152.36,0.0,13.64,2.07,717.95
64.0,33177.6,8.01,163.94,0.0,16.27,2.41,726.04
49.0,33159.88,0.0,145.89,0.0,7.26,0.15,615.88
43.0,32832.0,0.0,185.38,0.0,8.83,-0.86,575.6
38.0,32832.0,0.0,202.01,0.0,5.43,-5.54,407.14
33.0,32832.0,0.0,203.9,0.0,-1.07,-12.07,241.21
30.0,32832.0,0.0,192.67,0.0,-0.7,-10.73,276.14
28.0,32814.28,0.0,196.55,0.0,0.76,-9.86,283.49
28.0,32526.09,9.0,90.65,0.0,-2.89,-7.94,331.48
29.0,32486.4,18.79,55.55,0.0,-3.46,-6.32,374.4
29.0,32486.4,3.04,101.49,0.0,-1.71,-6.61,360.0
30.0,32486.4,0.0,242.02,0.0,0.68,-11.78,244.13
29.0,32486.4,0.0,235.95,0.0,2.43,-9.54,294.0
209.0,32486.4,7.7,139.33,0.0,8.88,0.44,630.26
202.0,32486.4,22.37,153.86,0.0,8.52,-1.24,559.82
88.0,32468.68,0.0,194.99,0.0,1.71,-7.0,359.0
63.0,32344.79,0.0,187.74,0.0,-0.96,-9.11,307.4
102.0,32140.79,24.87,144.35,0.0,2.01,-6.38,374.1
88.0,32140.79,0.0,205.17,0.0,2.21,-6.99,360.29
270.0,32140.79,0.0,240.54,0.0,7.64,-5.22,421.61
587.0,32140.79,30.22,160.12,0.0,8.22,-2.32,516.17
198.0,32140.79,0.0,165.91,0.0,2.48,-4.71,438.65
130.0,32140.79,0.0,172.77,0.0,1.82,-5.63,400.0
101.0,32140.79,0.0,205.59,0.0,1.17,-8.23,321.24
89.0,32140.79,0.0,207.37,0.0,3.77,-5.75,400.9
85.0,32140.79,0.0,210.66,0.0,10.04,-0.02,603.31
140.0,32140.79,0.0,196.42,0.0,11.86,2.77,741.87
190.0,32140.79,26.19,142.45,0.0,11.73,3.12,769.32
120.0,32140.79,0.0,177.16,0.0,5.52,-1.91,531.27
96.0,32180.48,0.0,155.93,0.0,4.76,-1.49,560.0
84.0,32344.79,0.0,252.54,0.0,8.92,-5.16,427.16
77.0,32468.68,0.0,256.53,0.0,11.17,-4.0,440.21
76.0,32486.4,0.0,246.77,0.0,12.03,-1.7,543.88
72.0,32486.4,2.0,185.81,0.0,8.86,0.77,639.98
67.0,32486.4,0.0,175.98,0.0,5.85,-1.21,559.42
64.0,32486.4,0.0,184.55,0.0,3.94,-3.5,479.97
73.0,32486.4,4.0,117.64,0.0,4.52,-1.54,556.02
90.0,32486.4,4.39,133.13,0.0,7.57,0.43,629.63
140.0,32690.39,13.84,122.18,0.0,5.81,-0.52,593.82
106.0,32832.0,3.0,121.08,0.0,0.96,-5.13,423.28
80.0,32832.0,0.0,223.9,0.0,-1.98,-11.29,258.58
65.0,32832.0,0.0,168.81,0.0,-6.56,-12.74,233.87
57.0,32832.0,0.0,229.57,0.0,-8.35,-17.74,158.16
47.0,32871.69,0.0,211.17,0.0,-12.88,-20.96,120.0
43.0,33177.6,0.0,244.04,0.0,-10.08,-20.3,120.0
39.0,33177.6,3.99,199.05,0.0,-3.85,-16.17,167.76
36.0,33177.6,0.0,229.04,0.0,0.52,-8.59,319.0
36.0,33177.6,0.0,298.13,0.0,0.07,-20.92,119.39
35.0,33523.2,1.0,214.27,0.0,-13.75,-21.52,118.65
35.0,33523.2,0.0,250.52,0.0,-13.52,-23.36,86.13
35.0,33523.2,0.0,275.05,0.0,-7.03,-19.0,133.17
36.0,33562.88,0.0,227.63,0.0,-1.04,-9.45,293.03
35.0,33868.8,6.18,176.68,0.0,-1.06,-9.79,283.27
34.0,33868.8,0.0,188.53,0.0,-5.53,-11.82,240.0
33.0,33868.8,0.0,221.15,0.0,-5.26,-12.91,238.65
31.0,34214.4,0.0,281.13,0.0,-2.56,-14.0,200.0
30.0,34214.4,0.0,285.21,0.0,-2.27,-13.87,206.11
30.0,34214.4,0.0,248.21,0.0,-8.6,-17.22,159.42
29.0,34560.0,0.0,271.18,0.0,-9.77,-19.59,121.7
29.0,34560.0,0.0,239.57,0.0,-9.71,-17.63,159.0
28.0,34560.0,0.0,238.21,0.0,-6.51,-14.31,200.0
30.0,34905.61,7.14,144.3,0.0,-4.97,-10.84,280.0
31.0,34905.61,4.85,146.83,0.0,-3.84,-9.74,280.78
30.0,34905.61,0.0,265.65,0.0,-4.86,-13.56,200.0
29.0,35251.2,0.0,263.84,0.0,-4.78,-13.27,220.17
29.0,35251.2,0.0,286.17,0.0,-3.34,-13.0,240.0
29.0,35579.08,0.0,331.09,0.0,0.47,-13.03,236.72
29.0,35596.8,0.0,338.32,0.0,2.66,-11.8,240.0
84.0,35596.8,14.48,205.96,0.0,3.76,-5.51,407.28
64.0,35942.4,0.0,293.03,0.0,3.25,-6.93,360.35
80.0,35942.4,0.0,217.07,0.0,0.64,-5.89,395.58
188.0,36287.99,28.67,185.86,0.0,2.81,-4.9,434.29
144.0,36287.99,0.0,348.94,0.0,2.19,-11.65,248.13
112.0,36287.99,0.0,292.66,0.0,-1.49,-10.94,269.41
92.0,36633.6,0.0,297.21,0.0,5.01,-4.75,438.65
81.0,36633.6,0.0,294.57,0.0,5.11,-4.3,440.0
68.0,36979.2,0.0,335.82,0.0,1.45,-10.04,281.56
59.0,36979.2,0.0,314.66,0.0,2.03,-7.71,342.94
48.0,37324.79,0.0,279.78,0.0,3.74,-4.38,440.0
40.0,37324.79,0.0,345.71,0.0,1.6,-9.56,285.2
37.0,37364.48,0.0,367.14,0.0,-4.25,-16.42,160.08
35.0,37670.4,0.0,380.77,0.0,-1.67,-14.97,200.0
33.0,37670.4,0.0,347.08,0.0,0.02,-10.73,276.04
32.0,38016.01,0.0,318.71,0.0,3.02,-6.34,375.75
37.0,38016.01,0.0,345.17,0.0,3.73,-6.87,360.0
37.0,38361.6,0.0,301.51,0.0,3.44,-4.97,437.65
39.0,38361.6,1.98,240.03,0.0,4.94,-1.26,558.61
40.0,38707.2,0.0,316.27,0.0,4.04,-4.62,439.39
39.0,38707.2,0.0,346.55,0.0,4.34,-5.5,400.0
40.0,39052.81,0.0,363.41,0.0,2.36,-8.09,328.14
40.0,39052.81,0.0,390.61,0.0,4.32,-7.69,344.25
39.0,39398.39,0.0,402.35,0.0,5.85,-7.05,360.0
39.0,39398.39,0.0,402.47,0.0,7.97,-5.09,428.8
40.0,39744.0,0.0,411.25,0.0,10.4,-3.45,479.63
52.0,39744.0,0.0,396.89,0.0,11.6,-1.27,560.0
76.0,40089.61,0.0,405.43,0.0,14.59,0.88,640.0
100.0,40089.61,0.0,373.92,0.0,13.45,1.99,716.54
89.0,40417.46,2.69,273.42,0.0,9.57,0.5,640.0
79.0,40435.18,2.59,253.51,0.0,8.02,0.24,618.82
136.0,40639.2,10.09,248.78,0.0,11.0,1.96,714.29
112.0,40780.8,1.91,378.75,0.0,10.84,-0.46,594.65
83.0,40984.78,2.12,270.35,0.0,5.79,-1.5,552.11
71.0,41126.39,1.58,184.52,0.0,0.67,-3.74,462.5
65.0,41166.09,0.0,266.44,0.0,1.92,-4.67,438.44
63.0,41472.01,0.0,346.28,0.0,6.68,-2.65,507.22
61.0,41472.01,0.0,384.62,0.0,9.65,-1.69,544.86
55.0,41817.6,0.79,338.21,0.0,5.35,-3.66,466.23
50.0,41817.6,0.0,393.21,0.0,3.62,-7.64,348.2
50.0,42163.2,0.0,384.67,0.0,7.56,-3.44,480.0
49.0,42163.2,0.0,392.08,0.0,7.52,-3.81,456.04
51.0,42508.8,7.98,173.73,0.0,0.03,-5.34,415.81
49.0,42508.8,2.09,187.81,0.0,-2.04,-6.01,391.25
49.0,42854.42,3.0,243.66,0.0,1.79,-5.28,417.65
50.0,42854.42,2.0,440.85,0.0,3.21,-7.37,360.0
114.0,43199.98,10.01,300.72,0.0,5.33,-3.72,462.48
94.0,43545.61,0.49,481.22,0.0,4.38,-8.03,330.26
67.0,43545.61,0.0,473.17,0.0,0.65,-11.16,266.6
61.0,43891.2,0.0,478.43,0.0,6.4,-5.94,399.39
61.0,43891.2,0.0,436.95,0.0,12.42,0.87,639.42
60.0,44236.8,0.0,366.04,0.0,13.61,4.37,831.27
75.0,44236.8,5.35,319.22,0.0,18.86,6.5,960.0
68.0,44582.39,0.0,415.1,0.0,14.44,3.19,769.02
57.0,44582.39,0.0,418.68,0.0,8.88,-1.98,521.83
52.0,44928.0,0.0,454.81,0.0,9.67,-2.96,490.01
135.0,44928.0,5.05,245.15,0.0,6.66,-0.61,587.48
411.0,45233.91,44.12,140.33,0.0,6.08,2.31,720.24
387.0,45273.59,22.43,124.4,0.0,5.42,2.22,717.76
173.0,45415.2,1.62,147.55,0.0,4.68,1.95,708.22
131.0,45619.21,2.0,304.28,0.0,7.68,1.58,686.18
113.0,45760.82,3.24,320.34,0.0,6.67,-2.99,488.76
89.0,45964.79,0.0,469.57,0.0,7.5,-4.06,449.38
79.0,45982.51,0.0,471.0,0.0,10.37,-1.52,551.29
72.0,46310.39,0.0,490.45,0.0,12.06,-1.5,556.02
67.0,46310.39,0.0,476.98,0.0,12.96,0.12,609.45
62.0,46656.0,0.0,506.05,0.0,13.82,-1.5,560.0
57.0,46656.0,0.0,477.7,0.0,12.87,0.0,600.0
55.0,47001.6,0.0,464.16,0.0,12.61,0.56,634.56
316.0,47001.6,30.48,318.02,0.0,13.0,2.8,744.58
703.0,47347.2,60.16,290.35,0.0,14.5,5.62,918.14
374.0,47347.2,7.17,310.71,0.0,12.7,3.1,767.84
193.0,47692.8,3.11,396.86,0.0,13.49,-0.41,595.2
138.0,47692.8,0.0,528.74,0.0,18.5,0.39,631.33
114.0,48038.4,0.0,506.9,0.0,22.22,5.5,920.0
100.0,48038.4,0.0,517.53,0.0,24.47,5.65,915.87
88.0,48383.98,0.0,507.6,0.0,24.57,6.69,975.3
77.0,48383.98,0.0,477.87,0.0,18.3,4.09,808.66
73.0,48729.61,0.0,463.04,0.0,19.99,6.43,954.29
122.0,48729.61,9.95,344.61,0.0,20.9,7.41,1033.81
113.0,49035.52,8.16,300.08,0.0,13.87,3.72,798.05
86.0,49075.2,0.0,487.05,0.0,15.14,0.92,647.53
194.0,49075.2,10.98,302.11,0.0,13.0,2.81,748.68
298.0,49420.8,20.64,285.41,0.0,15.38,5.88,922.55
151.0,49420.8,0.14,456.69,0.0,15.8,3.37,785.99
107.0,49766.41,0.0,465.4,0.0,14.41,1.75,699.17
92.0,49766.41,0.0,489.78,0.0,23.45,8.0,1080.0
84.0,50112.01,0.0,481.15,0.0,24.37,9.01,1161.0
86.0,50112.01,0.0,344.42,0.0,21.8,12.5,1440.0
112.0,50112.01,7.26,199.49,0.0,17.92,11.13,1330.39
210.0,50457.6,22.85,318.1,0.0,15.9,4.08,810.35
119.0,50457.6,0.0,476.94,0.0,14.7,0.5,640.0
95.0,50803.2,0.0,460.02,0.0,17.65,4.01,800.59
80.0,50803.2,0.0,481.71,0.0,23.37,7.7,1056.35
68.0,50820.91,0.0,529.43,0.0,24.26,4.63,850.58
72.0,51148.82,2.38,340.87,0.0,15.33,5.11,888.31
71.0,51148.82,4.31,297.67,0.0,18.0,7.0,1000.0
63.0,51494.39,0.0,431.27,0.0,23.42,10.5,1280.0
55.0,51494.39,0.0,477.01,0.0,28.88,12.51,1440.55
49.0,51494.39,0.0,453.09,0.0,27.88,13.0,1491.34
44.0,51840.0,0.0,493.86,0.0,24.78,7.92,1073.88
42.0,51840.0,0.0,448.84,0.0,26.17,11.53,1362.05
41.0,51840.0,1.81,398.24,0.0,26.85,14.45,1636.46
38.0,52185.61,0.0,362.06,0.0,22.31,12.0,1400.0
36.0,52185.61,0.0,418.92,0.0,23.19,10.78,1302.71
40.0,52185.61,10.64,264.74,0.0,22.28,12.57,1446.02
35.0,52531.2,0.0,450.16,0.0,21.09,8.0,1080.0
32.0,52531.2,1.4,464.88,0.0,23.08,9.08,1166.13
31.0,52531.2,0.0,416.02,0.0,22.56,10.82,1305.33
52.0,52837.11,0.85,406.75,0.0,20.56,9.01,1160.85
97.0,52876.79,7.95,324.85,0.0,23.55,11.0,1320.0
65.0,52876.79,3.01,283.76,0.0,18.36,9.43,1194.24
49.0,52876.79,0.0,390.63,0.0,17.61,7.41,1032.42
117.0,53222.39,19.98,243.42,0.0,16.51,8.41,1113.05
104.0,53222.39,6.46,295.81,0.0,21.84,11.22,1337.24
86.0,53222.39,13.88,324.29,0.0,19.87,8.07,1085.41
54.0,53222.39,0.0,463.85,0.0,17.8,5.0,880.0
46.0,53528.3,0.0,491.3,0.0,20.31,5.95,920.0
55.0,53567.99,9.89,301.9,0.0,17.91,7.45,1035.81
53.0,53567.99,1.4,372.61,0.0,17.93,8.41,1112.6
48.0,53567.99,7.0,317.45,0.0,22.53,10.84,1307.26
40.0,53567.99,1.84,486.37,0.0,21.74,7.0,1000.08
34.0,53709.61,0.0,459.6,0.0,21.64,8.59,1127.11
31.0,53913.6,0.0,355.08,0.0,18.76,9.88,1230.22
30.0,53913.6,1.26,308.56,0.0,16.88,9.65,1211.99
26.0,53913.6,0.0,461.84,0.0,27.02,13.49,1558.53
22.0,53913.6,0.0,455.07,0.0,30.53,16.5,1880.0
23.0,53913.6,1.77,452.83,0.0,29.6,15.56,1764.82
21.0,53913.6,0.0,477.48,0.0,21.57,8.16,1093.02
17.0,53931.32,0.0,505.46,0.0,21.39,6.54,963.13
13.0,54055.2,0.0,496.94,0.0,22.47,8.0,1080.36
12.0,54219.52,0.0,369.85,0.0,21.72,12.52,1442.22
14.0,54259.2,0.57,284.89,0.0,23.48,16.59,1887.33
11.0,54259.2,0.0,433.69,0.0,29.33,16.9,1912.38
9.7,54259.2,0.0,395.92,0.0,28.8,17.98,2075.52
11.0,54259.2,5.0,257.5,0.0,26.79,17.96,2065.19
30.0,54259.2,11.32,251.0,0.0,24.71,16.46,1870.26
17.0,54259.2,0.0,506.56,0.0,23.87,9.09,1167.06
11.0,54259.2,0.0,482.63,0.0,21.72,8.54,1123.47
9.3,54259.2,0.0,400.11,0.0,23.06,13.0,1480.0
9.2,54259.2,0.0,328.38,0.0,23.48,15.61,1768.61
7.2,54259.2,0.0,511.76,0.0,26.49,10.73,1298.52
6.1,54259.2,0.0,425.08,0.0,25.31,14.0,1600.0
8.1,54259.2,2.51,274.08,0.0,23.19,15.5,1758.56
7.6,54055.2,0.16,481.63,0.0,23.2,9.71,1216.74
5.8,53931.32,0.0,462.45,0.0,23.21,10.57,1286.0
7.2,53913.6,4.69,302.63,0.0,23.33,13.0,1479.61
5.7,53913.6,0.0,440.53,0.0,24.86,13.03,1487.91
4.6,53913.6,0.0,463.09,0.0,26.32,13.2,1512.39
18.0,53913.6,6.93,323.52,0.0,27.35,15.35,1747.62
12.0,53913.6,0.0,470.43,0.0,27.35,13.53,1562.66
