Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
438.0,52185.61,18.56,440.71,0.0,18.84,3.32,778.92
558.0,52185.99,7.95,229.27,0.0,11.03,4.74,858.36
600.0,52531.21,8.67,271.03,0.0,10.92,3.51,786.88
414.0,52531.21,0.0,390.51,0.0,11.35,3.47,784.43
262.0,52876.8,0.0,450.8,0.0,13.82,4.47,837.57
202.0,52876.8,0.0,658.01,0.0,17.07,-1.3,536.78
160.0,52876.8,0.0,672.5,0.0,20.63,-0.24,563.54
136.0,53222.4,0.0,665.34,0.0,24.72,3.04,699.86
115.0,53222.4,0.0,648.47,0.0,26.48,5.76,835.11
106.0,53267.79,3.84,447.72,0.0,26.43,9.11,1156.6
106.0,53568.0,1.25,549.11,0.0,14.3,1.2,656.2
91.0,53568.0,0.0,548.87,0.0,18.18,4.49,838.29
84.0,53613.39,0.0,452.6,0.0,17.66,7.14,1012.11
84.0,53913.61,3.76,278.05,0.0,14.74,6.5,963.54
95.0,53913.61,4.55,267.25,0.0,15.76,7.86,1070.0
133.0,53913.61,8.5,173.01,0.0,12.98,8.11,1089.05
107.0,54259.2,0.0,372.88,0.0,15.47,7.17,1016.29
105.0,54259.2,9.56,228.31,0.0,15.33,8.69,1134.94
187.0,54259.2,9.56,222.31,0.0,16.17,9.81,1224.8
152.0,54304.59,2.13,327.58,0.0,16.16,8.31,1104.85
108.0,54604.82,3.68,297.19,0.0,18.82,9.85,1228.11
110.0,54604.82,3.58,324.48,0.0,13.2,3.53,794.71
83.0,54604.82,0.0,564.64,0.0,16.26,1.23,658.01
65.0,54604.82,0.0,584.49,0.0,18.59,2.06,707.8
56.0,54744.35,1.03,515.13,0.0,21.07,6.11,930.66
101.0,54950.39,7.7,274.68,0.0,16.61,8.44,1114.99
75.0,54950.39,0.0,489.49,0.0,21.66,8.92,1153.0
66.0,54950.39,3.68,322.72,0.0,19.54,9.11,1168.9
57.0,54950.39,0.0,423.48,0.0,21.0,10.6,1288.12
63.0,54950.78,6.24,291.86,0.0,18.22,9.24,1179.35
51.0,55089.93,2.36,407.06,0.0,18.14,7.2,1015.84
55.0,55250.6,4.36,314.21,0.0,19.95,9.78,1222.35
48.0,55296.0,0.0,488.21,0.0,20.31,7.28,1022.31
480.0,55296.0,39.02,253.76,0.0,16.45,8.72,1137.53
673.0,55296.0,7.74,219.12,0.0,15.05,8.57,1125.75
258.0,55296.0,0.0,538.72,0.0,18.25,2.84,752.99
133.0,55296.0,0.0,524.07,0.0,20.83,5.97,922.12
96.0,55296.0,0.0,533.59,0.0,23.92,7.98,1078.18
76.0,55296.0,0.0,449.56,0.0,20.16,9.28,1182.44
65.0,55296.0,0.0,466.86,0.0,21.43,9.83,1226.12
53.0,55296.0,0.0,516.06,0.0,22.91,8.56,1124.66
45.0,55296.0,0.45,465.79,0.0,25.33,12.97,1481.4
43.0,55296.0,0.32,481.6,0.0,24.58,11.58,1366.6
37.0,55296.0,0.0,506.84,0.0,29.0,13.15,1503.86
32.0,55296.0,0.0,512.77,0.0,31.07,13.6,1546.4
28.0,55296.0,0.0,454.62,0.0,30.24,16.4,1865.13
25.0,55296.0,0.0,456.42,0.0,31.59,17.11,1943.01
23.0,55296.0,0.0,532.83,0.0,30.52,10.27,1239.17
19.0,55296.0,0.0,446.86,0.0,25.46,12.08,1406.41
27.0,55296.0,14.4,324.6,0.0,26.14,13.1,1506.04
37.0,55250.6,1.77,447.78,0.0,22.83,8.9,1151.94
26.0,54995.79,0.0,430.89,0.0,23.81,10.95,1316.21
22.0,54950.39,0.0,417.44,0.0,25.3,12.87,1469.58
19.0,54950.39,0.0,414.16,0.0,27.55,15.0,1719.21
17.0,54950.39,1.08,384.37,0.0,28.47,16.44,1870.66
16.0,54950.39,0.0,413.37,0.0,28.29,15.58,1769.95
14.0,54950.39,0.0,436.66,0.0,26.1,12.7,1456.57
25.0,54650.21,9.58,275.76,0.0,25.59,14.99,1702.76
26.0,54604.82,1.08,432.64,0.0,27.73,12.73,1472.92
18.0,54604.82,0.0,480.5,0.0,22.05,6.67,973.92
25.0,54604.82,12.63,325.54,0.0,22.58,9.3,1184.3
44.0,54398.74,7.92,195.47,0.0,16.32,9.54,1203.54
29.0,54259.2,2.23,348.28,0.0,21.61,10.9,1312.02
23.0,54259.2,5.4,289.09,0.0,21.62,10.49,1279.11
18.0,54259.2,0.0,452.25,0.0,25.27,10.55,1284.34
16.0,53959.0,2.61,370.94,0.0,25.96,12.5,1439.77
19.0,53913.61,5.2,157.94,0.0,20.11,14.49,1651.63
18.0,53913.61,0.0,342.86,0.0,23.32,13.66,1568.43
14.0,53868.22,0.0,423.82,0.0,21.48,9.03,1162.01
13.0,53568.0,0.0,413.51,0.0,21.78,9.68,1214.63
13.0,53568.0,3.99,334.48,0.0,23.66,12.09,1407.12
24.0,53522.61,19.63,191.87,0.0,21.38,14.59,1662.75
37.0,53222.4,8.19,202.6,0.0,22.4,15.2,1727.88
188.0,53222.4,10.39,197.79,0.0,22.38,15.5,1763.07
569.0,53016.36,20.45,211.78,0.0,21.56,14.38,1640.56
180.0,52876.8,1.14,407.36,0.0,24.11,12.63,1450.73
76.0,52876.8,0.19,310.03,0.0,23.86,15.85,1795.36
139.0,52531.59,11.0,326.82,0.0,23.06,10.96,1317.13
81.0,52531.21,0.0,394.38,0.0,19.13,9.17,1173.28
52.0,52531.21,4.2,387.24,0.0,23.46,9.56,1205.07
40.0,52185.61,0.0,481.33,0.0,25.18,10.3,1264.4
32.0,52185.61,0.0,446.15,0.0,25.78,12.63,1450.7
40.0,51840.37,6.6,180.98,0.0,17.43,11.89,1393.19
47.0,51839.98,0.9,362.98,0.0,23.13,13.72,1568.99
37.0,51633.92,0.09,340.54,0.0,26.79,17.87,2059.88
33.0,51494.39,3.13,187.43,0.0,24.4,18.75,2167.11
71.0,51494.39,9.26,229.44,0.0,26.48,18.82,2176.22
127.0,51148.8,8.25,280.32,0.0,24.49,15.0,1705.96
61.0,51148.8,0.0,381.26,0.0,25.56,15.82,1795.63
43.0,50803.21,3.52,308.14,0.0,25.78,16.42,1862.29
243.0,50803.21,35.64,269.59,0.0,26.5,17.5,2000.29
371.0,50457.61,8.99,251.8,0.0,26.22,17.95,2060.27
154.0,50457.61,3.12,242.36,0.0,24.93,17.42,1987.67
183.0,50111.99,9.85,229.83,0.0,24.8,17.61,2013.34
167.0,50111.99,15.79,310.37,0.0,25.72,14.83,1694.5
81.0,49766.8,0.0,436.49,0.0,25.55,13.75,1579.95
54.0,49766.41,0.0,443.63,0.0,27.6,14.73,1676.84
45.0,49421.18,1.82,402.03,0.0,23.89,12.6,1450.0
40.0,49420.79,0.23,406.84,0.0,22.6,12.22,1417.72
36.0,49075.59,5.12,393.6,0.0,23.86,10.3,1263.99
31.0,49075.2,0.0,454.95,0.0,25.57,12.05,1404.38
27.0,48729.98,0.0,424.96,0.0,27.03,14.67,1672.42
24.0,48729.6,0.0,402.77,0.0,27.11,15.55,1764.04
21.0,48384.0,0.0,470.66,0.0,26.28,10.44,1275.5
18.0,48384.0,0.0,461.56,0.0,18.39,4.45,837.11
15.0,48038.41,1.71,389.27,0.0,17.64,7.14,1017.13
16.0,48038.41,1.17,247.0,0.0,16.62,10.74,1299.46
17.0,47692.8,1.73,361.37,0.0,23.55,13.69,1564.88
16.0,47692.8,0.0,463.88,0.0,21.88,6.64,974.35
15.0,47347.21,0.0,440.3,0.0,17.69,4.7,856.09
27.0,47347.21,7.35,243.51,0.0,20.69,12.24,1420.21
25.0,47001.61,0.0,449.73,0.0,16.88,3.3,783.89
19.0,47001.61,0.0,436.45,0.0,18.41,5.07,885.68
16.0,46656.01,0.0,339.4,0.0,19.2,10.01,1240.98
15.0,46656.01,0.0,377.08,0.0,19.77,9.04,1163.11
28.0,46310.4,23.79,270.2,0.0,20.91,10.48,1278.27
57.0,46265.02,6.11,240.79,0.0,18.47,9.64,1211.22
37.0,45964.82,0.0,372.32,0.0,18.64,7.78,1062.28
27.0,45619.2,0.0,407.01,0.0,19.57,6.58,966.78
22.0,45619.2,0.0,408.84,0.0,17.82,4.78,865.48
19.0,45273.59,0.0,441.35,0.0,18.02,2.24,719.15
16.0,45273.59,0.0,434.58,0.0,18.49,2.72,737.59
14.0,44928.01,0.0,439.18,0.0,20.89,3.67,795.49
13.0,44928.01,0.0,404.11,0.0,24.52,9.03,1162.8
13.0,44582.41,0.0,433.15,0.0,23.63,5.25,892.97
12.0,44582.41,0.02,363.52,0.0,22.93,9.73,1218.06
14.0,44236.8,4.64,166.21,0.0,23.13,15.83,1786.36
17.0,43891.2,7.14,189.54,0.0,23.15,14.77,1683.83
26.0,43891.2,12.93,274.12,0.0,19.55,6.28,948.81
21.0,43545.59,0.0,378.37,0.0,19.65,5.51,919.74
16.0,43545.59,0.0,371.73,0.0,20.45,6.45,956.1
15.0,43200.0,8.01,176.76,0.0,19.93,12.2,1427.02
19.0,43200.0,1.94,337.33,0.0,21.28,5.93,927.73
18.0,42854.4,0.0,334.88,0.0,17.24,5.42,899.74
69.0,42854.4,9.2,251.18,0.0,19.23,7.01,1008.21
281.0,42508.8,28.89,215.73,0.0,15.05,5.35,907.15
91.0,42508.8,0.0,337.49,0.0,17.93,5.31,905.0
94.0,42163.19,4.19,275.35,0.0,19.16,3.93,806.66
62.0,41817.6,0.0,365.27,0.0,19.53,4.21,828.83
45.0,41817.6,0.0,221.35,0.0,20.39,12.48,1438.33
158.0,41472.0,18.67,184.8,0.0,16.56,7.86,1069.05
112.0,41472.0,2.06,238.74,0.0,12.68,4.34,826.96
64.0,41126.39,0.0,317.07,0.0,13.2,1.39,671.61
53.0,41126.39,1.55,256.7,0.0,9.25,0.29,621.28
47.0,40780.8,3.3,211.51,0.0,8.99,-1.1,565.45
44.0,40780.8,0.0,261.64,0.0,9.33,0.11,615.23
92.0,40435.2,7.93,144.12,0.0,7.92,1.4,674.83
87.0,40295.66,4.95,168.15,0.0,7.65,-0.12,599.33
64.0,40089.59,0.0,278.15,0.0,7.93,-2.17,519.79
51.0,39744.0,0.0,324.58,0.0,12.3,-0.98,561.9
44.0,39744.0,0.0,350.28,0.0,18.7,1.86,707.62
39.0,39398.39,0.0,348.58,0.0,21.71,3.92,799.66
36.0,39398.39,0.0,329.25,0.0,21.64,5.8,918.93
35.0,39052.79,0.0,347.57,0.0,24.18,4.64,850.93
31.0,39052.79,0.0,323.16,0.0,20.61,4.85,868.02
29.0,38707.2,0.0,316.75,0.0,14.69,0.03,602.56
77.0,38707.2,15.36,229.2,0.0,15.61,1.19,659.83
212.0,38361.61,18.81,203.57,0.0,12.7,0.8,646.99
145.0,38361.61,8.49,155.03,0.0,7.57,-0.64,583.95
110.0,38016.0,3.48,154.1,0.0,5.91,-0.63,583.52
85.0,38016.0,5.84,133.65,0.0,4.99,-1.77,540.31
69.0,37670.39,0.0,250.66,0.0,5.23,-5.12,430.44
333.0,37670.01,27.67,201.81,0.0,6.09,-5.07,419.96
946.0,37324.8,18.92,163.69,0.0,6.93,-1.56,548.06
448.0,37324.42,4.83,87.03,0.0,1.42,-2.68,503.46
213.0,36979.19,4.87,65.46,0.0,0.0,-2.92,496.63
153.0,36978.8,0.0,205.87,0.0,2.49,-5.19,426.44
144.0,36633.59,4.5,197.5,0.0,8.1,-1.82,536.22
515.0,36633.2,24.75,185.93,0.0,14.41,3.82,807.92
1650.0,36287.98,27.66,161.59,0.0,11.99,3.23,772.03
1020.0,36287.98,13.53,168.14,0.0,10.9,1.54,683.46
1160.0,35942.39,21.81,107.53,0.0,8.41,2.86,753.62
637.0,35942.39,0.0,258.5,0.0,11.14,-0.74,580.6
332.0,35596.81,0.0,280.88,0.0,17.38,1.73,693.24
246.0,35596.81,0.0,273.21,0.0,17.1,1.85,697.8
254.0,35251.2,6.65,65.34,0.0,5.79,2.43,732.26
271.0,35251.2,5.11,131.09,0.0,6.82,-0.69,582.19
232.0,34905.61,1.9,112.84,0.0,2.0,-2.65,504.83
203.0,34905.61,1.64,187.69,0.0,8.89,0.45,629.47
174.0,34766.07,0.0,176.37,0.0,6.42,-1.31,559.11
146.0,34560.0,0.0,263.4,0.0,7.04,-8.36,323.73
115.0,34559.62,0.0,167.97,0.0,-4.93,-11.92,239.74
110.0,34214.39,0.0,205.92,0.0,-0.6,-9.73,285.09
105.0,34214.39,0.0,240.1,0.0,4.33,-7.9,337.72
110.0,33868.8,4.87,135.29,0.0,3.46,-4.23,444.82
263.0,33868.8,12.73,134.69,0.0,7.93,0.03,605.56
338.0,33868.41,6.71,202.46,0.0,3.97,-9.36,300.34
189.0,33523.21,1.34,102.37,0.0,-6.19,-9.63,292.4
161.0,33523.21,0.0,241.13,0.0,-2.35,-12.45,240.0
131.0,33383.66,0.0,264.55,0.0,2.09,-11.16,267.25
119.0,33177.6,0.0,253.69,0.0,4.24,-8.34,320.57
160.0,33177.6,2.21,216.85,0.0,7.43,-5.93,395.8
619.0,32877.39,35.66,172.0,0.0,12.67,1.04,654.73
1020.0,32832.0,6.39,121.77,0.0,5.06,-1.66,542.37
523.0,32832.0,0.0,223.12,0.0,9.81,-1.96,527.06
291.0,32531.79,0.0,220.65,0.0,8.37,-3.97,442.8
230.0,32486.39,0.0,223.74,0.0,10.4,-3.3,481.07
207.0,32486.39,3.39,159.82,0.0,10.53,-2.74,501.3
177.0,32441.0,0.0,165.1,0.0,1.33,-6.91,362.36
149.0,32140.8,0.0,187.52,0.0,3.55,-6.56,373.39
148.0,32140.8,3.76,148.1,0.0,6.99,-3.79,464.87
483.0,32140.8,21.12,128.97,0.0,10.92,0.53,640.0
544.0,32001.27,3.42,134.37,0.0,4.57,-5.54,408.61
282.0,31795.19,2.07,55.69,0.0,1.59,-1.45,560.0
199.0,31795.19,2.02,211.27,0.0,0.87,-10.73,271.75
162.0,31795.19,0.01,148.71,0.0,-9.35,-16.22,173.53
137.0,31749.8,0.0,151.06,0.0,-8.96,-16.03,171.85
129.0,31449.61,0.0,213.94,0.0,-7.04,-19.44,120.0
123.0,31449.61,0.0,206.81,0.0,-8.12,-19.85,120.07
120.0,31449.61,29.49,63.24,0.0,-8.29,-12.06,239.36
119.0,31449.61,4.64,89.9,0.0,-5.59,-10.91,266.87
120.0,31449.61,0.0,242.32,0.0,-4.81,-22.96,83.51
135.0,31404.21,0.0,240.67,0.0,-4.02,-22.51,117.5
215.0,31149.39,0.0,240.72,0.0,3.05,-17.42,160.0
410.0,31104.0,14.87,146.61,0.0,6.08,-5.74,401.32
290.0,31104.0,2.15,183.4,0.0,-5.18,-16.44,171.59
170.0,31104.0,0.0,213.04,0.0,-9.99,-23.25,80.9
166.0,31104.0,21.97,160.79,0.0,-6.04,-19.88,120.0
168.0,31104.0,6.12,123.23,0.0,-3.61,-12.61,231.34
167.0,31104.0,0.0,208.72,0.0,-1.48,-14.41,200.0
300.0,31104.0,43.97,139.83,0.0,1.83,-8.67,319.6
700.0,31104.0,1.96,169.79,0.0,-3.43,-12.46,236.74
490.0,31104.0,0.57,173.72,0.0,-3.02,-12.04,240.0
230.0,31104.0,0.0,232.12,0.0,-6.25,-21.36,120.0
200.0,31104.0,2.21,217.88,0.0,-2.8,-17.79,160.0
175.0,31104.0,0.0,117.36,0.0,1.08,-4.74,437.89
248.0,31104.0,0.0,141.04,0.0,3.54,-3.55,467.08
480.0,31104.0,16.53,104.71,0.0,6.31,-0.76,579.59
820.0,31104.0,13.84,98.07,0.0,3.0,-3.35,475.06
545.0,31104.0,3.45,116.88,0.0,-1.37,-8.51,315.49
370.0,31104.0,0.0,237.22,0.0,-1.31,-16.37,160.25
240.0,31104.0,0.0,242.52,0.0,0.83,-15.51,191.21
230.0,31149.39,0.0,231.66,0.0,4.07,-10.54,273.41
215.0,31310.07,2.7,129.27,0.0,4.33,-3.74,465.84
198.0,31449.22,1.6,111.79,0.0,1.04,-4.52,438.87
180.0,31449.61,0.0,207.88,0.0,-1.46,-13.42,219.22
175.0,31449.61,3.01,116.26,0.0,-3.22,-11.04,263.87
165.0,31449.61,3.95,120.62,0.0,2.71,-5.42,409.21
150.0,31449.61,0.0,178.53,0.0,1.86,-7.52,346.43
135.0,31655.66,2.46,118.66,0.0,-4.22,-10.6,275.16
120.0,31795.19,1.06,224.28,0.0,-5.41,-18.27,160.0
115.0,31795.19,0.5,251.36,0.0,-12.22,-28.43,59.43
112.0,31795.19,0.0,225.01,0.0,-21.08,-33.37,40.0
110.0,31795.19,0.0,185.58,0.0,-23.29,-32.48,40.0
105.0,32095.41,0.0,215.41,0.0,-20.6,-31.92,40.0
100.0,32140.8,2.0,269.98,0.0,-10.2,-29.25,40.0
96.0,32140.8,0.27,233.27,0.0,-4.46,-17.06,163.66
92.0,32140.8,2.0,283.7,0.0,-6.4,-31.13,40.0
88.0,32486.39,0.0,199.68,0.0,-25.52,-34.96,40.0
86.0,32486.39,1.62,192.06,0.0,-25.14,-34.29,40.0
82.0,32486.39,0.79,207.69,0.0,-16.3,-25.96,77.59
82.0,32786.61,0.87,243.91,0.0,-8.17,-20.55,118.88
81.0,32832.0,2.0,216.0,0.0,-4.91,-14.95,190.88
79.0,32832.0,0.72,103.15,0.0,-11.83,-15.99,177.2
78.0,33132.2,0.0,160.47,0.0,-13.17,-19.85,120.0
77.0,33177.6,0.0,241.65,0.0,-10.26,-21.53,115.87
73.0,33177.6,1.79,273.01,0.0,-6.09,-20.1,120.0
71.0,33523.21,0.0,241.05,0.0,-16.4,-27.17,78.54
65.0,33523.21,0.0,210.44,0.0,-20.3,-29.07,50.28
63.0,33523.21,0.0,276.39,0.0,-19.03,-32.38,40.0
56.0,33868.8,0.0,303.82,0.0,-15.48,-31.84,40.0
58.0,33868.8,0.0,312.01,0.0,-8.88,-26.25,80.0
57.0,34214.0,2.34,169.19,0.0,-6.27,-13.62,209.68
56.0,34214.39,0.0,187.92,0.0,-10.55,-17.68,153.06
56.0,34214.39,0.0,187.14,0.0,-12.42,-19.48,124.23
55.0,34560.0,0.0,184.55,0.0,-12.59,-19.36,134.06
54.0,34560.0,0.0,198.96,0.0,-6.9,-14.25,198.81
53.0,34905.61,0.0,331.07,0.0,-0.08,-17.55,160.0
54.0,34905.61,8.45,246.54,0.0,-0.02,-16.89,160.0
53.0,35250.81,1.15,221.3,0.0,-1.64,-10.09,279.43
53.0,35251.2,0.0,208.86,0.0,-5.57,-13.11,227.98
52.0,35457.27,10.36,153.53,0.0,-4.06,-11.14,264.91
52.0,35596.81,1.92,352.6,0.0,-1.28,-18.01,160.0
52.0,35596.81,0.0,297.66,0.0,-10.31,-21.51,119.66
51.0,35942.39,0.39,357.69,0.0,-0.09,-16.96,160.0
50.0,35942.39,1.1,241.41,0.0,0.87,-7.38,359.96
52.0,36287.98,0.0,375.04,0.0,-5.22,-22.67,105.37
51.0,36287.98,0.0,351.42,0.0,-5.52,-19.4,120.0
50.0,36633.59,0.0,255.77,0.0,-0.0,-8.37,320.03
49.0,36633.59,0.0,406.75,0.0,-1.71,-24.14,80.0
48.0,36979.19,0.0,364.93,0.0,-15.0,-29.32,40.0
46.0,36979.19,0.0,401.11,0.0,-10.3,-28.79,40.12
44.0,37324.8,0.0,403.77,0.0,-6.37,-25.02,80.0
43.0,37324.8,0.0,401.44,0.0,-0.29,-18.8,135.98
44.0,37670.39,0.0,363.73,0.0,-1.97,-16.36,160.0
43.0,37670.39,2.01,359.34,0.0,2.45,-11.61,245.34
43.0,38016.0,2.19,108.88,0.0,-1.18,-4.6,436.66
43.0,38016.0,3.26,190.12,0.0,-1.13,-9.18,305.45
42.0,38361.61,0.0,423.49,0.0,-2.9,-21.3,120.0
41.0,38361.61,0.0,428.87,0.0,-2.76,-21.48,120.0
41.0,38707.2,0.0,421.38,0.0,-2.95,-20.25,120.0
40.0,38752.59,0.0,426.37,0.0,-2.97,-20.33,120.0
39.0,39052.79,0.0,437.91,0.0,0.33,-18.54,153.14
39.0,39353.0,0.0,428.24,0.0,3.82,-14.0,200.0
41.0,39398.39,0.0,419.15,0.0,6.15,-10.92,270.26
45.0,39744.0,0.0,365.14,0.0,9.3,-4.23,447.8
76.0,39744.0,4.2,205.38,0.0,8.5,-0.78,579.05
130.0,40089.59,0.0,179.95,0.0,1.29,-4.25,447.07
100.0,40089.59,1.73,159.53,0.0,2.38,-2.36,516.45
160.0,40435.2,9.49,146.66,0.0,5.11,-0.69,579.82
270.0,40435.2,0.59,423.82,0.0,8.74,-6.91,366.3
170.0,40780.8,0.0,262.95,0.0,0.46,-7.42,346.99
109.0,40780.8,0.0,266.84,0.0,-0.02,-7.75,340.8
90.0,41126.39,0.0,281.79,0.0,-0.47,-8.55,320.86
91.0,41171.78,0.0,427.86,0.0,3.12,-10.98,266.77
92.0,41472.0,0.0,461.36,0.0,7.55,-8.95,306.58
75.0,41817.6,1.57,389.14,0.0,3.59,-8.86,313.24
66.0,41817.6,0.0,410.74,0.0,-5.31,-17.73,152.21
62.0,42163.19,0.03,480.49,0.0,2.95,-13.87,200.74
58.0,42163.19,0.0,405.23,0.0,1.09,-10.84,266.26
56.0,42508.8,2.0,275.84,0.0,-4.69,-11.83,248.52
53.0,42508.8,0.0,342.16,0.0,-2.78,-11.66,251.66
49.0,42854.4,0.03,337.7,0.0,-2.14,-10.61,273.8
48.0,42854.4,0.0,511.95,0.0,-0.53,-16.54,171.25
48.0,43200.0,7.03,351.91,0.0,0.32,-12.84,229.14
51.0,43545.59,2.23,521.62,0.0,2.39,-16.7,165.65
44.0,43545.59,0.0,394.65,0.0,-10.25,-20.35,120.0
44.0,43891.2,1.0,513.66,0.0,-1.43,-17.02,160.0
46.0,43891.2,0.0,520.0,0.0,4.98,-10.79,240.05
82.0,44236.8,4.42,171.34,0.0,6.42,1.06,645.05
240.0,44236.8,7.13,336.3,0.0,14.49,2.45,688.79
560.0,44582.41,0.0,362.84,0.0,5.71,-2.8,485.25
520.0,44582.41,0.0,540.76,0.0,11.15,-4.58,349.19
470.0,44928.01,0.0,540.71,0.0,10.79,-4.73,342.99
420.0,45228.21,0.0,534.39,0.0,11.28,-3.45,370.24
540.0,45273.59,9.27,226.01,0.0,5.46,-0.96,572.13
770.0,45619.2,4.56,239.12,0.0,7.13,0.35,625.26
700.0,45619.2,6.93,109.55,0.0,2.77,-0.01,609.83
600.0,45964.82,0.0,241.55,0.0,4.75,-0.18,604.0
530.0,45964.82,8.66,399.17,0.0,4.87,-8.55,320.67
381.0,46310.4,2.03,230.86,0.0,-5.17,-9.6,293.81
305.0,46310.4,0.0,447.07,0.0,0.27,-9.2,305.07
276.0,46656.01,0.0,494.86,0.0,5.86,-5.53,379.47
283.0,46656.01,0.0,515.28,0.0,8.2,-4.01,405.56
281.0,47001.61,0.3,497.31,0.0,6.83,-4.35,408.63
223.0,47047.0,0.0,436.79,0.0,2.57,-6.38,373.56
198.0,47347.21,0.0,535.02,0.0,4.45,-7.66,313.99
269.0,47647.41,4.33,436.03,0.0,8.51,-6.18,367.42
652.0,47692.8,15.53,241.38,0.0,5.66,-0.39,593.57
841.0,48038.41,1.32,440.49,0.0,7.7,-1.08,557.17
534.0,48038.41,0.0,549.22,0.0,7.0,-5.27,385.36
381.0,48384.0,0.0,576.91,0.0,10.02,-3.89,393.93
436.0,48384.0,2.95,513.22,0.0,17.53,-0.78,485.0
540.0,48729.6,3.37,366.81,0.0,14.19,3.43,772.4
643.0,48729.6,3.96,477.43,0.0,23.19,1.24,561.66
376.0,49075.2,0.0,552.79,0.0,9.69,-3.0,441.11
259.0,49075.2,0.0,489.68,0.0,13.21,2.65,669.85
243.0,49420.79,0.0,629.54,0.0,18.96,0.59,478.58
220.0,49420.79,4.28,408.35,0.0,13.2,0.53,618.07
211.0,49766.41,0.3,591.35,0.0,7.91,-6.6,336.12
288.0,49766.41,10.15,432.03,0.0,10.11,-3.99,453.67
360.0,50111.99,4.09,206.79,0.0,6.59,1.35,674.89
254.0,50111.99,2.13,560.11,0.0,13.65,-0.37,531.81
215.0,50457.61,1.88,409.83,0.0,6.08,-2.58,513.6
186.0,50457.61,0.0,638.82,0.0,22.46,2.95,580.4
168.0,50803.21,0.0,600.43,0.0,25.82,8.62,858.25
155.0,50803.21,0.0,569.37,0.0,25.9,10.27,983.19
163.0,50942.74,1.0,497.46,0.0,23.0,10.59,1096.57
275.0,51148.8,22.35,393.76,0.0,12.59,-0.46,591.73
304.0,51149.19,2.03,326.56,0.0,4.67,-2.49,518.1
313.0,51494.39,1.08,437.16,0.0,10.36,0.36,626.85
267.0,51494.39,1.25,507.58,0.0,17.58,4.65,787.93
190.0,51839.98,0.0,604.94,0.0,14.29,-3.13,429.9
159.0,51839.98,0.0,506.2,0.0,11.3,-1.07,541.74
141.0,52185.61,0.0,566.6,0.0,17.93,2.05,606.97
138.0,52185.61,2.65,374.29,0.0,15.99,5.69,883.36
129.0,52185.99,1.72,526.97,0.0,21.21,4.85,740.6
114.0,52531.21,0.0,561.14,0.0,25.75,8.27,882.72
100.0,52531.21,0.0,549.95,0.0,23.23,6.38,800.92
93.0,52876.8,0.0,537.05,0.0,27.82,10.61,1039.41
148.0,52876.8,14.34,402.63,0.0,26.68,8.84,1063.08
128.0,52876.8,0.0,443.6,0.0,16.06,3.81,788.99
99.0,53222.4,0.0,498.62,0.0,21.52,6.68,891.88
139.0,53222.4,13.78,349.8,0.0,20.48,6.84,994.24
108.0,53267.79,0.0,516.56,0.0,18.34,2.67,698.65
98.0,53568.0,5.13,351.2,0.0,20.97,7.08,1006.18
86.0,53568.0,0.0,390.69,0.0,17.07,6.51,966.7
141.0,53613.39,13.43,141.8,0.0,9.96,5.48,902.95
413.0,53913.61,23.34,228.24,0.0,14.47,6.93,999.68
688.0,53913.61,18.55,167.88,0.0,12.0,6.65,979.02
549.0,53913.61,6.68,212.95,0.0,12.07,5.33,893.89
338.0,54259.2,3.29,188.47,0.0,10.74,5.47,902.96
281.0,54259.2,3.89,342.04,0.0,20.68,7.83,1067.04
423.0,54259.2,8.67,356.57,0.0,15.45,2.1,713.81
234.0,54304.59,0.0,390.72,0.0,10.36,0.66,633.99
169.0,54604.82,0.0,519.85,0.0,14.0,-1.2,559.81
169.0,54604.82,6.16,397.42,0.0,19.49,2.77,747.94
331.0,54604.82,12.44,110.7,0.0,7.49,4.3,834.99
360.0,54604.82,6.22,323.86,0.0,13.97,2.88,754.62
203.0,54744.35,3.05,363.89,0.0,15.16,4.24,823.39
151.0,54950.39,0.0,495.58,0.0,17.08,2.76,743.55
122.0,54950.39,0.0,519.4,0.0,21.69,5.28,900.71
102.0,54950.39,0.0,445.46,0.0,18.5,6.42,963.88
89.0,54950.39,0.0,485.37,0.0,21.99,7.46,1037.04
78.0,54950.78,0.0,480.63,0.0,27.09,12.01,1400.5
96.0,55089.93,8.27,401.57,0.0,27.88,7.81,1067.49
72.0,55250.6,0.0,527.34,0.0,16.27,-0.34,598.24
57.0,55296.0,0.0,521.45,0.0,15.86,-0.27,599.55
49.0,55296.0,0.0,507.24,0.0,18.01,2.46,721.45
44.0,55296.0,0.0,498.67,0.0,23.74,7.94,1075.66
50.0,55296.0,6.97,271.93,0.0,22.8,13.13,1510.22
51.0,55296.0,1.34,467.83,0.0,24.12,8.2,1096.74
40.0,55296.0,0.0,448.22,0.0,23.0,9.98,1238.63
33.0,55296.0,0.0,450.61,0.0,25.4,11.95,1396.19
47.0,55296.0,9.58,290.81,0.0,25.55,14.71,1673.22
84.0,55296.0,9.85,386.14,0.0,20.37,4.05,813.52
46.0,55296.0,0.0,461.25,0.0,17.64,4.69,859.21
35.0,55296.0,2.82,353.75,0.0,20.62,8.49,1118.81
62.0,55296.0,7.05,147.42,0.0,16.31,11.46,1356.67
48.0,55296.0,0.0,473.99,0.0,21.36,6.85,987.93
36.0,55296.0,4.61,360.42,0.0,24.81,9.06,1165.14
