Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
16.0,52185.61,0.0,608.2,0.0,17.69,-0.81,574.51
14.0,52185.61,0.0,614.01,0.0,22.21,2.05,720.0
13.0,52459.61,0.0,608.96,0.0,25.92,5.1,886.05
12.0,52531.2,0.0,542.22,0.0,22.78,7.24,1019.32
11.0,52531.2,2.0,249.84,0.0,13.81,8.22,1097.49
12.0,52552.27,2.55,220.36,0.0,12.4,6.76,980.46
18.0,52876.8,5.53,138.88,0.0,10.72,6.69,975.56
20.0,52876.8,1.22,202.5,0.0,11.65,7.24,1018.96
98.0,52876.8,17.78,250.09,0.0,16.19,8.51,1121.03
112.0,53222.41,24.2,149.79,0.0,12.24,7.87,1069.98
67.0,53222.41,8.19,242.17,0.0,17.12,9.72,1217.44
48.0,53222.41,7.93,311.82,0.0,19.14,9.09,1166.98
34.0,53222.41,0.0,404.4,0.0,20.68,10.94,1315.54
30.0,53496.41,0.0,486.31,0.0,21.9,8.98,1158.6
219.0,53567.99,32.19,228.63,0.0,19.03,12.19,1415.57
119.0,53567.99,6.62,303.3,0.0,14.84,5.66,920.02
62.0,53567.99,0.0,509.64,0.0,19.17,5.59,915.94
41.0,53567.99,4.35,353.15,0.0,20.5,8.74,1139.24
76.0,53842.0,9.21,184.92,0.0,15.57,10.58,1286.16
71.0,53913.6,4.67,236.66,0.0,17.55,11.0,1319.7
94.0,53913.6,0.0,499.41,0.0,23.0,9.95,1235.92
127.0,53913.6,15.99,217.71,0.0,16.88,10.94,1315.18
77.0,53913.6,1.0,313.12,0.0,17.72,11.39,1351.09
54.0,53913.6,1.03,460.76,0.0,22.25,11.45,1356.19
43.0,53934.66,0.0,473.12,0.0,23.44,12.03,1402.12
43.0,54187.6,7.18,257.0,0.0,22.04,14.86,1692.75
216.0,54259.19,27.76,262.13,0.0,22.98,15.5,1760.0
168.0,54259.19,13.6,202.47,0.0,17.13,11.91,1392.71
88.0,54259.19,0.0,459.03,0.0,23.76,13.0,1479.78
57.0,54259.19,0.0,537.26,0.0,24.0,8.84,1146.9
41.0,54259.19,0.0,496.48,0.0,19.6,7.93,1074.53
38.0,54259.19,5.85,382.21,0.0,22.53,9.91,1232.8
37.0,54259.19,4.1,226.26,0.0,17.25,11.78,1382.26
50.0,54259.19,1.0,418.0,0.0,23.53,14.99,1717.08
58.0,54259.19,5.0,286.51,0.0,20.32,13.0,1479.88
201.0,54259.19,18.39,344.14,0.0,21.0,11.29,1343.07
229.0,54259.19,20.39,245.46,0.0,17.67,11.63,1370.47
94.0,54259.19,3.06,377.73,0.0,27.67,14.38,1631.35
56.0,54259.19,0.0,521.56,0.0,30.84,15.01,1719.19
38.0,54259.19,0.0,483.07,0.0,30.63,17.24,1962.15
28.0,54259.19,0.0,473.98,0.0,32.47,18.83,2172.74
20.0,54259.19,0.0,540.56,0.0,31.49,12.76,1468.17
16.0,54259.19,0.0,502.71,0.0,27.38,13.18,1509.46
15.0,54259.19,0.0,439.64,0.0,26.74,15.72,1777.56
14.0,53934.66,0.0,533.85,0.0,27.06,10.46,1276.73
12.0,53913.6,0.0,512.93,0.0,26.35,11.31,1344.78
10.0,53913.6,0.0,495.77,0.0,28.5,13.94,1595.33
9.1,53913.6,0.0,458.45,0.0,27.24,14.85,1691.82
8.8,53913.6,0.0,455.47,0.0,30.52,17.33,1971.95
9.1,53913.6,0.0,452.19,0.0,30.52,17.29,1966.68
7.2,53913.6,0.0,469.59,0.0,28.64,14.97,1707.38
6.6,53589.06,3.3,314.72,0.0,28.93,17.24,1960.31
6.7,53567.99,0.0,425.83,0.0,28.5,16.5,1880.0
6.9,53567.99,10.21,275.54,0.0,20.57,11.59,1366.82
6.4,53567.99,3.88,326.02,0.0,24.0,12.35,1430.42
6.5,53567.99,9.05,259.53,0.0,20.16,11.79,1383.92
5.9,53243.47,0.0,455.08,0.0,25.21,12.36,1428.91
5.1,53222.41,0.0,420.53,0.0,23.83,12.41,1433.93
4.5,53222.41,0.0,449.6,0.0,24.75,11.96,1397.64
4.3,53222.41,3.99,344.36,0.0,27.16,13.5,1549.87
25.0,52897.86,5.11,320.61,0.0,26.2,14.09,1607.32
30.0,52876.8,0.0,400.51,0.0,24.86,14.02,1602.69
4.3,52876.8,4.0,332.59,0.0,24.79,12.05,1405.33
3.1,52876.8,0.0,463.44,0.0,24.71,10.92,1313.61
2.8,52531.2,0.0,414.81,0.0,26.02,14.01,1602.58
9.8,52531.2,19.3,221.45,0.0,24.35,16.51,1873.69
16.0,52531.2,10.19,258.58,0.0,27.5,17.72,2032.52
13.0,52185.61,3.24,228.97,0.0,26.3,17.97,2067.76
20.0,52185.61,0.0,397.98,0.0,26.66,15.33,1746.25
10.0,52185.61,0.0,444.54,0.0,26.49,13.23,1516.22
6.9,51840.0,0.0,423.01,0.0,27.6,15.11,1719.01
5.2,51840.0,0.0,443.03,0.0,28.0,14.64,1667.12
3.9,51840.0,0.0,426.99,0.0,24.49,12.46,1440.65
3.2,51494.39,0.0,450.7,0.0,26.18,12.75,1462.16
2.8,51494.39,0.0,483.29,0.0,27.23,11.82,1385.7
3.1,51494.39,6.0,275.09,0.0,25.01,15.15,1731.52
5.0,51148.79,13.99,175.21,0.0,21.78,16.09,1815.24
4.7,51148.79,0.86,328.71,0.0,27.16,17.89,2058.66
6.6,50803.2,15.79,177.2,0.0,26.5,20.53,2405.31
9.4,50803.2,21.02,192.35,0.0,26.1,19.75,2301.13
26.0,50803.2,14.89,244.62,0.0,26.65,18.42,2117.93
16.0,50457.61,4.08,266.57,0.0,26.72,17.64,2021.22
12.0,50457.61,7.19,227.89,0.0,25.95,18.53,2126.55
9.5,50112.0,3.17,189.25,0.0,24.73,18.8,2167.68
52.0,50112.0,21.56,192.96,0.0,26.22,20.1,2339.69
47.0,50040.41,7.23,224.65,0.0,26.53,19.29,2242.86
67.0,49766.4,16.95,243.27,0.0,27.25,19.31,2246.42
70.0,49766.4,0.0,311.32,0.0,27.01,19.52,2276.55
32.0,49420.8,0.0,396.89,0.0,27.93,17.66,2024.9
18.0,49420.8,0.0,442.93,0.0,27.69,15.5,1761.32
12.0,49075.2,0.0,425.0,0.0,27.75,16.35,1852.6
11.0,49075.2,13.5,326.04,0.0,27.45,15.54,1764.19
16.0,48729.61,14.3,303.83,0.0,24.08,13.97,1598.98
13.0,48729.61,0.0,427.07,0.0,25.07,14.0,1601.2
9.3,48658.0,0.0,451.52,0.0,26.37,13.79,1581.66
7.2,48383.99,0.0,448.49,0.0,27.17,14.37,1633.01
6.2,48383.99,0.0,438.57,0.0,28.59,15.8,1792.35
5.9,48038.4,0.08,480.59,0.0,28.55,12.68,1457.07
5.3,48038.4,0.0,488.08,0.0,22.68,7.55,1043.63
3.5,47692.79,0.0,443.5,0.0,22.52,10.14,1250.96
3.2,47692.79,0.0,428.93,0.0,25.47,13.24,1516.45
3.1,47347.19,0.0,412.69,0.0,26.07,14.47,1649.43
2.7,47347.19,0.0,470.61,0.0,25.02,10.13,1250.0
2.3,47001.61,0.0,464.71,0.0,22.4,8.33,1106.74
2.2,47001.61,0.52,423.53,0.0,24.22,12.15,1414.96
2.1,46656.0,0.0,477.81,0.0,22.2,6.82,985.61
2.0,46656.0,4.85,317.86,0.0,20.35,8.32,1105.6
46.0,46310.41,54.48,210.25,0.0,18.01,11.18,1334.39
31.0,46310.41,5.37,153.67,0.0,15.87,11.07,1325.57
25.0,45964.8,11.31,141.44,0.0,17.22,12.77,1464.06
18.0,45964.8,2.0,344.1,0.0,21.27,12.18,1414.91
12.0,45619.19,0.0,431.35,0.0,21.61,8.47,1117.55
8.5,45619.19,0.0,440.34,0.0,22.12,7.99,1079.21
6.2,45273.61,0.0,447.45,0.0,23.86,8.37,1109.71
5.0,45273.61,0.0,408.47,0.0,22.51,9.45,1196.21
4.5,44928.01,0.0,452.38,0.0,21.12,4.85,867.36
4.0,44928.01,0.0,448.04,0.0,22.44,5.78,922.34
3.4,44582.4,0.0,426.98,0.0,24.16,8.35,1108.09
3.1,44582.4,0.0,338.58,0.0,20.29,9.66,1213.1
4.9,44236.8,6.54,148.7,0.0,18.99,13.27,1520.27
6.9,44236.8,8.94,136.09,0.0,23.4,17.97,2074.52
17.0,43891.19,17.44,178.67,0.0,23.01,15.87,1790.0
13.0,43891.19,0.0,408.82,0.0,21.94,7.31,1024.62
9.3,43545.61,0.0,400.33,0.0,22.45,8.02,1081.39
55.0,43545.61,17.64,232.4,0.0,21.27,11.48,1358.32
48.0,43200.01,19.39,172.53,0.0,23.53,16.42,1866.78
25.0,43200.01,0.0,417.88,0.0,24.61,7.84,1067.27
17.0,42854.4,0.0,393.74,0.0,22.4,7.88,1070.42
218.0,42854.4,13.2,254.79,0.0,19.99,8.81,1144.54
115.0,42508.79,41.88,277.97,0.0,19.15,6.29,944.83
57.0,42508.79,0.0,375.29,0.0,20.11,6.65,972.27
66.0,42163.19,8.04,253.28,0.0,22.02,10.24,1259.51
50.0,42163.19,0.01,183.12,0.0,16.3,10.92,1313.88
449.0,41817.61,29.03,177.12,0.0,21.62,14.27,1621.46
201.0,41817.61,31.84,250.17,0.0,19.26,8.09,1087.25
106.0,41472.0,3.0,251.92,0.0,15.96,5.0,880.0
76.0,41472.0,0.0,337.58,0.0,14.67,3.64,799.77
57.0,41126.39,0.0,313.61,0.0,11.13,1.29,664.81
39.0,41126.39,0.0,372.82,0.0,12.83,-0.89,568.78
33.0,40780.81,0.0,316.93,0.0,11.57,0.9,640.0
32.0,40780.81,6.09,242.36,0.0,11.4,0.22,617.62
27.0,40435.19,0.59,341.68,0.0,11.89,-0.5,600.0
24.0,40435.19,0.0,346.16,0.0,11.75,-1.07,561.03
21.0,40089.59,0.0,375.06,0.0,15.08,-0.73,580.24
19.0,40089.59,0.0,361.05,0.0,20.09,4.45,835.82
18.0,39744.0,0.0,344.58,0.0,22.78,7.91,1072.57
17.0,39744.0,0.0,279.22,0.0,17.83,7.73,1058.23
16.0,39398.4,0.0,324.73,0.0,21.3,8.02,1081.91
19.0,39398.4,12.67,179.18,0.0,14.77,6.57,965.34
17.0,39052.8,0.0,327.94,0.0,17.02,3.48,797.51
185.0,39052.8,35.34,231.81,0.0,16.41,3.81,803.62
91.0,38707.21,0.0,276.84,0.0,12.74,2.13,720.2
57.0,38707.21,0.0,320.38,0.0,13.15,-0.39,599.66
42.0,38361.6,0.62,298.49,0.0,11.05,-0.92,572.25
41.0,38361.6,2.0,279.32,0.0,9.87,-1.08,565.83
43.0,38016.0,6.43,155.06,0.0,4.93,-2.5,520.0
38.0,38016.0,0.0,324.9,0.0,12.11,-2.78,498.75
35.0,37742.0,6.24,243.95,0.0,18.68,2.29,720.49
32.0,37670.4,3.39,117.54,0.0,3.66,-1.85,533.9
28.0,37670.4,0.0,177.32,0.0,3.07,-3.23,480.22
25.0,37324.8,0.0,275.78,0.0,6.66,-4.53,440.0
25.0,37324.8,1.39,325.41,0.0,12.76,-4.01,448.82
117.0,36979.2,17.24,81.2,0.0,16.18,12.0,1399.95
210.0,36979.2,31.28,215.55,0.0,15.97,2.12,716.64
557.0,36633.6,25.26,176.4,0.0,12.62,2.62,736.35
212.0,36633.6,26.77,185.07,0.0,11.36,0.62,640.22
110.0,36359.6,0.0,252.01,0.0,12.71,1.37,669.44
82.0,36288.01,0.0,299.55,0.0,19.85,2.25,720.1
66.0,36288.01,0.0,264.08,0.0,20.92,7.02,1001.59
58.0,35942.4,1.0,178.79,0.0,15.8,7.91,1072.53
52.0,35942.4,0.0,252.93,0.0,20.84,7.5,1040.0
66.0,35596.8,4.0,120.49,0.0,10.07,3.21,774.18
88.0,35596.8,12.0,144.13,0.0,12.85,4.28,823.23
66.0,35596.8,2.04,156.42,0.0,9.7,3.1,766.75
52.0,35251.2,0.0,235.48,0.0,8.88,-2.0,522.68
44.0,35251.2,0.0,220.63,0.0,1.5,-8.07,320.0
39.0,34905.6,0.0,222.29,0.0,2.58,-7.3,360.0
38.0,34905.6,0.0,253.59,0.0,6.11,-6.49,360.63
40.0,34905.6,3.06,156.08,0.0,6.62,-2.71,501.29
44.0,34559.99,3.01,148.08,0.0,12.76,3.61,800.0
41.0,34559.99,0.0,240.08,0.0,7.73,-4.32,443.96
35.0,34559.99,0.0,167.04,0.0,1.27,-5.82,396.0
33.0,34214.4,0.0,176.14,0.0,2.41,-5.16,427.07
32.0,34214.4,0.0,135.9,0.0,5.0,-0.63,589.23
32.0,34214.4,2.5,73.67,0.0,4.85,1.54,682.12
49.0,33868.8,0.0,160.1,0.0,10.88,3.88,804.79
348.0,33868.8,45.89,162.42,0.0,13.95,3.09,765.94
130.0,33868.8,3.41,159.84,0.0,8.8,1.0,640.0
83.0,33523.2,0.0,240.42,0.0,13.35,-0.32,599.98
65.0,33523.2,0.0,248.7,0.0,13.79,-1.99,520.63
55.0,33523.2,0.0,237.76,0.0,11.51,-2.5,519.98
63.0,33502.13,5.0,173.56,0.0,10.17,-3.09,480.02
54.0,33177.6,0.0,184.3,0.0,3.14,-5.73,401.3
47.0,33177.6,0.0,197.11,0.0,5.42,-4.43,441.03
60.0,33177.6,8.37,162.07,0.0,10.59,-1.59,548.1
200.0,33156.54,25.25,164.0,0.0,14.93,1.62,689.42
98.0,32832.0,0.0,136.51,0.0,3.89,-2.39,516.04
72.0,32832.0,0.0,163.38,0.0,5.53,-2.15,521.86
58.0,32832.0,1.0,205.66,0.0,5.75,-5.0,439.98
38.0,32832.0,0.0,211.56,0.0,-2.25,-13.47,208.79
47.0,32810.94,0.0,176.87,0.0,-4.68,-13.0,228.69
39.0,32486.4,0.0,212.84,0.0,-0.15,-11.85,244.51
38.0,32486.4,7.84,147.44,0.0,-2.7,-11.33,257.0
41.0,32486.4,16.73,56.03,0.0,-6.22,-8.97,312.65
40.0,32486.4,0.0,111.99,0.0,-4.6,-8.85,317.4
36.0,32486.4,0.0,242.73,0.0,-0.87,-12.88,239.98
34.0,32486.4,0.0,218.45,0.0,-0.9,-10.83,274.29
249.0,32465.33,5.75,142.08,0.0,6.01,-2.26,521.52
219.0,32140.8,26.93,169.21,0.0,9.07,-2.18,521.03
98.0,32140.8,0.0,206.23,0.0,1.04,-8.23,322.68
66.0,32140.8,0.0,175.98,0.0,-4.3,-11.51,247.98
70.0,32140.8,30.06,157.1,0.0,-1.23,-10.35,280.51
58.0,32140.8,0.0,146.67,0.0,-1.74,-7.5,360.0
242.0,32140.8,6.9,178.8,0.0,5.47,-6.49,361.03
327.0,32140.8,35.14,174.63,0.0,8.03,-3.87,453.08
130.0,32140.8,0.0,164.88,0.0,-0.02,-6.91,360.0
86.0,32140.8,0.0,177.11,0.0,-0.05,-7.49,357.5
67.0,32140.8,0.0,211.56,0.0,-1.49,-11.0,271.38
59.0,32140.8,0.0,216.37,0.0,-0.37,-10.18,282.69
59.0,32140.8,0.0,236.8,0.0,7.29,-4.59,438.37
301.0,32140.8,4.73,152.48,0.0,10.22,1.0,640.0
384.0,32140.8,27.04,163.05,0.0,11.28,0.99,640.05
144.0,32140.8,0.24,181.98,0.0,4.46,-3.25,481.86
97.0,32140.8,0.0,121.52,0.0,1.56,-3.03,480.22
78.0,32140.8,0.0,251.54,0.0,5.72,-7.25,360.0
68.0,32140.8,0.0,269.28,0.0,10.4,-7.03,361.03
69.0,32212.4,0.0,266.06,0.0,12.0,-4.98,431.66
66.0,32465.33,1.0,168.06,0.0,7.13,0.15,611.9
58.0,32486.4,0.0,162.92,0.0,4.7,-1.66,547.23
52.0,32486.4,2.0,165.75,0.0,2.21,-4.19,440.0
58.0,32486.4,4.0,83.32,0.0,1.26,-2.81,494.3
79.0,32486.4,4.0,148.17,0.0,8.22,-0.0,602.68
112.0,32486.4,16.3,154.34,0.0,6.35,-2.23,521.05
79.0,32557.99,2.0,110.88,0.0,-1.04,-5.02,438.17
57.0,32832.0,1.0,255.78,0.0,-2.02,-13.82,203.79
35.0,32832.0,0.0,176.39,0.0,-8.67,-15.14,195.96
32.0,32832.0,0.0,254.25,0.0,-9.41,-20.48,120.02
31.0,32832.0,0.0,206.94,0.0,-16.31,-24.05,81.03
30.0,32903.59,0.0,247.12,0.0,-14.24,-24.38,81.03
32.0,33177.6,3.0,210.4,0.0,-6.67,-20.38,120.0
31.0,33177.6,0.0,149.88,0.0,-2.27,-7.5,359.98
30.0,33177.6,0.0,308.75,0.0,1.63,-24.26,81.03
29.0,33177.6,1.93,220.85,0.0,-16.71,-24.72,80.22
29.0,33523.2,0.0,251.86,0.0,-15.67,-25.38,80.02
28.0,33523.2,0.0,272.15,0.0,-11.72,-22.86,95.95
27.0,33523.2,0.71,245.96,0.0,-3.96,-13.24,219.44
26.0,33847.73,3.0,180.06,0.0,-1.9,-10.77,275.39
25.0,33868.8,0.0,181.29,0.0,-7.86,-13.82,202.68
23.0,33868.8,0.0,184.02,0.0,-8.15,-14.15,200.02
22.0,33940.39,0.0,290.63,0.0,-5.21,-17.03,161.03
22.0,34214.4,0.0,320.64,0.0,0.48,-15.77,178.39
21.0,34214.4,0.0,233.71,0.0,-10.46,-18.27,159.56
21.0,34285.99,0.0,276.23,0.0,-12.12,-22.05,117.5
20.0,34559.99,0.0,276.72,0.0,-11.88,-21.66,118.65
20.0,34559.99,1.99,303.82,0.0,-7.0,-18.71,139.24
19.0,34884.54,9.0,138.67,0.0,-6.85,-12.42,240.0
18.0,34905.6,2.03,172.67,0.0,-4.87,-10.0,280.0
18.0,34905.6,0.0,246.34,0.0,-7.32,-15.0,200.0
17.0,35251.2,0.0,264.28,0.0,-7.31,-15.73,181.0
17.0,35251.2,0.0,247.61,0.0,-5.86,-13.5,200.0
17.0,35251.2,0.0,335.98,0.0,-2.36,-15.64,185.1
21.0,35596.8,0.0,366.69,0.0,2.83,-16.36,166.17
24.0,35596.8,18.62,218.4,0.0,0.29,-9.52,291.9
15.0,35942.4,0.0,284.02,0.0,1.52,-7.91,327.79
25.0,35942.4,7.92,154.63,0.0,-1.87,-7.88,333.88
55.0,35942.4,27.56,188.63,0.0,0.87,-6.56,363.74
30.0,36288.01,0.0,379.71,0.0,1.08,-13.88,201.05
28.0,36288.01,0.0,345.08,0.0,-3.93,-15.5,185.65
27.0,36633.6,0.0,367.7,0.0,3.58,-9.84,288.18
23.0,36633.6,0.0,310.46,0.0,4.58,-5.03,437.32
21.0,36979.2,0.0,375.44,0.0,-0.91,-14.23,202.95
21.0,36979.2,0.0,382.35,0.0,0.28,-12.9,227.16
20.0,36979.2,0.0,262.73,0.0,2.01,-5.21,422.9
20.0,37324.8,0.0,401.4,0.0,0.74,-13.63,207.52
19.0,37324.8,0.0,379.91,0.0,-8.01,-20.02,120.22
18.0,37670.4,0.0,413.99,0.0,-4.71,-19.44,124.56
18.0,37670.4,0.0,410.15,0.0,-1.56,-15.87,177.0
18.0,38016.0,0.0,395.26,0.0,2.85,-10.44,279.66
18.0,38016.0,0.0,351.07,0.0,1.13,-9.45,291.88
19.0,38361.6,3.96,258.78,0.0,2.47,-7.56,344.95
20.0,38361.6,4.98,188.93,0.0,3.48,-3.08,485.06
21.0,38707.21,0.0,342.52,0.0,1.33,-8.16,327.17
22.0,38707.21,0.0,385.83,0.0,3.05,-8.32,323.78
21.0,39052.8,0.0,410.5,0.0,0.77,-11.75,246.98
20.0,39052.8,0.0,409.26,0.0,0.71,-11.5,249.69
19.0,39398.4,0.0,446.48,0.0,3.74,-11.31,258.82
19.0,39398.4,0.0,451.24,0.0,5.25,-10.33,278.53
20.0,39469.98,0.0,423.98,0.0,8.17,-5.49,400.79
38.0,39744.0,0.0,414.16,0.0,9.45,-3.65,465.38
53.0,39744.0,1.0,434.99,0.0,13.91,-0.93,571.53
70.0,40089.59,0.0,411.23,0.0,13.68,0.54,635.12
88.0,40089.59,2.68,219.25,0.0,6.85,0.01,601.03
108.0,40435.19,1.97,304.36,0.0,6.29,-1.6,549.67
113.0,40435.19,4.18,242.04,0.0,9.52,1.0,644.72
84.0,40780.81,0.99,444.57,0.0,11.24,-2.7,501.31
55.0,40780.81,2.97,215.3,0.0,4.25,-2.96,489.64
41.0,41126.39,3.21,110.1,0.0,0.11,-3.19,481.05
33.0,41126.39,2.0,251.01,0.0,1.11,-4.7,439.66
33.0,41472.0,0.0,391.49,0.0,5.69,-4.2,443.96
37.0,41472.0,0.0,444.6,0.0,9.0,-3.23,480.22
30.0,41817.61,0.0,359.03,0.0,2.13,-6.34,377.49
26.0,41817.61,0.0,441.81,0.0,0.52,-10.65,274.69
25.0,42163.19,1.13,469.43,0.0,5.32,-7.33,350.92
25.0,42163.19,0.0,439.44,0.0,6.35,-4.73,440.0
23.0,42508.79,10.57,234.26,0.0,0.0,-6.71,362.68
22.0,42508.79,5.42,169.2,0.0,-3.01,-7.49,352.36
20.0,42854.4,3.97,241.31,0.0,-0.3,-6.73,362.68
21.0,42854.4,2.01,531.64,0.0,2.51,-11.49,253.23
31.0,43200.01,4.97,394.67,0.0,5.52,-7.83,338.83
30.0,43545.61,0.0,548.22,0.0,2.97,-11.5,250.64
28.0,43545.61,0.0,514.45,0.0,-2.32,-14.61,201.05
25.0,43891.19,0.0,550.79,0.0,5.4,-9.29,299.44
37.0,43891.19,0.0,501.37,0.0,11.46,-0.88,574.36
54.0,44236.8,2.05,406.72,0.0,10.84,1.78,697.61
91.0,44236.8,5.95,401.24,0.0,20.41,5.24,895.7
78.0,44582.4,0.0,495.89,0.0,15.33,3.26,768.34
57.0,44582.4,0.0,556.39,0.0,11.58,-3.17,480.0
46.0,44928.01,0.0,568.11,0.0,10.91,-4.43,436.81
182.0,44928.01,26.01,346.13,0.0,7.07,-2.91,494.38
400.0,45273.61,26.68,122.73,0.0,4.16,1.28,662.92
302.0,45273.61,25.07,183.75,0.0,5.5,1.11,655.57
124.0,45619.19,0.0,207.2,0.0,4.13,0.54,633.58
92.0,45619.19,1.22,375.46,0.0,8.27,0.83,640.22
77.0,45964.8,2.27,509.08,0.0,5.82,-6.22,380.59
59.0,45964.8,0.0,461.73,0.0,2.03,-6.75,366.64
48.0,46310.41,0.0,556.77,0.0,7.73,-4.7,436.17
42.0,46310.41,0.0,546.12,0.0,8.81,-3.41,478.1
36.0,46656.0,0.0,555.46,0.0,10.82,-2.14,522.93
31.0,46656.0,0.0,565.77,0.0,11.6,-2.0,520.0
28.0,46930.0,0.0,571.16,0.0,11.81,-2.05,525.35
26.0,47001.61,0.0,559.45,0.0,11.55,-1.74,541.26
133.0,47001.61,23.41,395.13,0.0,12.34,0.39,625.87
284.0,47347.19,27.45,352.73,0.0,12.1,2.22,717.98
168.0,47347.19,5.66,379.7,0.0,13.01,1.97,713.82
91.0,47692.79,0.0,602.02,0.0,12.47,-3.42,474.1
65.0,47692.79,0.0,612.76,0.0,16.52,-1.3,557.74
51.0,48038.4,0.0,595.17,0.0,24.0,5.64,917.88
42.0,48038.4,0.0,605.37,0.0,23.29,4.02,808.87
35.0,48383.99,0.0,618.93,0.0,27.91,4.96,850.26
29.0,48383.99,0.0,523.79,0.0,17.25,3.8,801.07
26.0,48729.61,0.0,520.94,0.0,18.14,4.71,855.36
60.0,48729.61,11.99,414.23,0.0,22.8,7.03,1002.68
63.0,49075.2,8.76,212.46,0.0,9.85,3.88,804.54
45.0,49075.2,0.0,584.92,0.0,15.01,-1.61,547.32
63.0,49420.8,13.63,371.79,0.0,13.41,1.37,670.72
84.0,49420.8,13.15,264.29,0.0,12.48,4.81,864.35
57.0,49420.8,0.0,574.88,0.0,16.0,0.17,618.56
42.0,49766.4,0.0,496.74,0.0,11.45,-0.25,598.63
34.0,49766.4,0.0,567.33,0.0,24.51,7.55,1044.19
29.0,50112.0,0.0,567.66,0.0,26.01,8.11,1089.08
27.0,50112.0,0.0,473.52,0.0,24.19,11.14,1331.22
31.0,50457.61,3.52,263.49,0.0,17.53,8.95,1155.69
62.0,50457.61,14.01,283.82,0.0,10.67,1.52,680.27
45.0,50457.61,0.0,502.07,0.0,11.44,-1.97,527.98
37.0,50803.2,1.0,484.52,0.0,14.83,1.48,677.46
30.0,50803.2,0.0,497.98,0.0,21.06,6.1,934.8
24.0,51148.79,0.0,571.46,0.0,23.6,1.99,707.97
25.0,51148.79,2.0,442.03,0.0,16.01,3.28,775.39
27.0,51148.79,3.54,298.81,0.0,16.87,5.54,915.19
25.0,51494.39,3.99,314.32,0.0,22.98,10.05,1244.11
19.0,51494.39,0.0,466.99,0.0,26.74,10.81,1304.4
16.0,51515.46,0.0,465.34,0.0,29.03,12.63,1450.95
14.0,51840.0,0.0,478.89,0.0,25.19,8.61,1129.19
13.0,51840.0,0.0,451.74,0.0,25.65,10.42,1273.68
12.0,52114.01,5.0,351.9,0.0,28.48,11.71,1377.18
9.9,52185.61,0.0,466.89,0.0,21.55,6.24,949.46
13.0,52185.61,4.98,346.19,0.0,24.43,9.08,1166.22
37.0,52459.61,6.82,269.01,0.0,23.13,12.51,1441.03
21.0,52531.2,0.0,466.87,0.0,19.69,5.28,895.28
18.0,52531.2,2.9,350.26,0.0,22.16,8.19,1095.11
15.0,52552.27,0.0,388.47,0.0,23.91,12.42,1433.43
18.0,52876.8,3.29,301.79,0.0,18.9,7.62,1049.37
20.0,52876.8,12.01,336.1,0.0,24.51,10.36,1268.77
94.0,52876.8,13.33,251.4,0.0,20.29,11.04,1323.49
52.0,53222.41,6.19,322.66,0.0,19.51,6.97,997.73
131.0,53222.41,19.09,248.76,0.0,16.24,7.36,1028.9
107.0,53222.41,5.0,292.12,0.0,22.38,11.21,1336.53
82.0,53222.41,11.59,358.63,0.0,20.03,5.27,897.77
51.0,53496.41,0.0,452.68,0.0,15.65,2.7,737.52
34.0,53567.99,0.0,483.92,0.0,18.96,4.33,826.14
39.0,53567.99,12.61,344.19,0.0,19.5,5.98,930.53
56.0,53567.99,9.21,182.95,0.0,14.38,8.27,1101.43
43.0,53567.99,6.5,280.5,0.0,20.62,10.32,1265.65
30.0,53842.0,0.0,501.06,0.0,19.78,4.09,816.1
23.0,53913.6,0.0,474.08,0.0,21.3,6.85,988.23
19.0,53913.6,0.0,385.89,0.0,20.0,9.4,1191.68
17.0,53913.6,1.3,198.37,0.0,12.69,8.02,1081.79
14.0,53913.6,0.0,472.15,0.0,25.79,11.33,1346.18
12.0,53913.6,0.0,422.88,0.0,29.1,16.26,1841.09
12.0,53934.66,7.72,331.48,0.0,30.49,16.49,1877.89
10.0,54187.6,0.0,481.27,0.0,19.9,5.85,925.03
8.3,54259.19,0.0,510.69,0.0,19.91,4.28,824.06
6.9,54259.19,0.0,480.37,0.0,21.12,7.07,1005.89
7.1,54259.19,0.0,452.54,0.0,22.63,9.73,1218.28
6.3,54259.19,2.0,298.0,0.0,23.29,15.69,1776.34
5.2,54259.19,0.0,439.94,0.0,27.89,15.04,1716.09
5.5,54259.19,0.0,405.16,0.0,27.18,15.94,1804.19
5.1,54259.19,3.81,274.4,0.0,26.59,16.8,1907.06
7.4,54259.19,12.28,241.62,0.0,24.63,16.48,1877.25
5.1,54259.19,0.0,515.16,0.0,22.52,7.07,1005.28
4.0,54259.19,0.0,491.17,0.0,19.61,5.88,925.01
3.8,54259.19,0.0,444.96,0.0,22.46,10.41,1272.45
3.7,54259.19,3.0,247.3,0.0,21.53,13.46,1550.29
3.1,54259.19,0.0,520.73,0.0,24.51,8.14,1091.26
10.0,54259.19,0.0,485.99,0.0,26.01,11.37,1349.34
12.0,54259.19,5.0,228.56,0.0,22.22,14.63,1660.55
7.0,54259.19,3.0,352.55,0.0,20.68,7.64,1051.07
5.2,54259.19,0.0,469.41,0.0,21.4,8.36,1108.46
4.8,54259.19,4.59,299.03,0.0,21.22,10.97,1317.61
4.3,53934.66,0.0,422.87,0.0,22.6,11.47,1357.33
3.8,53913.6,0.0,464.73,0.0,24.44,11.35,1347.69
