Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
218.0,51883.24,0.99,497.27,0.0,14.48,2.77,748.51
187.0,52185.59,0.0,520.84,0.0,17.49,4.99,873.73
168.0,52185.59,0.0,558.63,0.0,14.15,1.07,659.35
151.0,52339.77,0.0,660.24,0.0,18.31,-0.02,601.15
135.0,52531.21,0.0,676.65,0.0,22.87,2.17,720.0
120.0,52531.21,0.0,683.59,0.0,26.62,4.24,805.65
114.0,52685.38,1.88,634.1,0.0,26.42,6.9,985.53
116.0,52876.79,2.87,280.82,0.0,14.52,6.64,974.48
107.0,52876.79,1.16,341.12,0.0,14.23,6.8,984.99
137.0,52920.03,5.78,177.48,0.0,10.99,6.05,939.25
151.0,53222.39,3.76,196.27,0.0,11.75,6.32,954.3
359.0,53222.39,8.2,333.94,0.0,17.77,7.75,1059.9
410.0,53222.39,18.06,170.29,0.0,11.98,7.35,1027.8
321.0,53505.64,5.0,301.85,0.0,17.52,8.69,1134.91
286.0,53568.0,4.06,314.2,0.0,17.56,8.52,1121.22
202.0,53568.0,0.9,443.15,0.0,19.87,10.23,1258.47
167.0,53568.0,3.16,518.21,0.0,22.36,7.64,1051.25
258.0,53722.18,13.95,333.73,0.0,18.78,9.16,1172.61
200.0,53913.58,3.29,393.89,0.0,14.58,3.63,796.19
153.0,53913.58,0.0,646.19,0.0,19.29,1.43,675.54
129.0,53913.58,0.0,599.44,0.0,20.31,5.28,891.47
129.0,53913.58,6.96,344.08,0.0,19.2,9.46,1196.85
120.0,54067.77,3.19,280.91,0.0,16.73,10.05,1244.0
118.0,54257.36,0.0,571.94,0.0,23.56,9.13,1170.72
155.0,54259.19,9.32,275.54,0.0,17.18,9.67,1213.52
129.0,54259.19,0.37,378.06,0.0,18.82,11.08,1326.12
118.0,54259.19,0.78,508.45,0.0,22.07,10.47,1277.6
103.0,54259.19,0.0,517.82,0.0,22.59,10.41,1273.04
113.0,54259.19,5.69,288.7,0.0,21.17,13.01,1489.32
277.0,54302.43,10.75,330.41,0.0,24.1,13.95,1597.67
502.0,54413.37,15.94,201.16,0.0,16.42,11.08,1326.42
278.0,54542.45,0.33,465.93,0.0,21.68,11.01,1320.69
178.0,54602.96,0.0,591.34,0.0,23.81,6.25,954.17
139.0,54604.8,0.0,569.42,0.0,20.77,5.41,901.0
125.0,54604.8,0.0,579.73,0.0,24.0,7.13,1014.55
125.0,54604.8,2.82,264.77,0.0,17.23,10.73,1298.19
110.0,54604.8,0.93,488.95,0.0,24.01,12.61,1457.91
104.0,54604.8,1.03,409.67,0.0,20.37,11.79,1383.46
262.0,54604.8,9.27,346.33,0.0,22.16,11.74,1380.06
207.0,54604.8,15.29,212.42,0.0,17.9,12.26,1421.48
146.0,54604.8,1.91,523.17,0.0,29.09,12.92,1483.09
109.0,54604.8,0.0,552.51,0.0,31.8,13.04,1496.04
91.0,54604.8,0.0,516.14,0.0,31.08,14.84,1688.55
81.0,54602.96,0.0,480.18,0.0,32.6,17.62,2014.72
70.0,54542.45,0.0,555.32,0.0,30.2,9.92,1233.63
63.0,54413.37,0.0,499.1,0.0,26.98,11.68,1374.91
60.0,54259.19,0.96,430.56,0.0,26.94,13.66,1564.84
58.0,54259.19,0.0,513.98,0.0,25.32,9.07,1165.22
52.0,54259.19,0.0,516.17,0.0,26.35,9.45,1196.1
48.0,54259.19,0.0,484.34,0.0,29.0,13.42,1546.16
50.0,54259.19,0.0,483.25,0.0,29.35,13.62,1560.33
43.0,54259.19,0.0,453.41,0.0,30.74,16.15,1827.38
39.0,54196.84,0.0,375.63,0.0,29.64,18.43,2121.29
37.0,53956.82,0.0,471.15,0.0,29.36,13.92,1594.15
36.0,53913.58,0.0,448.13,0.0,29.53,15.07,1712.81
36.0,53913.58,0.0,438.65,0.0,29.45,15.28,1737.49
38.0,53913.58,5.9,298.3,0.0,21.18,9.88,1230.58
53.0,53911.75,11.26,321.78,0.0,23.85,10.97,1318.51
61.0,53568.0,10.05,164.06,0.0,18.0,12.35,1432.93
45.0,53568.0,0.03,458.21,0.0,24.89,10.49,1278.9
39.0,53568.0,0.0,439.45,0.0,23.67,10.1,1247.93
35.0,53568.0,0.0,465.34,0.0,25.78,10.47,1277.55
61.0,53265.62,6.97,339.98,0.0,28.02,12.92,1484.27
74.0,53222.39,12.34,313.35,0.0,25.34,12.41,1433.68
47.0,53222.39,0.0,419.68,0.0,26.09,13.09,1498.7
41.0,53160.05,3.1,340.91,0.0,23.62,11.05,1324.58
35.0,52876.79,0.0,477.47,0.0,24.9,8.89,1150.89
32.0,52876.79,0.0,432.0,0.0,26.15,12.12,1412.2
68.0,52876.79,15.99,258.07,0.0,25.4,14.94,1698.23
57.0,52531.21,5.74,254.77,0.0,27.2,16.56,1877.82
46.0,52531.21,2.37,275.44,0.0,26.53,17.37,1981.92
37.0,52531.21,5.19,292.64,0.0,26.58,14.38,1638.18
33.0,52185.59,0.0,443.03,0.0,26.94,12.39,1432.47
29.0,52185.59,0.0,414.04,0.0,27.47,14.19,1620.05
27.0,52185.59,0.0,419.94,0.0,26.59,13.35,1530.43
26.0,51840.0,0.0,458.78,0.0,24.24,9.48,1198.39
21.0,51840.0,0.0,478.24,0.0,26.77,10.3,1263.65
22.0,51648.57,0.0,488.11,0.0,28.13,10.59,1287.26
98.0,51494.39,10.54,341.5,0.0,27.21,11.85,1391.84
237.0,51494.39,45.2,127.17,0.0,18.84,14.41,1640.67
107.0,51148.8,3.46,338.09,0.0,26.96,15.86,1793.43
109.0,51148.8,12.97,224.49,0.0,28.02,19.28,2236.12
245.0,51086.46,11.25,203.64,0.0,26.78,19.07,2207.94
177.0,50803.21,19.14,254.79,0.0,27.75,17.85,2045.91
110.0,50803.21,2.59,299.16,0.0,26.33,16.52,1875.06
82.0,50457.59,8.91,251.12,0.0,26.42,17.0,1934.95
67.0,50457.59,1.5,300.49,0.0,25.99,17.76,2033.44
227.0,50112.01,18.55,235.54,0.0,27.39,18.61,2150.58
318.0,50112.01,8.02,229.06,0.0,26.98,18.45,2127.43
457.0,50049.66,40.48,269.57,0.0,27.95,17.54,2005.49
221.0,49766.4,14.46,237.78,0.0,26.59,17.87,2048.31
135.0,49766.4,4.93,345.44,0.0,28.42,15.5,1761.89
93.0,49420.81,0.0,442.4,0.0,28.57,14.52,1656.01
74.0,49420.81,0.0,417.53,0.0,28.7,15.82,1790.29
188.0,49075.2,7.34,319.11,0.0,27.65,14.48,1652.17
263.0,49075.2,13.62,293.62,0.0,24.77,13.58,1553.59
153.0,48729.62,4.2,310.21,0.0,24.8,12.83,1478.51
100.0,48729.62,0.0,463.53,0.0,27.38,12.02,1402.1
77.0,48384.01,0.0,469.84,0.0,29.12,12.5,1446.26
68.0,48384.01,0.0,455.7,0.0,28.99,13.17,1514.65
80.0,48038.4,1.28,407.48,0.0,28.59,12.49,1443.79
60.0,48038.4,0.0,496.67,0.0,23.91,5.32,894.8
52.0,47736.05,0.0,412.45,0.0,22.12,9.46,1196.66
49.0,47692.8,0.0,425.13,0.0,25.01,11.17,1333.82
76.0,47501.39,0.92,403.73,0.0,26.44,12.07,1408.22
56.0,47347.2,0.0,481.04,0.0,25.85,7.37,1030.71
47.0,47155.79,0.0,460.12,0.0,22.62,6.53,963.35
47.0,47001.61,1.84,386.98,0.0,24.34,12.16,1422.34
45.0,46810.18,0.0,478.88,0.0,22.27,4.42,840.16
42.0,46656.0,1.46,413.79,0.0,20.19,6.63,972.7
59.0,46464.59,15.37,212.24,0.0,18.42,10.3,1264.4
67.0,46310.4,3.96,196.74,0.0,17.48,10.41,1273.07
490.0,46008.04,20.06,191.84,0.0,19.24,11.89,1392.24
258.0,45964.8,3.03,271.08,0.0,20.94,10.42,1273.26
135.0,45619.21,0.0,423.7,0.0,21.43,6.65,973.72
91.0,45619.21,0.0,423.71,0.0,22.39,7.13,1010.22
72.0,45273.61,0.0,432.79,0.0,23.63,7.07,1007.31
63.0,45273.61,0.0,425.1,0.0,22.49,6.31,950.37
57.0,44928.01,0.0,441.46,0.0,21.89,4.02,812.22
52.0,44928.01,0.0,429.41,0.0,23.13,5.6,915.21
48.0,44582.4,0.0,410.85,0.0,24.27,7.52,1041.32
45.0,44582.4,0.0,369.51,0.0,21.33,7.47,1037.29
113.0,44236.79,3.1,154.42,0.0,19.85,12.93,1474.9
143.0,44236.79,11.68,161.39,0.0,23.98,16.48,1867.3
185.0,43891.18,13.83,176.61,0.0,23.46,15.29,1741.95
118.0,43891.18,0.0,401.52,0.0,22.35,6.02,940.49
82.0,43545.61,0.0,395.55,0.0,22.53,6.29,954.05
332.0,43545.61,0.0,290.88,0.0,21.36,10.9,1312.05
326.0,43200.02,23.07,179.14,0.0,23.18,14.71,1672.48
174.0,43200.02,0.0,392.25,0.0,23.57,7.13,1010.03
118.0,42854.4,0.0,387.39,0.0,22.37,6.29,946.93
552.0,42854.4,3.85,257.45,0.0,20.99,7.9,1071.62
465.0,42508.8,40.23,253.36,0.0,18.4,5.75,924.04
239.0,42508.8,0.0,372.19,0.0,20.48,5.32,895.19
189.0,42163.21,5.55,271.19,0.0,22.15,7.17,1014.25
164.0,42163.21,1.15,231.83,0.0,17.33,9.35,1187.95
1340.0,41817.61,5.42,167.1,0.0,20.6,12.8,1474.1
935.0,41817.61,40.59,236.81,0.0,18.45,6.74,981.25
498.0,41472.01,2.0,299.7,0.0,15.59,4.98,878.15
335.0,41472.01,0.0,327.87,0.0,14.35,2.35,728.22
272.0,41126.39,1.09,292.97,0.0,10.19,0.0,613.43
225.0,41126.39,2.44,319.6,0.0,12.07,-2.03,529.3
204.0,40780.8,0.0,310.99,0.0,11.54,-0.18,600.0
233.0,40780.8,7.89,210.88,0.0,10.07,-0.22,601.65
184.0,40435.18,0.3,314.67,0.0,11.13,-0.98,566.57
168.0,40391.95,0.0,355.82,0.0,12.33,-2.89,494.62
150.0,40089.62,0.0,358.51,0.0,15.07,-0.97,562.32
139.0,39935.44,0.0,371.88,0.0,20.66,1.64,691.21
128.0,39744.01,0.0,345.31,0.0,23.72,6.81,985.09
115.0,39589.82,0.0,322.24,0.0,21.64,6.98,998.27
138.0,39398.39,0.0,335.53,0.0,22.33,6.11,928.85
159.0,39244.21,10.71,202.89,0.0,15.91,4.94,870.58
122.0,39052.79,0.0,334.85,0.0,18.04,1.79,698.56
667.0,39009.55,31.24,230.34,0.0,16.43,2.22,721.94
386.0,38707.21,5.9,205.9,0.0,13.15,1.16,664.05
252.0,38663.98,0.0,303.76,0.0,12.1,-1.87,530.81
204.0,38361.61,0.0,285.16,0.0,10.76,-1.88,532.01
180.0,38361.61,0.0,260.03,0.0,9.32,-1.85,536.87
169.0,38015.98,3.11,217.89,0.0,7.41,-4.58,441.49
160.0,38015.98,0.0,311.6,0.0,11.75,-3.98,444.18
160.0,37670.4,2.88,252.39,0.0,17.92,0.01,613.32
154.0,37670.4,3.39,95.12,0.0,2.5,-2.49,509.9
139.0,37324.8,0.0,161.83,0.0,2.8,-3.69,464.21
127.0,37324.8,0.0,260.33,0.0,6.46,-5.26,417.5
123.0,36979.2,0.99,289.9,0.0,13.1,-3.41,478.98
739.0,36979.2,16.87,117.09,0.0,16.64,9.71,1217.04
890.0,36633.61,32.74,202.52,0.0,15.31,1.32,670.06
2640.0,36633.61,15.22,171.8,0.0,12.26,1.37,672.55
961.0,36350.35,31.9,157.04,0.0,11.25,1.47,675.22
560.0,36288.01,0.0,233.27,0.0,12.12,0.69,640.0
443.0,36288.01,0.0,287.54,0.0,18.38,0.57,631.29
374.0,35942.39,0.0,264.52,0.0,21.99,6.01,935.01
424.0,35942.39,4.2,85.13,0.0,12.17,6.9,992.15
509.0,35596.8,1.15,240.6,0.0,18.71,5.16,885.29
580.0,35596.8,3.0,91.63,0.0,7.89,2.23,722.25
481.0,35313.56,10.25,136.4,0.0,11.48,2.57,736.95
358.0,35251.21,0.0,150.68,0.0,9.36,2.35,726.0
292.0,35251.21,0.0,230.28,0.0,9.53,-2.35,516.26
256.0,34905.61,0.0,229.12,0.0,1.44,-9.97,284.59
236.0,34905.61,0.0,240.95,0.0,2.83,-9.75,290.29
231.0,34751.42,0.0,257.8,0.0,6.51,-8.34,321.85
255.0,34559.99,8.56,174.38,0.0,4.51,-6.29,378.62
331.0,34559.99,6.4,162.39,0.0,12.22,2.01,718.48
273.0,34216.23,1.63,260.68,0.0,7.37,-6.04,389.67
220.0,34214.4,0.0,186.62,0.0,0.33,-7.72,342.82
197.0,34214.4,0.0,203.31,0.0,1.24,-7.81,336.66
190.0,33868.81,0.0,226.27,0.0,4.74,-5.95,396.56
184.0,33868.81,9.68,139.75,0.0,4.81,-2.7,501.89
213.0,33868.81,0.0,182.15,0.0,8.29,0.01,609.72
1450.0,33523.2,41.27,167.44,0.0,13.98,1.78,694.98
586.0,33523.2,2.75,178.53,0.0,7.89,-2.65,503.22
406.0,33523.2,0.0,242.87,0.0,13.49,-2.28,518.23
327.0,33239.95,0.0,235.95,0.0,12.63,-3.0,480.07
287.0,33177.6,0.0,233.26,0.0,12.0,-3.66,460.23
271.0,33177.6,4.0,177.44,0.0,12.87,-4.26,446.54
240.0,33134.36,0.0,172.72,0.0,2.06,-7.22,354.52
223.0,32832.0,0.0,188.47,0.0,4.54,-6.05,386.55
312.0,32832.0,10.11,165.73,0.0,10.09,-4.44,442.14
1080.0,32832.0,34.46,161.97,0.0,14.39,-0.33,598.15
494.0,32832.0,1.73,121.75,0.0,3.05,-3.25,481.41
380.0,32488.24,0.02,143.63,0.0,4.73,-2.77,498.2
312.0,32486.41,2.0,217.55,0.0,4.26,-7.55,345.35
262.0,32486.41,1.42,233.08,0.0,-2.03,-15.51,181.11
270.0,32486.41,1.78,174.65,0.0,-5.62,-14.3,201.34
238.0,32443.17,0.0,241.62,0.0,-2.35,-17.21,163.83
209.0,32203.16,7.28,168.71,0.0,-3.1,-16.09,172.58
223.0,32140.81,28.74,61.14,0.0,-6.4,-10.02,282.48
223.0,32140.81,0.04,105.5,0.0,-4.84,-9.62,291.77
254.0,32140.81,0.0,251.39,0.0,-0.63,-16.88,160.02
198.0,32140.81,0.0,237.42,0.0,-0.37,-14.6,200.0
873.0,32140.81,5.75,115.11,0.0,4.36,-3.11,481.0
892.0,32140.81,17.19,159.28,0.0,7.4,-4.58,438.87
453.0,31986.62,0.0,184.52,0.0,-0.18,-9.53,296.15
315.0,31857.55,0.0,199.53,0.0,-4.88,-15.15,188.13
336.0,31797.04,38.67,142.74,0.0,-3.32,-12.69,230.9
299.0,31795.2,3.65,164.09,0.0,-2.01,-10.49,280.0
968.0,31795.2,0.72,235.92,0.0,4.71,-9.82,280.0
1370.0,31795.2,46.0,167.57,0.0,7.08,-5.42,409.95
612.0,31795.2,0.0,167.57,0.0,-0.8,-8.84,310.1
461.0,31795.2,0.0,176.94,0.0,-0.61,-9.16,300.32
374.0,31795.2,0.0,214.35,0.0,-2.13,-13.26,217.23
335.0,31795.2,0.0,207.14,0.0,-0.6,-11.0,279.93
307.0,31795.2,0.0,229.96,0.0,5.67,-6.94,360.0
848.0,31795.2,4.81,158.8,0.0,9.43,-0.82,574.27
1300.0,31795.2,23.65,152.11,0.0,10.18,-0.09,608.23
629.0,31797.04,2.96,137.83,0.0,3.53,-3.08,487.67
477.0,31857.55,0.0,140.04,0.0,1.21,-4.82,435.85
400.0,31986.62,0.0,255.68,0.0,6.83,-8.4,320.0
360.0,32097.57,0.0,263.05,0.0,8.29,-8.56,319.58
358.0,32140.81,0.0,255.17,0.0,9.77,-5.89,400.0
343.0,32140.81,1.78,177.32,0.0,5.8,-2.55,507.36
304.0,32140.81,0.0,176.81,0.0,5.46,-2.86,496.64
276.0,32140.81,0.07,162.55,0.0,1.58,-5.77,400.83
290.0,32140.81,4.89,87.44,0.0,0.96,-4.07,452.36
349.0,32142.64,4.35,90.21,0.0,5.77,0.47,637.17
258.0,32332.23,10.94,145.07,0.0,5.56,-3.66,463.1
244.0,32486.41,4.68,90.77,0.0,-1.33,-6.44,376.2
230.0,32486.41,0.57,231.63,0.0,-3.44,-14.97,193.02
210.0,32486.41,0.0,196.25,0.0,-9.56,-18.24,144.58
185.0,32486.41,0.0,245.85,0.0,-12.44,-24.75,81.84
183.0,32677.81,0.0,224.26,0.0,-16.71,-26.97,76.95
180.0,32832.0,0.0,236.5,0.0,-15.27,-26.38,79.68
176.0,32832.0,3.41,205.18,0.0,-8.2,-23.64,88.64
176.0,32832.0,0.0,171.52,0.0,-2.66,-9.75,289.05
172.0,32894.35,0.0,301.26,0.0,1.28,-27.2,70.7
174.0,33177.6,1.79,207.99,0.0,-18.9,-27.55,66.58
172.0,33177.6,0.0,234.26,0.0,-17.3,-27.45,68.85
168.0,33177.6,0.0,264.26,0.0,-14.05,-26.52,77.77
166.0,33479.96,0.0,262.0,0.0,-3.76,-16.03,174.96
166.0,33523.2,0.54,239.49,0.0,-1.01,-11.45,255.08
168.0,33523.2,0.0,178.56,0.0,-8.56,-15.42,195.8
164.0,33714.62,0.0,198.04,0.0,-9.2,-16.84,164.56
157.0,33868.81,0.0,281.61,0.0,-6.13,-19.27,132.18
155.0,33868.81,0.93,293.68,0.0,0.31,-17.11,163.81
153.0,34060.22,0.0,260.01,0.0,-10.87,-21.63,120.0
142.0,34214.4,0.0,286.1,0.0,-12.16,-24.75,80.77
136.0,34214.4,0.0,290.04,0.0,-12.2,-24.94,83.05
125.0,34516.75,0.0,303.26,0.0,-8.89,-22.79,97.15
125.0,34559.99,5.71,158.5,0.0,-7.22,-14.83,199.41
118.0,34559.99,4.7,134.44,0.0,-4.54,-10.76,279.62
110.0,34905.61,1.67,207.92,0.0,-7.22,-14.51,200.0
102.0,34905.61,0.0,216.12,0.0,-7.83,-15.26,185.98
84.0,34967.96,0.0,243.93,0.0,-7.37,-16.02,167.25
81.0,35251.21,0.0,334.59,0.0,-2.98,-18.58,141.53
77.0,35251.21,0.0,359.8,0.0,3.53,-18.5,141.59
78.0,35596.8,17.65,255.15,0.0,0.32,-15.84,177.82
77.0,35596.8,0.0,281.51,0.0,2.07,-9.02,303.93
76.0,35788.21,9.34,148.85,0.0,-2.22,-9.07,302.81
85.0,35942.39,24.74,165.6,0.0,0.5,-7.01,362.56
80.0,35942.39,0.0,378.65,0.0,1.59,-16.91,166.51
76.0,36288.01,0.0,284.86,0.0,-6.83,-16.9,160.96
78.0,36288.01,0.0,372.59,0.0,4.39,-12.46,236.46
79.0,36633.61,0.0,290.97,0.0,4.79,-5.58,400.0
76.0,36633.61,0.0,369.44,0.0,-0.92,-16.33,163.81
73.0,36979.2,0.0,388.88,0.0,0.7,-16.01,175.46
70.0,36979.2,0.0,238.77,0.0,2.15,-5.48,402.47
71.0,37170.62,0.0,397.57,0.0,0.96,-16.07,172.37
71.0,37324.8,0.0,393.18,0.0,-9.64,-25.41,80.0
71.0,37326.64,0.0,423.08,0.0,-4.5,-24.41,80.4
72.0,37670.4,0.0,422.55,0.0,-2.4,-21.92,108.4
70.0,37670.4,0.0,418.13,0.0,4.08,-15.12,189.61
67.0,38015.98,0.0,356.73,0.0,0.29,-12.99,231.06
61.0,38015.98,1.96,393.35,0.0,2.91,-12.82,227.91
62.0,38361.61,2.45,138.77,0.0,1.83,-2.9,494.7
62.0,38361.61,0.0,326.86,0.0,1.63,-9.25,299.07
60.0,38707.21,0.0,424.43,0.0,3.85,-13.37,217.07
58.0,38707.21,0.0,401.44,0.0,0.45,-14.38,204.16
58.0,39052.79,0.0,409.08,0.0,0.79,-14.36,200.77
57.0,39052.79,0.0,453.08,0.0,3.67,-16.03,176.0
57.0,39398.39,0.0,451.73,0.0,5.58,-14.09,207.94
59.0,39398.39,0.0,423.68,0.0,8.34,-8.65,314.7
80.0,39744.01,0.0,379.66,0.0,8.89,-5.16,427.55
116.0,39744.01,0.25,431.42,0.0,13.63,-4.33,445.24
264.0,40089.62,0.48,392.21,0.0,14.92,-0.11,606.19
223.0,40089.62,2.11,247.56,0.0,6.78,-1.35,559.42
185.0,40435.18,1.9,266.36,0.0,6.01,-2.26,519.64
433.0,40435.18,3.83,237.0,0.0,10.38,0.21,617.14
413.0,40780.8,1.61,370.25,0.0,11.45,-3.56,471.45
255.0,40780.8,3.32,206.69,0.0,4.5,-3.78,466.19
189.0,41126.39,4.0,128.75,0.0,0.91,-3.92,454.61
164.0,41126.39,1.62,248.97,0.0,0.81,-6.36,381.85
161.0,41472.01,0.0,387.57,0.0,5.35,-6.58,374.91
167.0,41472.01,0.0,457.18,0.0,10.71,-5.23,418.09
140.0,41817.61,0.86,370.7,0.0,4.07,-6.92,364.67
126.0,41817.61,0.0,428.08,0.0,0.25,-12.83,227.7
124.0,42163.21,2.82,391.05,0.0,5.64,-10.99,264.14
119.0,42163.21,0.0,391.33,0.0,5.41,-6.04,387.31
117.0,42508.8,15.38,232.5,0.0,-0.55,-8.69,315.04
114.0,42508.8,4.47,204.77,0.0,-2.25,-8.74,315.68
108.0,42854.4,0.0,337.14,0.0,0.11,-8.18,329.89
107.0,42854.4,0.0,521.54,0.0,2.63,-13.17,222.34
169.0,43200.02,5.96,394.46,0.0,5.64,-10.46,277.32
147.0,43545.61,0.67,503.89,0.0,3.4,-12.78,228.25
127.0,43545.61,0.0,428.48,0.0,-5.14,-15.95,176.51
125.0,43891.18,0.74,538.6,0.0,2.68,-13.63,214.91
147.0,43891.18,0.0,543.29,0.0,10.83,-6.12,377.24
274.0,44236.79,1.85,295.44,0.0,7.76,0.18,619.5
793.0,44236.79,6.11,411.68,0.0,21.52,2.87,743.62
701.0,44582.4,0.0,498.1,0.0,15.28,1.32,651.81
526.0,44582.4,0.0,563.39,0.0,13.32,-4.23,425.79
413.0,44928.01,0.0,575.3,0.0,12.31,-5.93,374.64
883.0,44928.01,14.79,390.41,0.0,9.6,-4.65,436.32
4430.0,45273.61,38.18,152.75,0.0,4.41,0.12,615.45
3020.0,45273.61,39.62,232.94,0.0,6.21,-0.43,593.75
1050.0,45619.21,6.19,116.64,0.0,2.51,-0.33,596.88
839.0,45619.21,2.87,282.79,0.0,7.55,0.52,632.47
664.0,45964.8,3.31,432.88,0.0,6.91,-6.32,380.67
497.0,45964.8,0.0,357.87,0.0,-0.44,-7.69,343.04
420.0,46310.4,0.0,558.3,0.0,6.89,-7.26,354.16
368.0,46310.4,0.0,540.96,0.0,9.68,-4.02,444.75
336.0,46656.0,0.0,559.2,0.0,10.86,-4.0,452.77
304.0,46656.0,0.0,556.43,0.0,11.69,-3.18,480.0
276.0,47001.61,0.0,568.81,0.0,10.95,-4.27,448.02
251.0,47001.61,0.0,555.01,0.0,10.46,-3.95,458.33
666.0,47347.2,11.82,408.38,0.0,12.08,-1.99,530.35
1230.0,47347.2,28.69,324.13,0.0,10.07,0.38,629.53
607.0,47692.8,2.11,448.13,0.0,12.23,1.23,663.18
430.0,47692.8,0.0,584.34,0.0,10.91,-4.9,427.75
349.0,48038.4,0.0,600.82,0.0,13.94,-3.59,469.34
299.0,48038.4,0.0,626.64,0.0,23.96,1.43,674.58
278.0,48384.01,0.0,569.68,0.0,20.79,3.92,812.67
237.0,48384.01,1.1,629.31,0.0,29.7,4.39,816.44
213.0,48729.62,0.0,558.98,0.0,16.42,0.49,630.07
199.0,48729.62,0.0,520.85,0.0,16.65,2.39,727.85
281.0,49073.36,6.85,432.78,0.0,24.52,5.8,925.97
288.0,49075.2,10.34,179.01,0.0,9.26,3.9,810.09
223.0,49229.38,0.96,578.1,0.0,15.01,-3.86,464.08
675.0,49420.81,11.09,414.36,0.0,13.5,-2.01,529.52
711.0,49420.81,16.31,245.62,0.0,10.63,3.06,759.99
408.0,49766.4,0.0,566.57,0.0,16.08,-0.13,607.29
310.0,49766.4,0.0,454.83,0.0,9.45,-1.44,551.74
261.0,50112.01,0.05,601.67,0.0,25.33,4.92,868.14
232.0,50112.01,0.0,575.37,0.0,26.41,7.36,1029.61
214.0,50457.59,0.0,535.84,0.0,26.97,9.95,1235.89
222.0,50457.59,1.0,408.26,0.0,20.34,9.29,1183.07
405.0,50611.79,14.89,281.19,0.0,10.93,1.38,672.95
276.0,50803.21,0.0,488.74,0.0,10.0,-3.23,481.39
233.0,50803.21,1.0,495.45,0.0,12.68,-1.2,562.11
200.0,51148.8,0.0,531.88,0.0,20.14,3.82,806.73
172.0,51148.8,0.0,627.96,0.0,23.53,-1.65,539.32
187.0,51432.05,0.0,465.22,0.0,15.48,2.32,723.12
195.0,51494.39,4.23,351.79,0.0,16.82,3.33,778.16
167.0,51494.39,2.38,411.23,0.0,21.33,6.21,947.41
144.0,51840.0,0.0,542.89,0.0,26.39,7.71,1057.08
128.0,51840.0,0.0,549.17,0.0,29.62,9.42,1177.88
114.0,51883.24,0.83,504.81,0.0,25.21,7.4,1032.5
119.0,52185.59,0.0,518.92,0.0,27.46,8.88,1150.1
193.0,52185.59,7.99,363.25,0.0,28.91,11.73,1381.17
134.0,52339.77,0.0,484.74,0.0,20.35,4.46,844.47
136.0,52531.21,0.0,518.02,0.0,24.13,5.82,928.44
126.0,52531.21,10.72,314.5,0.0,24.37,10.78,1302.89
99.0,52685.38,0.0,514.03,0.0,20.37,2.82,751.63
91.0,52876.79,2.14,489.39,0.0,23.22,5.25,890.36
86.0,52876.79,3.66,330.4,0.0,25.02,10.22,1257.33
105.0,52920.03,12.38,186.72,0.0,13.34,6.37,961.77
309.0,53222.39,9.56,327.96,0.0,23.44,8.8,1143.98
844.0,53222.39,22.95,243.02,0.0,19.73,10.01,1241.18
519.0,53222.39,6.04,315.39,0.0,19.08,5.9,932.69
769.0,53505.64,17.38,208.6,0.0,13.68,5.81,926.31
443.0,53568.0,4.73,296.61,0.0,22.52,10.08,1246.13
312.0,53568.0,7.91,364.84,0.0,20.7,3.97,816.02
221.0,53568.0,0.0,425.25,0.0,14.62,1.68,688.56
176.0,53722.18,0.0,508.36,0.0,19.42,1.78,693.76
318.0,53913.58,10.1,365.8,0.0,20.51,3.95,814.51
412.0,53913.58,9.05,122.28,0.0,10.75,6.49,967.45
317.0,53913.58,4.53,276.53,0.0,19.94,8.89,1150.95
248.0,53913.58,3.96,386.86,0.0,19.29,2.54,736.56
186.0,54067.77,0.0,501.47,0.0,21.68,4.09,822.59
155.0,54257.36,0.0,426.6,0.0,21.06,7.56,1044.68
145.0,54259.19,1.0,297.67,0.0,15.99,7.76,1061.07
126.0,54259.19,0.0,484.25,0.0,25.25,8.6,1128.38
108.0,54259.19,0.0,461.75,0.0,29.23,13.0,1496.01
140.0,54259.19,9.79,350.62,0.0,30.85,13.8,1578.52
116.0,54259.19,3.71,384.81,0.0,19.7,2.52,735.28
94.0,54302.43,0.0,519.21,0.0,19.48,1.46,677.85
84.0,54413.37,0.0,524.53,0.0,21.32,2.58,739.86
78.0,54542.45,0.0,460.42,0.0,23.1,8.14,1091.65
75.0,54602.96,1.0,353.46,0.0,24.22,13.67,1565.56
65.0,54604.8,0.0,476.38,0.0,27.81,11.34,1347.87
62.0,54604.8,0.0,447.13,0.0,27.87,13.04,1499.98
66.0,54604.8,7.83,272.91,0.0,25.57,14.57,1661.21
63.0,54604.8,3.64,247.86,0.0,25.09,15.47,1758.56
57.0,54604.8,0.0,523.92,0.0,22.91,4.69,853.83
51.0,54604.8,0.0,505.47,0.0,20.27,3.72,800.89
49.0,54604.8,0.4,482.82,0.0,23.52,7.26,1022.1
51.0,54604.8,2.1,305.96,0.0,19.95,11.25,1340.2
46.0,54604.8,0.0,516.53,0.0,24.36,5.94,935.01
43.0,54604.8,0.0,515.04,0.0,27.37,8.18,1094.35
57.0,54602.96,8.64,249.65,0.0,22.79,12.88,1478.44
63.0,54542.45,7.25,349.76,0.0,19.97,4.94,869.33
48.0,54413.37,0.0,467.08,0.0,21.27,6.1,941.11
