Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
34.0,52440.32,0.0,480.98,0.0,22.06,7.81,1064.85
39.0,52531.2,3.25,171.56,0.0,14.24,8.9,1151.88
45.0,52531.2,5.26,125.46,0.0,11.55,7.84,1067.03
47.0,52546.27,4.84,142.71,0.0,10.97,6.78,982.52
45.0,52876.79,3.37,189.66,0.0,13.25,7.62,1049.88
193.0,52876.79,20.96,145.75,0.0,12.79,8.59,1127.59
409.0,52876.79,53.74,211.87,0.0,14.11,7.86,1069.13
143.0,53028.61,2.94,360.17,0.0,19.0,9.61,1208.56
115.0,53222.4,10.68,354.87,0.0,21.34,10.34,1266.98
85.0,53222.4,0.0,481.85,0.0,23.37,10.46,1276.51
72.0,53222.4,0.0,465.2,0.0,22.69,10.62,1289.66
179.0,53237.46,23.43,230.28,0.0,18.57,11.85,1387.81
152.0,53564.78,8.31,342.7,0.0,18.72,7.6,1048.26
91.0,53567.99,0.0,499.52,0.0,20.95,7.75,1060.13
81.0,53567.99,5.46,288.99,0.0,18.52,10.0,1240.0
138.0,53567.99,18.97,179.44,0.0,15.91,11.11,1328.95
112.0,53567.99,2.19,388.79,0.0,20.6,11.4,1352.31
86.0,53822.71,0.0,437.33,0.0,22.06,11.81,1384.61
127.0,53913.6,15.02,214.03,0.0,18.88,13.01,1481.14
91.0,53913.6,0.0,336.04,0.0,19.49,12.56,1444.62
74.0,53913.6,0.0,455.17,0.0,23.26,12.5,1440.0
62.0,53913.6,0.0,462.88,0.0,23.8,12.65,1452.08
65.0,53913.6,3.52,262.64,0.0,22.8,15.31,1744.56
193.0,53913.6,21.25,246.03,0.0,20.26,13.55,1555.62
177.0,53913.6,12.75,274.45,0.0,20.56,12.97,1481.24
111.0,53928.66,0.0,464.54,0.0,25.45,14.1,1608.15
77.0,54065.4,0.0,507.21,0.0,22.8,9.79,1222.89
65.0,54168.31,0.0,480.75,0.0,19.71,8.64,1131.14
98.0,54168.31,7.28,321.16,0.0,19.56,10.65,1292.21
114.0,54255.98,14.34,244.26,0.0,20.34,14.25,1620.07
80.0,54255.98,0.0,407.03,0.0,22.66,14.55,1651.65
64.0,54255.98,0.0,460.94,0.0,22.19,12.35,1427.65
96.0,54255.98,15.3,232.72,0.0,18.41,12.75,1459.81
188.0,54255.98,29.69,290.62,0.0,20.47,12.86,1469.32
101.0,54255.98,3.74,395.39,0.0,28.5,14.56,1649.43
74.0,54168.31,0.0,507.01,0.0,31.75,16.5,1880.0
61.0,54065.4,0.0,465.42,0.0,32.13,19.15,2224.49
57.0,54065.4,0.0,452.96,0.0,32.15,19.71,2297.02
49.0,53913.6,0.0,458.88,0.0,29.11,17.15,1944.64
45.0,53913.6,0.0,473.2,0.0,26.96,14.82,1691.42
43.0,53913.6,0.0,469.61,0.0,27.82,15.66,1775.29
42.0,53913.6,0.0,489.66,0.0,27.1,13.9,1592.05
38.0,53913.6,0.0,506.55,0.0,28.16,13.57,1565.54
70.0,53913.6,0.0,426.89,0.0,25.97,15.66,1772.66
53.0,53913.6,0.0,396.45,0.0,27.39,17.88,2061.3
47.0,53910.39,0.0,429.19,0.0,31.37,19.76,2300.74
42.0,53583.05,0.0,430.51,0.0,31.09,19.41,2256.4
37.0,53567.99,0.0,452.34,0.0,30.6,18.0,2080.05
32.0,53567.99,0.0,395.94,0.0,29.93,19.62,2289.32
31.0,53567.99,0.0,444.47,0.0,28.1,16.14,1827.98
34.0,53567.99,7.23,311.91,0.0,23.94,13.71,1576.59
34.0,53477.11,0.0,344.53,0.0,23.49,15.54,1763.2
35.0,53222.4,9.49,268.91,0.0,24.74,16.25,1839.61
30.0,53222.4,0.0,406.44,0.0,26.43,16.14,1829.22
27.0,53222.4,0.0,394.26,0.0,25.04,15.29,1742.9
26.0,53219.18,0.0,446.62,0.0,26.74,14.76,1682.02
26.0,52876.79,0.0,416.74,0.0,25.37,14.84,1691.08
29.0,52876.79,12.87,317.56,0.0,26.0,15.1,1722.86
25.0,52876.79,0.0,441.16,0.0,26.97,15.14,1727.17
30.0,52785.91,7.57,318.99,0.0,26.77,15.44,1755.34
27.0,52531.2,0.0,462.81,0.0,26.63,13.57,1565.47
24.0,52531.2,0.0,403.52,0.0,25.71,15.18,1730.32
25.0,52531.2,0.0,279.6,0.0,25.99,19.09,2214.53
42.0,52185.62,31.19,175.09,0.0,26.04,20.33,2372.51
42.0,52185.62,10.76,208.12,0.0,26.22,19.5,2267.15
35.0,52185.62,1.57,364.83,0.0,27.12,17.43,1988.05
29.0,51855.05,0.0,453.4,0.0,28.25,15.53,1762.53
25.0,51839.98,0.0,390.98,0.0,28.88,18.59,2143.43
22.0,51839.98,0.0,357.54,0.0,27.94,18.95,2196.4
21.0,51494.39,5.92,300.53,0.0,26.08,15.96,1806.72
20.0,51494.39,0.0,439.33,0.0,26.49,14.84,1694.86
19.0,51494.39,0.0,452.7,0.0,26.48,14.22,1617.6
23.0,51148.8,14.23,262.67,0.0,24.84,16.58,1880.07
25.0,51148.8,16.33,215.33,0.0,25.13,18.57,2140.68
23.0,51057.91,0.05,316.01,0.0,28.08,20.5,2400.56
22.0,50803.19,5.15,179.13,0.0,27.23,21.76,2602.09
24.0,50803.19,11.08,170.43,0.0,26.4,21.37,2538.52
24.0,50457.61,5.56,241.57,0.0,27.24,19.88,2315.47
22.0,50457.61,5.24,257.94,0.0,26.87,19.42,2260.63
79.0,50366.71,48.75,247.02,0.0,26.7,19.32,2249.59
51.0,50111.99,0.59,275.85,0.0,26.24,20.3,2368.4
40.0,50111.99,1.12,242.1,0.0,26.89,21.7,2592.08
41.0,49766.4,5.14,208.95,0.0,27.4,21.34,2534.61
32.0,49766.4,1.27,303.87,0.0,28.7,21.13,2501.4
28.0,49435.87,0.0,338.39,0.0,29.03,21.3,2528.47
26.0,49420.81,4.19,343.42,0.0,29.82,19.7,2295.91
24.0,49417.59,0.0,418.45,0.0,29.58,18.99,2198.98
23.0,49075.19,0.0,434.26,0.0,29.51,18.18,2093.13
21.0,49075.19,4.41,296.25,0.0,27.01,17.77,2041.07
24.0,48729.6,2.02,330.33,0.0,24.82,15.86,1789.35
25.0,48729.6,7.43,331.57,0.0,27.2,16.0,1800.0
20.0,48384.0,0.0,453.0,0.0,28.98,16.65,1892.06
19.0,48384.0,0.0,438.98,0.0,29.56,17.64,2021.68
18.0,48038.4,0.0,402.31,0.0,30.01,19.5,2277.66
17.0,48038.4,7.69,339.73,0.0,28.7,15.72,1780.63
16.0,47707.86,0.0,496.67,0.0,24.86,9.42,1193.37
16.0,47692.8,0.0,443.95,0.0,24.19,12.44,1435.47
16.0,47689.58,0.0,413.64,0.0,26.26,15.47,1757.49
15.0,47347.2,0.0,406.52,0.0,27.91,17.0,1929.28
15.0,47347.2,0.0,455.21,0.0,26.79,13.32,1529.59
14.0,47001.61,0.0,471.87,0.0,24.89,10.53,1282.75
14.0,47001.61,0.0,363.11,0.0,27.11,17.77,2034.66
14.0,46656.0,0.0,458.02,0.0,24.06,10.54,1283.22
14.0,46656.0,0.0,352.47,0.0,20.48,12.01,1400.8
57.0,46310.4,43.61,180.46,0.0,18.04,12.73,1458.18
44.0,46310.4,10.49,198.27,0.0,19.05,13.08,1501.46
34.0,45964.8,10.05,211.87,0.0,21.41,14.75,1679.65
31.0,45964.8,6.37,246.78,0.0,23.76,15.47,1757.77
26.0,45619.19,0.0,428.41,0.0,24.08,11.38,1350.1
23.0,45619.19,0.0,437.75,0.0,24.67,10.89,1311.47
21.0,45273.6,0.0,403.73,0.0,24.31,12.31,1425.01
19.0,45273.6,0.0,392.19,0.0,21.49,10.21,1257.01
18.0,44928.01,0.0,447.26,0.0,21.29,6.35,947.62
18.0,44928.01,0.0,431.21,0.0,23.62,9.0,1159.68
17.0,44582.39,0.0,386.47,0.0,23.54,11.34,1347.42
17.0,44582.39,0.0,326.38,0.0,22.2,12.69,1456.24
17.0,44236.81,4.53,187.5,0.0,24.05,16.94,1923.26
18.0,44236.81,0.0,253.73,0.0,25.6,18.26,2100.65
31.0,43891.2,27.07,204.9,0.0,25.25,17.28,1967.34
26.0,43891.2,0.0,399.39,0.0,24.54,10.86,1308.97
21.0,43545.61,0.0,362.03,0.0,23.23,11.71,1376.86
26.0,43545.61,6.28,200.86,0.0,22.98,15.22,1731.8
26.0,43199.99,8.88,200.37,0.0,25.66,17.66,2025.97
22.0,43199.99,0.0,378.95,0.0,25.33,12.29,1423.48
19.0,42854.4,0.0,353.92,0.0,22.96,11.6,1367.67
33.0,42854.4,0.0,314.11,0.0,22.49,12.99,1495.08
51.0,42508.81,28.59,274.93,0.0,21.62,9.64,1211.39
32.0,42508.81,0.0,365.88,0.0,22.43,10.19,1255.38
26.0,42163.2,0.0,303.51,0.0,22.46,13.12,1505.11
23.0,42163.2,0.0,268.3,0.0,22.24,14.28,1622.28
22.0,41817.59,5.24,184.62,0.0,22.65,15.47,1757.37
26.0,41817.59,5.8,258.88,0.0,21.11,9.93,1234.43
23.0,41472.0,0.0,365.31,0.0,18.64,6.53,962.51
20.0,41472.0,0.0,357.77,0.0,16.98,5.26,900.86
19.0,41126.39,0.77,350.73,0.0,15.78,4.25,830.6
18.0,41126.39,0.0,377.24,0.0,14.36,0.8,640.05
18.0,40780.8,0.0,336.44,0.0,14.87,3.54,789.96
18.0,40780.8,1.83,321.73,0.0,14.6,3.85,804.63
18.0,40435.2,0.0,357.8,0.0,14.04,0.99,640.05
17.0,40435.2,0.0,366.94,0.0,14.56,0.51,640.0
17.0,40089.6,0.0,372.83,0.0,18.46,2.84,747.76
17.0,40089.6,0.0,356.52,0.0,22.74,7.44,1035.07
17.0,39744.0,0.0,315.03,0.0,21.05,9.03,1162.47
17.0,39744.0,0.0,268.45,0.0,17.89,8.64,1130.81
19.0,39398.4,4.96,186.55,0.0,17.35,9.06,1164.56
25.0,39398.4,7.72,183.38,0.0,17.24,8.96,1157.14
22.0,39052.8,0.0,333.49,0.0,19.21,5.4,911.96
60.0,39052.8,35.93,200.77,0.0,17.42,7.65,1052.06
39.0,38798.08,0.0,305.41,0.0,16.08,4.06,816.45
26.0,38707.2,0.0,306.6,0.0,15.04,2.91,752.75
24.0,38692.13,5.21,201.97,0.0,12.37,2.49,729.05
23.0,38361.61,0.0,246.56,0.0,9.58,0.81,641.41
24.0,38361.61,5.07,197.61,0.0,8.28,-1.43,559.92
22.0,38016.0,0.0,297.82,0.0,16.05,3.57,788.0
22.0,38016.0,3.27,222.36,0.0,16.46,3.74,798.05
21.0,37670.39,2.68,145.58,0.0,5.6,-0.32,594.84
21.0,37670.39,0.0,243.21,0.0,6.4,-2.55,506.43
20.0,37324.8,0.0,304.15,0.0,10.27,-3.0,480.0
19.0,37324.8,0.69,251.41,0.0,15.08,4.34,837.64
64.0,36982.41,27.29,118.83,0.0,17.25,11.18,1334.6
110.0,36979.2,23.39,181.69,0.0,16.24,6.09,934.71
229.0,36964.13,36.78,174.54,0.0,16.97,7.2,1016.36
168.0,36633.61,27.69,210.12,0.0,16.29,3.06,763.37
77.0,36633.61,0.0,276.17,0.0,16.07,2.98,758.37
58.0,36288.0,0.0,277.37,0.0,21.5,7.08,1006.37
51.0,36288.0,0.0,232.61,0.0,20.5,9.76,1220.41
46.0,36033.29,0.65,210.68,0.0,20.14,10.26,1261.1
41.0,35942.39,1.59,243.97,0.0,18.87,7.15,1011.99
41.0,35942.39,7.81,141.17,0.0,12.89,5.02,880.66
53.0,35596.8,7.56,100.79,0.0,13.52,8.15,1091.82
47.0,35596.8,2.0,170.12,0.0,12.83,6.0,933.52
40.0,35342.07,0.0,249.24,0.0,10.4,-0.86,578.7
35.0,35251.2,0.0,239.94,0.0,3.99,-6.35,371.73
33.0,35251.2,0.0,262.63,0.0,6.7,-6.0,400.0
32.0,34905.6,3.07,213.9,0.0,8.9,-4.73,440.0
37.0,34905.6,2.0,206.48,0.0,10.45,1.25,667.95
39.0,34905.6,5.0,162.06,0.0,13.68,3.61,789.8
37.0,34560.0,0.0,216.85,0.0,8.59,-1.37,552.05
33.0,34560.0,0.0,166.87,0.0,4.73,-2.19,521.59
30.0,34544.94,0.0,227.83,0.0,6.65,-4.11,440.0
30.0,34214.39,0.0,140.81,0.0,5.71,-0.05,609.99
30.0,34214.39,0.0,154.45,0.0,8.42,1.9,711.85
29.0,34214.39,0.0,205.44,0.0,14.03,4.15,812.02
42.0,33868.8,11.01,162.77,0.0,16.5,5.29,896.37
48.0,33868.8,4.34,144.47,0.0,13.06,4.0,800.0
42.0,33868.8,0.0,235.25,0.0,14.61,1.24,658.98
36.0,33614.08,0.0,233.11,0.0,12.71,-0.55,596.19
33.0,33523.2,0.0,227.62,0.0,11.38,-1.25,560.0
34.0,33523.2,4.0,163.95,0.0,9.6,-2.15,524.45
34.0,33523.2,0.0,211.39,0.0,7.5,-3.7,463.91
34.0,33180.82,0.0,214.48,0.0,9.68,-2.21,521.96
33.0,33177.61,5.44,151.41,0.0,14.12,2.87,749.65
41.0,33177.61,6.27,162.92,0.0,16.37,2.97,759.28
37.0,33177.61,0.0,147.62,0.0,7.66,0.57,630.84
34.0,32922.89,0.0,189.24,0.0,9.3,-0.57,586.26
31.0,32832.0,0.0,200.58,0.0,5.25,-5.43,414.69
27.0,32832.0,0.0,199.34,0.0,-1.13,-11.53,252.03
26.0,32832.0,0.0,202.11,0.0,0.61,-10.18,280.0
25.0,32832.0,0.0,189.6,0.0,0.82,-9.05,306.97
27.0,32816.94,7.57,83.01,0.0,-2.37,-6.87,362.34
30.0,32489.62,11.23,59.4,0.0,-2.76,-5.83,398.59
30.0,32486.4,0.21,135.42,0.0,-0.83,-6.34,372.64
30.0,32486.4,0.0,234.84,0.0,1.29,-10.57,277.76
30.0,32486.4,0.0,223.83,0.0,3.52,-7.43,346.12
105.0,32486.4,6.93,139.28,0.0,9.96,1.49,679.28
172.0,32486.4,20.92,148.79,0.0,8.39,-0.89,576.53
84.0,32486.4,0.0,185.55,0.0,1.76,-6.39,378.4
59.0,32486.4,0.0,189.13,0.0,-0.09,-8.4,321.23
122.0,32334.59,25.91,140.37,0.0,3.09,-5.28,417.77
90.0,32334.59,0.0,207.0,0.0,3.49,-6.24,380.37
127.0,32231.68,0.0,223.72,0.0,8.59,-3.82,458.21
405.0,32144.01,30.5,148.05,0.0,8.11,-1.97,526.09
155.0,32144.01,0.0,154.79,0.0,2.74,-4.26,440.0
106.0,32144.01,0.0,165.99,0.0,2.31,-5.24,420.95
83.0,32144.01,0.0,195.58,0.0,1.71,-7.79,336.81
71.0,32144.01,0.0,197.69,0.0,5.2,-4.5,440.74
67.0,32144.01,0.0,197.39,0.0,10.58,0.66,640.0
88.0,32231.68,0.0,173.14,0.0,12.08,3.77,801.89
159.0,32231.68,24.76,129.19,0.0,11.48,3.19,774.79
99.0,32334.59,0.0,158.75,0.0,5.57,-1.65,547.1
79.0,32471.34,0.0,158.34,0.0,6.01,-1.16,560.05
69.0,32486.4,0.0,226.59,0.0,9.4,-4.81,440.0
63.0,32486.4,0.0,227.09,0.0,11.18,-3.5,480.0
61.0,32486.4,0.0,215.38,0.0,11.71,-1.16,560.0
57.0,32486.4,0.68,166.59,0.0,8.97,0.96,640.05
52.0,32486.4,0.0,172.9,0.0,6.05,-0.74,580.89
49.0,32486.4,0.0,191.14,0.0,4.31,-3.36,480.0
54.0,32486.4,3.57,125.15,0.0,5.56,-0.88,569.82
66.0,32577.28,4.0,133.98,0.0,8.19,1.08,655.06
107.0,32832.0,14.0,108.74,0.0,5.55,0.03,607.89
94.0,32832.0,3.63,125.44,0.0,1.53,-4.87,429.37
69.0,32832.0,0.0,213.09,0.0,-1.84,-10.62,276.62
55.0,32832.0,0.0,164.7,0.0,-6.01,-12.09,241.48
55.0,32835.21,0.0,218.96,0.0,-8.07,-16.93,160.05
51.0,33162.54,0.0,210.5,0.0,-12.15,-20.34,120.0
49.0,33177.61,0.0,247.53,0.0,-8.71,-19.57,120.05
36.0,33177.61,4.34,190.02,0.0,-2.86,-13.73,212.41
33.0,33177.61,0.0,247.7,0.0,1.79,-8.58,318.64
34.0,33371.39,0.0,295.24,0.0,-1.73,-20.02,120.05
34.0,33523.2,1.0,213.78,0.0,-13.13,-20.75,120.0
37.0,33523.2,0.0,255.11,0.0,-12.79,-22.81,99.76
35.0,33523.2,0.0,274.71,0.0,-5.39,-17.24,160.0
34.0,33853.73,0.0,214.99,0.0,-0.43,-8.06,330.89
34.0,33868.8,8.0,176.43,0.0,-0.99,-9.54,289.75
33.0,33868.8,0.0,199.9,0.0,-5.02,-11.66,240.05
31.0,33959.68,0.0,232.0,0.0,-4.53,-12.58,240.0
31.0,34214.39,0.0,291.24,0.0,-1.63,-14.0,200.0
30.0,34214.39,0.0,277.85,0.0,-2.54,-13.26,220.96
28.0,34217.61,0.0,242.11,0.0,-8.19,-16.35,165.86
28.0,34560.0,0.0,272.3,0.0,-9.38,-19.09,129.23
28.0,34560.0,0.0,236.1,0.0,-9.02,-16.65,160.0
27.0,34650.89,0.0,220.85,0.0,-6.12,-13.03,225.64
27.0,34905.6,8.56,145.48,0.0,-4.31,-10.11,280.0
27.0,34905.6,5.07,151.19,0.0,-3.51,-9.48,289.23
29.0,35099.39,0.0,269.68,0.0,-4.53,-13.26,218.83
28.0,35251.2,0.0,264.56,0.0,-4.33,-12.72,240.0
27.0,35251.2,0.0,291.16,0.0,-2.66,-12.44,240.0
26.0,35596.8,0.0,333.39,0.0,1.34,-12.24,240.0
26.0,35596.8,0.0,338.38,0.0,3.4,-10.86,279.14
47.0,35687.68,14.67,203.82,0.0,4.62,-4.4,440.49
44.0,35942.39,0.0,289.79,0.0,3.44,-6.4,376.81
46.0,35942.39,0.0,210.49,0.0,1.1,-5.1,425.03
108.0,36288.0,30.52,184.05,0.0,3.5,-4.0,453.64
71.0,36288.0,0.0,343.28,0.0,2.09,-10.98,267.13
58.0,36481.8,0.0,293.08,0.0,-0.32,-9.7,290.02
48.0,36633.61,0.0,288.14,0.0,5.59,-3.57,465.41
45.0,36633.61,0.0,295.61,0.0,5.3,-4.05,440.0
39.0,36979.2,0.0,333.51,0.0,1.69,-9.47,293.36
39.0,36979.2,0.0,306.89,0.0,2.66,-6.6,367.24
38.0,37324.8,0.0,276.75,0.0,4.33,-3.58,465.96
37.0,37324.8,0.0,344.17,0.0,1.67,-9.26,299.89
40.0,37655.32,0.0,367.26,0.0,-3.26,-15.36,195.48
48.0,37670.39,0.0,375.06,0.0,-1.09,-13.8,203.36
31.0,37673.6,0.0,320.72,0.0,0.18,-9.1,302.55
33.0,38016.0,0.0,319.41,0.0,3.69,-5.57,407.37
30.0,38016.0,0.0,349.69,0.0,4.26,-6.44,364.92
30.0,38361.61,0.0,296.03,0.0,4.0,-4.04,449.35
34.0,38361.61,1.04,251.05,0.0,5.46,-0.96,572.8
35.0,38707.2,0.0,326.94,0.0,4.73,-4.25,440.57
34.0,38707.2,0.0,346.51,0.0,4.49,-5.18,425.74
32.0,39052.8,0.0,362.32,0.0,2.89,-7.38,348.7
31.0,39052.8,0.0,384.59,0.0,4.97,-6.59,368.45
31.0,39398.4,0.0,401.81,0.0,6.32,-6.46,370.72
33.0,39398.4,0.0,401.48,0.0,8.65,-4.26,440.05
39.0,39744.0,0.0,412.09,0.0,10.99,-2.88,489.35
48.0,39744.0,0.0,400.41,0.0,12.3,-0.77,578.77
63.0,40089.6,0.0,402.29,0.0,14.48,1.12,649.62
74.0,40089.6,0.0,374.75,0.0,13.48,2.11,720.0
68.0,40435.2,2.41,293.92,0.0,9.7,0.75,640.0
62.0,40435.2,2.38,254.45,0.0,8.05,0.78,640.0
107.0,40780.8,12.73,234.14,0.0,11.0,2.51,725.89
96.0,40780.8,3.26,275.62,0.0,11.03,-0.08,607.0
70.0,41126.39,2.86,214.18,0.0,5.71,-1.25,559.94
61.0,41126.39,1.72,197.66,0.0,1.0,-3.76,459.12
55.0,41456.94,0.0,284.11,0.0,2.45,-4.67,440.0
54.0,41472.0,0.0,343.03,0.0,7.04,-2.21,520.0
50.0,41665.78,0.0,378.12,0.0,9.77,-1.35,560.0
45.0,41817.59,0.0,341.58,0.0,5.91,-3.23,480.0
41.0,42011.38,0.0,391.16,0.0,3.9,-7.32,360.0
41.0,42163.2,0.0,382.29,0.0,8.56,-2.5,509.19
40.0,42357.0,0.0,387.01,0.0,7.67,-3.55,476.06
41.0,42508.81,7.74,155.79,0.0,-0.09,-4.88,430.55
39.0,42599.69,2.03,189.03,0.0,-1.37,-5.48,412.26
39.0,42854.4,3.0,228.27,0.0,2.0,-4.94,440.0
39.0,42945.27,2.0,448.48,0.0,3.61,-7.37,360.0
93.0,43199.99,11.7,304.0,0.0,5.96,-3.28,480.05
88.0,43351.81,2.61,405.25,0.0,4.72,-7.31,351.55
59.0,43545.61,0.0,477.56,0.0,1.34,-10.74,278.83
53.0,43697.41,0.0,479.83,0.0,7.24,-5.26,418.63
51.0,43891.2,0.0,428.94,0.0,12.24,1.24,659.29
50.0,44043.02,0.0,349.64,0.0,14.0,5.03,882.33
54.0,44236.81,4.82,306.69,0.0,18.47,6.59,967.23
53.0,44388.62,0.0,399.69,0.0,13.95,3.2,772.69
45.0,44582.39,0.0,404.01,0.0,8.7,-1.69,545.18
42.0,44734.2,0.0,429.2,0.0,9.22,-2.21,520.57
105.0,44928.01,8.33,225.18,0.0,6.83,0.25,622.31
388.0,44943.07,47.63,151.14,0.0,6.92,2.82,745.58
422.0,45273.6,24.32,126.22,0.0,5.82,2.57,735.5
177.0,45273.6,2.03,140.32,0.0,4.85,2.25,719.92
129.0,45619.19,2.76,251.4,0.0,8.23,1.99,708.17
104.0,45619.19,3.08,314.2,0.0,6.9,-2.45,508.78
83.0,45964.8,0.0,466.67,0.0,8.06,-3.45,469.13
73.0,45964.8,0.0,465.5,0.0,10.86,-0.82,578.55
66.0,46310.4,0.0,485.62,0.0,12.27,-1.01,562.99
61.0,46310.4,0.0,476.6,0.0,13.5,0.66,640.0
55.0,46656.0,0.0,507.03,0.0,14.18,-1.38,560.0
52.0,46656.0,0.0,473.36,0.0,12.64,0.09,607.31
50.0,47001.61,0.0,455.28,0.0,12.83,1.28,662.69
304.0,47001.61,42.81,311.44,0.0,13.11,3.32,785.14
1100.0,47347.2,62.19,274.42,0.0,14.5,6.37,949.25
434.0,47347.2,8.94,294.49,0.0,12.46,3.73,796.8
254.0,47692.8,2.53,429.44,0.0,13.59,0.06,614.76
167.0,47692.8,0.0,527.61,0.0,18.5,0.5,640.0
131.0,48038.4,0.0,502.3,0.0,21.55,5.51,920.0
107.0,48038.4,0.0,513.75,0.0,23.72,5.84,920.57
93.0,48384.0,0.0,503.98,0.0,23.78,6.85,988.0
80.0,48384.0,0.0,478.14,0.0,18.05,4.2,816.33
71.0,48726.39,0.0,455.17,0.0,19.71,6.95,995.61
90.0,48729.6,9.36,336.94,0.0,20.15,7.66,1052.52
101.0,48744.66,8.0,322.34,0.0,14.93,3.89,804.42
79.0,49075.19,0.0,478.94,0.0,15.02,1.65,688.1
154.0,49075.19,11.32,292.83,0.0,12.84,3.37,783.69
252.0,49420.81,21.22,289.02,0.0,15.89,6.46,957.0
147.0,49420.81,1.18,454.27,0.0,15.75,3.76,799.92
104.0,49766.4,0.0,478.96,0.0,15.08,2.0,717.79
86.0,49766.4,0.0,482.07,0.0,22.53,8.05,1084.19
76.0,49918.2,0.0,474.69,0.0,23.45,9.0,1160.0
75.0,50111.99,0.0,332.99,0.0,21.02,12.39,1431.59
97.0,50111.99,7.58,182.72,0.0,17.21,11.24,1338.94
182.0,50457.61,21.1,315.1,0.0,16.0,4.69,855.06
109.0,50457.61,0.0,482.44,0.0,15.11,1.0,640.0
89.0,50712.31,0.0,462.76,0.0,17.94,4.52,841.45
75.0,50803.19,0.0,490.23,0.0,24.26,8.32,1105.58
64.0,50803.19,0.0,516.59,0.0,22.92,5.24,899.52
63.0,51148.8,2.11,362.91,0.0,15.06,5.33,905.73
63.0,51148.8,3.41,302.92,0.0,18.0,7.11,1009.04
57.0,51300.6,0.0,454.62,0.0,24.22,10.5,1280.0
54.0,51494.39,0.0,476.21,0.0,28.91,13.0,1480.0
50.0,51494.39,0.0,459.79,0.0,27.5,12.73,1459.26
45.0,51749.1,0.0,485.13,0.0,23.97,8.25,1099.67
42.0,51839.98,0.0,442.72,0.0,25.9,12.0,1400.0
39.0,51839.98,1.0,403.3,0.0,26.48,14.27,1621.92
38.0,52182.4,0.0,348.99,0.0,21.5,12.0,1400.0
36.0,52185.62,0.0,412.5,0.0,22.6,10.89,1310.85
40.0,52185.62,6.3,266.65,0.0,22.24,12.75,1460.09
36.0,52440.32,0.0,460.8,0.0,21.21,8.0,1080.0
34.0,52531.2,1.0,466.38,0.0,23.15,9.43,1194.65
33.0,52531.2,0.0,419.85,0.0,22.38,10.81,1305.13
32.0,52546.27,0.0,439.5,0.0,21.53,9.31,1184.6
33.0,52876.79,6.44,319.43,0.0,22.85,11.0,1320.0
32.0,52876.79,1.47,354.75,0.0,18.42,9.52,1201.52
31.0,52876.79,0.0,386.68,0.0,17.46,7.64,1051.52
65.0,53028.61,19.09,253.38,0.0,17.17,8.87,1149.45
74.0,53222.4,7.16,291.39,0.0,21.26,11.16,1332.46
69.0,53222.4,15.0,310.47,0.0,19.5,8.75,1139.84
44.0,53222.4,0.0,472.45,0.0,18.4,5.5,919.66
38.0,53237.46,0.0,487.36,0.0,20.19,6.39,951.02
44.0,53564.78,10.53,300.39,0.0,17.72,7.62,1049.62
46.0,53567.99,1.0,408.06,0.0,19.34,8.76,1140.74
49.0,53567.99,6.4,315.05,0.0,22.57,11.2,1336.37
38.0,53567.99,1.66,488.02,0.0,21.69,7.5,1040.22
33.0,53567.99,0.0,446.15,0.0,21.26,9.1,1168.15
30.0,53822.71,0.0,332.88,0.0,18.18,10.19,1255.27
30.0,53913.6,1.0,331.32,0.0,17.64,9.92,1233.9
28.0,53913.6,0.0,471.47,0.0,27.42,13.56,1564.84
25.0,53913.6,0.0,460.79,0.0,30.66,16.5,1880.0
24.0,53913.6,0.72,449.37,0.0,28.88,15.7,1776.01
23.0,53913.6,0.0,475.55,0.0,21.81,8.72,1137.86
21.0,53913.6,0.0,503.04,0.0,21.57,7.13,1010.15
19.0,53913.6,0.0,494.97,0.0,22.4,8.33,1106.57
19.0,53928.66,0.0,346.6,0.0,21.21,12.91,1479.26
19.0,54065.4,0.0,298.17,0.0,24.15,17.0,1920.0
18.0,54168.31,0.0,433.42,0.0,29.44,17.21,1952.9
18.0,54168.31,0.0,393.79,0.0,28.83,18.25,2099.91
20.0,54255.98,4.72,253.12,0.0,26.7,18.21,2096.33
31.0,54255.98,12.71,260.42,0.0,25.24,16.73,1897.95
26.0,54255.98,0.0,497.2,0.0,23.97,9.96,1236.49
20.0,54255.98,0.0,485.39,0.0,22.16,9.0,1160.0
18.0,54255.98,0.0,394.01,0.0,22.94,13.28,1525.56
18.0,54255.98,0.0,338.58,0.0,24.33,16.25,1840.14
16.0,54168.31,0.0,505.74,0.0,26.45,11.35,1347.66
15.0,54065.4,0.0,407.15,0.0,24.89,14.5,1640.0
15.0,54065.4,1.46,311.94,0.0,23.66,16.07,1820.56
17.0,53913.6,1.32,479.56,0.0,23.5,10.32,1265.43
14.0,53913.6,0.0,465.9,0.0,23.75,11.1,1328.36
16.0,53913.6,3.92,307.05,0.0,23.77,13.37,1539.73
15.0,53913.6,0.0,440.78,0.0,25.32,13.61,1569.18
14.0,53913.6,0.0,459.19,0.0,26.52,13.76,1580.53
14.0,53913.6,3.77,364.83,0.0,27.33,15.86,1790.9
13.0,53913.6,0.0,464.69,0.0,27.4,14.11,1608.63
13.0,53910.39,0.0,465.43,0.0,27.57,14.22,1617.83
24.0,53583.05,4.03,332.63,0.0,25.84,16.53,1882.33
