Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
293.0,52185.58,0.0,370.71,0.0,12.25,4.43,845.19
233.0,52522.69,0.0,442.0,0.0,15.14,5.62,909.52
183.0,52531.19,0.0,598.5,0.0,15.29,0.63,640.3
155.0,52531.19,0.0,650.17,0.0,18.73,0.27,620.91
139.0,52876.8,0.0,653.71,0.0,23.18,3.13,740.45
121.0,52876.8,0.0,648.61,0.0,27.48,6.51,901.3
109.0,52876.8,0.0,611.55,0.0,28.12,9.87,1144.21
103.0,53222.44,2.6,283.41,0.0,14.08,7.42,1035.59
95.0,53222.44,0.0,441.73,0.0,17.97,8.11,1088.71
98.0,53222.44,4.58,237.29,0.0,13.41,6.9,992.45
131.0,53559.52,9.2,210.08,0.0,12.46,6.71,977.92
172.0,53568.02,5.59,262.84,0.0,14.82,7.53,1044.67
337.0,53568.02,23.31,175.69,0.0,11.83,7.11,1014.93
288.0,53614.64,0.0,380.5,0.0,17.9,9.72,1217.24
305.0,53913.63,9.9,257.13,0.0,16.75,9.55,1203.8
226.0,53913.63,6.13,281.62,0.0,18.38,10.43,1274.55
162.0,53913.63,0.0,466.87,0.0,20.08,9.47,1197.4
153.0,53960.25,6.49,339.7,0.0,19.57,9.39,1191.58
164.0,54259.22,4.11,324.56,0.0,14.19,4.94,873.04
130.0,54259.22,0.0,585.31,0.0,19.01,2.56,725.2
107.0,54259.22,0.0,569.13,0.0,20.6,4.93,874.13
95.0,54259.22,5.41,402.69,0.0,22.08,8.22,1097.47
105.0,54305.84,7.47,216.22,0.0,15.7,9.64,1211.37
96.0,54604.82,0.0,518.52,0.0,24.62,10.54,1282.85
121.0,54604.82,7.3,286.88,0.0,19.7,11.01,1320.66
109.0,54604.82,0.0,368.74,0.0,20.3,11.96,1396.45
93.0,54604.82,1.66,334.95,0.0,19.65,12.02,1401.73
79.0,54604.82,0.0,460.79,0.0,22.13,10.94,1315.53
73.0,54604.82,2.01,366.94,0.0,21.39,13.08,1493.22
66.0,54651.43,0.0,455.41,0.0,24.49,12.91,1478.57
116.0,54838.02,19.93,192.02,0.0,17.0,11.54,1362.91
137.0,54941.9,1.35,336.52,0.0,16.67,9.28,1182.78
100.0,54950.4,0.0,556.64,0.0,22.27,5.13,885.75
77.0,54950.4,0.0,520.1,0.0,20.85,6.68,974.13
64.0,54950.4,0.0,539.37,0.0,25.41,9.02,1161.96
59.0,54950.4,0.0,356.77,0.0,18.14,10.57,1285.7
53.0,54950.4,0.0,481.29,0.0,26.06,13.6,1565.97
48.0,54950.4,0.0,509.57,0.0,25.35,11.2,1336.39
45.0,54950.4,0.05,493.63,0.0,25.52,11.89,1394.27
43.0,54950.4,2.01,367.47,0.0,20.95,12.71,1471.42
41.0,54950.4,0.0,484.01,0.0,29.02,14.82,1689.22
35.0,54950.4,0.0,511.51,0.0,32.89,15.09,1711.98
31.0,54950.4,0.0,451.07,0.0,31.75,17.98,2073.58
28.0,54950.4,0.0,457.86,0.0,33.66,18.78,2164.11
24.0,54941.9,0.0,512.55,0.0,32.15,13.58,1551.96
23.0,54651.43,0.0,469.3,0.0,27.62,13.17,1506.78
21.0,54604.82,1.77,431.65,0.0,28.99,15.66,1771.07
19.0,54604.82,0.0,488.81,0.0,26.3,10.7,1289.0
17.0,54604.82,0.0,469.03,0.0,25.85,11.29,1339.13
15.0,54604.82,0.0,445.11,0.0,27.74,14.08,1603.81
14.0,54604.82,0.0,475.34,0.0,30.24,14.49,1625.52
13.0,54604.82,0.0,439.82,0.0,31.88,17.66,1987.03
12.0,54492.43,0.0,397.71,0.0,30.97,18.62,2129.65
11.0,54259.22,0.0,461.44,0.0,29.92,14.83,1646.76
11.0,54259.22,5.12,338.47,0.0,29.97,15.11,1717.72
11.0,54259.22,0.0,452.45,0.0,30.55,15.25,1713.2
11.0,54259.22,4.49,365.45,0.0,23.99,8.88,1144.47
24.0,54250.72,13.03,348.07,0.0,25.32,10.01,1241.03
32.0,53913.63,22.78,131.37,0.0,16.09,11.61,1368.89
28.0,53913.63,0.0,446.02,0.0,25.42,11.16,1331.65
20.0,53913.63,0.0,410.73,0.0,23.85,11.23,1338.32
16.0,53905.13,0.0,446.34,0.0,25.59,10.86,1307.56
18.0,53568.02,0.0,456.58,0.0,28.52,12.74,1459.07
19.0,53568.02,11.45,168.28,0.0,20.02,13.84,1582.55
19.0,53568.02,0.0,419.71,0.0,26.54,13.19,1517.27
17.0,53269.04,4.93,309.51,0.0,23.42,10.64,1291.26
15.0,53222.44,0.0,435.68,0.0,24.9,10.87,1309.62
13.0,53222.44,0.0,421.14,0.0,25.9,12.39,1442.26
15.0,53110.03,7.73,202.39,0.0,24.51,16.68,1890.09
16.0,52876.8,6.48,218.43,0.0,25.81,17.18,1960.72
16.0,52876.8,7.17,210.12,0.0,26.46,18.21,2091.94
17.0,52764.38,6.74,252.9,0.0,26.46,16.49,1878.93
18.0,52531.19,0.0,414.37,0.0,26.7,13.73,1578.37
17.0,52531.19,0.0,374.31,0.0,27.23,15.93,1808.87
15.0,52185.58,0.48,398.25,0.0,26.42,14.42,1635.92
13.0,52185.58,0.0,415.43,0.0,22.78,10.53,1282.73
11.0,52185.58,0.0,468.7,0.0,25.91,10.53,1281.76
11.0,51839.96,0.0,468.62,0.0,27.85,11.98,1398.23
17.0,51839.96,0.0,466.37,0.0,28.43,12.43,1444.69
65.0,51540.96,48.52,89.59,0.0,15.45,12.68,1470.77
82.0,51494.34,2.48,318.33,0.0,23.77,13.73,1572.25
61.0,51494.34,12.07,209.43,0.0,26.49,18.81,2170.32
103.0,51148.79,14.17,155.4,0.0,25.98,20.45,2391.34
101.0,51148.79,12.41,213.24,0.0,27.54,19.81,2304.7
159.0,50803.19,15.63,283.63,0.0,26.89,16.26,1844.21
119.0,50803.19,1.61,318.99,0.0,25.84,17.47,1999.23
77.0,50504.21,0.0,299.17,0.0,26.25,18.54,2135.98
195.0,50457.6,38.43,212.89,0.0,27.37,20.07,2333.2
390.0,50457.6,6.87,193.14,0.0,26.61,20.03,2325.15
236.0,50112.02,17.83,258.34,0.0,28.35,19.12,2220.55
255.0,50112.02,10.16,136.76,0.0,23.89,19.59,2284.92
161.0,49766.43,1.24,376.76,0.0,27.72,16.16,1833.68
109.0,49766.43,0.0,419.28,0.0,27.73,15.96,1797.4
80.0,49420.83,0.0,417.96,0.0,28.93,16.76,1901.23
67.0,49420.83,7.17,333.85,0.0,26.54,13.4,1538.37
59.0,49075.22,8.74,316.87,0.0,24.89,13.19,1519.46
58.0,49075.22,1.24,384.95,0.0,24.7,12.73,1458.91
51.0,48729.61,0.0,443.53,0.0,27.34,14.01,1600.16
45.0,48729.61,0.0,434.98,0.0,28.72,15.26,1740.7
36.0,48383.99,0.0,409.99,0.0,28.81,16.49,1877.77
32.0,48383.99,0.0,467.97,0.0,28.99,12.58,1446.07
27.0,48038.39,0.0,473.22,0.0,21.87,6.59,969.11
22.0,48038.39,0.0,418.31,0.0,20.48,8.63,1130.12
21.0,47692.77,0.0,361.31,0.0,21.8,12.0,1400.34
19.0,47692.77,0.03,351.72,0.0,24.39,14.64,1662.08
17.0,47347.16,0.0,480.64,0.0,26.72,8.64,1131.27
15.0,47347.16,0.0,435.04,0.0,19.35,6.39,951.62
15.0,47001.57,4.28,277.71,0.0,24.82,14.49,1640.08
15.0,47001.57,0.0,475.65,0.0,20.99,4.68,855.3
14.0,46655.99,0.0,446.99,0.0,20.5,6.03,934.93
14.0,46655.99,2.56,336.61,0.0,20.51,9.3,1183.74
14.0,46310.41,0.0,267.1,0.0,17.39,10.44,1275.41
36.0,46310.41,27.25,213.18,0.0,19.45,11.78,1382.5
62.0,45964.83,0.92,354.48,0.0,20.89,10.49,1279.2
46.0,45964.83,0.0,410.96,0.0,21.12,7.89,1071.24
33.0,45619.23,0.0,424.84,0.0,21.77,7.21,1016.69
26.0,45619.23,0.0,440.06,0.0,23.99,7.35,1027.82
21.0,45273.62,0.0,438.16,0.0,21.31,4.89,872.38
18.0,45273.62,0.0,409.99,0.0,19.23,4.71,856.79
16.0,44928.03,0.0,429.69,0.0,22.76,5.8,916.94
15.0,44928.03,0.0,419.76,0.0,24.47,7.32,1026.62
13.0,44582.41,0.0,410.44,0.0,22.8,6.41,952.77
15.0,44236.82,0.0,283.32,0.0,21.99,12.34,1427.04
16.0,44236.82,7.22,179.76,0.0,22.25,14.33,1637.92
37.0,43891.2,18.08,159.7,0.0,23.95,16.76,1900.4
60.0,43891.2,9.57,249.64,0.0,20.1,8.38,1110.13
46.0,43545.58,0.0,367.64,0.0,21.78,7.9,1071.6
39.0,43545.58,0.0,336.32,0.0,21.03,8.89,1151.58
80.0,43199.96,24.15,148.72,0.0,20.41,13.85,1585.4
75.0,43199.96,0.0,390.55,0.0,24.35,7.92,1073.72
52.0,42854.37,0.0,361.74,0.0,20.33,6.55,966.92
100.0,42854.37,8.29,244.78,0.0,20.77,8.84,1146.89
241.0,42508.79,38.59,215.01,0.0,17.03,7.16,1012.64
147.0,42508.79,0.0,328.15,0.0,19.18,7.01,1001.1
97.0,42163.23,5.2,272.54,0.0,22.06,7.35,1029.62
82.0,42163.23,1.73,258.7,0.0,18.93,8.98,1158.98
75.0,41817.62,4.57,112.7,0.0,18.54,13.55,1563.66
194.0,41471.99,22.85,216.19,0.0,19.03,8.66,1132.5
180.0,41471.99,2.33,292.87,0.0,17.36,5.09,887.44
122.0,41126.4,0.0,327.36,0.0,15.09,3.01,760.53
93.0,41126.4,1.02,296.47,0.0,10.98,0.68,635.0
76.0,40780.82,0.0,325.38,0.0,12.34,0.13,611.32
65.0,40780.82,0.0,336.12,0.0,12.97,-0.32,594.66
67.0,40435.22,5.06,197.29,0.0,10.39,1.01,640.78
62.0,40435.22,0.0,307.85,0.0,10.73,-0.99,560.54
54.0,40089.6,0.0,332.58,0.0,10.92,-2.54,512.97
50.0,40089.6,0.0,364.53,0.0,15.41,-1.8,539.47
45.0,39744.0,0.0,373.89,0.0,20.53,0.11,615.99
42.0,39744.0,0.0,357.21,0.0,24.42,4.97,878.49
40.0,39398.36,0.0,318.01,0.0,20.25,5.72,914.17
37.0,39398.36,0.0,335.64,0.0,22.71,5.7,918.94
47.0,39052.77,12.86,198.2,0.0,17.16,6.28,942.17
50.0,39052.77,0.0,329.13,0.0,17.4,1.33,666.2
264.0,38707.19,37.09,230.98,0.0,15.76,1.19,667.52
392.0,38707.19,9.3,199.48,0.0,14.15,2.49,723.46
227.0,38361.59,0.0,277.66,0.0,11.29,-1.04,569.98
149.0,38361.59,0.0,257.15,0.0,10.35,-0.77,578.63
118.0,38016.01,0.0,266.6,0.0,9.32,-2.5,518.81
98.0,38016.01,0.0,289.15,0.0,8.81,-5.01,437.83
90.0,37670.42,1.97,259.55,0.0,8.7,-4.62,435.58
89.0,37670.42,4.63,208.76,0.0,14.79,1.04,653.93
88.0,37324.81,6.12,57.4,0.0,1.42,-1.38,553.32
86.0,37324.81,2.24,87.13,0.0,1.97,-1.58,550.57
79.0,36979.2,0.0,210.74,0.0,4.53,-4.46,440.0
80.0,36979.2,0.0,272.56,0.0,10.21,-3.13,487.37
369.0,36633.6,30.44,162.46,0.0,16.78,6.61,972.27
734.0,36633.6,26.03,174.08,0.0,16.09,4.67,853.36
903.0,36288.01,20.78,142.63,0.0,13.32,4.53,842.34
862.0,36288.01,14.68,116.77,0.0,11.83,4.87,869.5
643.0,35942.4,0.0,228.88,0.0,11.01,-0.21,600.0
390.0,35942.4,0.0,263.25,0.0,16.52,1.54,686.47
276.0,35895.79,0.0,245.54,0.0,21.0,6.87,989.6
288.0,35596.81,9.26,52.19,0.0,10.23,7.27,1021.8
304.0,35596.81,5.24,87.57,0.0,9.21,3.97,802.8
307.0,35251.21,5.22,99.95,0.0,4.68,-1.18,564.07
352.0,35251.21,6.76,158.37,0.0,11.03,0.47,628.97
292.0,34905.59,0.0,127.33,0.0,7.98,2.37,725.46
225.0,34905.59,0.0,251.43,0.0,10.0,-3.89,459.88
176.0,34858.97,0.0,187.24,0.0,-1.01,-9.28,297.25
158.0,34559.98,0.0,217.96,0.0,1.03,-9.34,293.05
147.0,34559.98,0.0,253.45,0.0,6.49,-7.74,340.61
145.0,34214.37,4.19,150.71,0.0,5.24,-3.98,441.2
190.0,34214.37,8.73,158.24,0.0,11.62,1.03,642.76
240.0,34214.37,1.07,232.4,0.0,7.52,-5.9,396.42
177.0,33868.81,0.0,150.18,0.0,-0.6,-6.86,363.82
148.0,33868.81,0.0,196.05,0.0,0.99,-7.87,333.19
134.0,33635.61,0.0,193.86,0.0,4.05,-4.93,440.0
127.0,33523.21,0.0,209.52,0.0,5.48,-4.69,440.0
129.0,33523.21,0.0,214.1,0.0,8.39,-2.42,515.19
343.0,33290.01,30.55,154.0,0.0,13.12,2.17,715.62
511.0,33177.62,5.27,112.81,0.0,7.33,0.58,631.4
353.0,33177.62,0.0,224.79,0.0,12.9,-1.07,563.01
246.0,33131.01,0.0,219.73,0.0,10.04,-3.51,479.11
192.0,32832.01,0.0,222.17,0.0,10.89,-3.5,479.79
170.0,32832.01,0.63,204.77,0.0,9.77,-2.32,520.0
156.0,32832.01,0.0,176.41,0.0,3.86,-5.41,413.21
144.0,32494.89,0.0,178.92,0.0,5.64,-3.96,443.7
154.0,32486.38,4.27,135.47,0.0,8.27,-1.8,537.54
441.0,32486.38,21.93,155.64,0.0,14.43,0.08,614.5
436.0,32486.38,0.0,129.13,0.0,4.15,-2.41,513.66
307.0,32149.29,0.0,122.52,0.0,4.91,-1.21,560.05
228.0,32140.79,1.92,220.29,0.0,4.79,-7.49,360.0
160.0,32140.79,1.1,172.98,0.0,-6.53,-14.61,198.45
148.0,32140.79,0.0,178.17,0.0,-6.29,-14.88,198.78
129.0,32140.79,0.0,222.1,0.0,-3.25,-16.01,171.61
110.0,31907.59,4.05,150.64,0.0,-5.56,-16.17,167.57
115.0,31795.2,28.32,96.4,0.0,-5.04,-10.88,269.3
125.0,31795.2,4.12,42.61,0.0,-5.78,-7.91,327.42
122.0,31795.2,0.0,236.42,0.0,-2.84,-17.31,160.0
120.0,31795.2,0.0,236.06,0.0,-2.2,-16.91,159.95
313.0,31795.2,5.44,168.4,0.0,2.89,-10.37,274.76
790.0,31795.2,37.36,140.3,0.0,8.18,-1.76,539.44
625.0,31748.58,0.0,191.35,0.0,-0.19,-10.07,280.0
400.0,31458.12,0.0,180.57,0.0,-7.67,-16.52,160.6
293.0,31449.62,34.47,157.2,0.0,-4.72,-15.74,181.52
252.0,31449.62,5.85,85.55,0.0,-3.34,-8.42,320.0
274.0,31449.62,0.0,229.68,0.0,2.87,-10.71,280.0
860.0,31449.62,50.75,143.33,0.0,5.93,-4.0,440.28
825.0,31449.62,0.0,176.73,0.0,-0.7,-9.32,295.99
696.0,31449.62,0.0,187.18,0.0,-0.19,-9.45,287.0
507.0,31449.62,0.0,219.18,0.0,-3.05,-15.26,197.13
346.0,31449.62,0.0,214.52,0.0,-1.98,-13.61,203.25
281.0,31449.62,0.0,208.22,0.0,2.98,-8.1,324.6
293.0,31449.62,4.59,157.84,0.0,6.77,-4.47,440.0
710.0,31449.62,19.09,150.31,0.0,10.03,-0.72,582.27
758.0,31449.62,3.67,104.07,0.0,3.65,-2.23,520.42
602.0,31458.12,0.0,98.7,0.0,0.58,-3.66,467.07
405.0,31562.0,0.0,218.5,0.0,2.55,-9.14,305.12
312.0,31748.58,0.0,234.98,0.0,4.9,-8.87,316.41
278.0,31795.2,0.0,240.98,0.0,9.05,-6.32,374.09
263.0,31795.2,0.0,166.38,0.0,5.98,-1.93,525.97
244.0,31795.2,0.0,155.8,0.0,5.34,-1.62,550.45
215.0,31795.2,0.0,170.74,0.0,1.44,-6.19,384.69
198.0,31795.2,5.53,70.7,0.0,-1.21,-5.04,427.44
202.0,31795.2,3.31,64.0,0.0,2.2,-1.29,560.0
210.0,32094.18,2.96,142.3,0.0,4.52,-4.0,453.95
193.0,32140.79,3.16,68.05,0.0,-2.44,-6.06,394.24
150.0,32140.79,1.32,226.06,0.0,-1.99,-13.29,223.01
115.0,32140.79,0.65,228.93,0.0,-10.08,-21.25,119.46
104.0,32140.79,0.0,220.08,0.0,-15.45,-25.58,80.0
100.0,32439.78,0.0,201.53,0.0,-17.67,-26.33,80.0
97.0,32486.38,0.0,209.44,0.0,-16.61,-25.71,80.0
102.0,32486.38,3.25,196.64,0.0,-8.88,-22.46,115.21
105.0,32486.38,0.0,178.94,0.0,-3.64,-11.0,278.11
96.0,32785.39,1.28,281.55,0.0,-1.57,-27.14,79.6
91.0,32832.01,0.0,181.25,0.0,-20.82,-27.83,68.48
90.0,32832.01,0.0,173.79,0.0,-20.13,-26.68,76.15
92.0,32840.51,0.0,258.02,0.0,-12.89,-25.17,79.29
98.0,33177.62,2.49,211.16,0.0,-4.29,-15.44,186.58
96.0,33177.62,3.97,151.57,0.0,-3.49,-11.06,275.21
91.0,33177.62,0.0,133.74,0.0,-8.97,-13.74,203.48
86.0,33523.21,0.0,159.64,0.0,-8.49,-14.23,200.0
82.0,33523.21,0.0,233.0,0.0,-6.94,-16.25,161.72
80.0,33523.21,0.61,281.65,0.0,-3.04,-16.55,160.29
73.0,33868.81,0.0,276.59,0.0,-11.9,-24.11,80.0
64.0,33868.81,0.0,254.64,0.0,-14.84,-24.92,80.0
58.0,33877.3,0.0,257.88,0.0,-15.14,-25.31,80.0
56.0,34214.37,0.0,270.42,0.0,-11.36,-22.28,114.54
58.0,34214.37,0.0,289.46,0.0,-7.69,-20.12,122.74
59.0,34513.37,0.06,127.55,0.0,-5.55,-9.66,280.0
59.0,34559.98,0.0,199.32,0.0,-7.15,-13.81,200.0
58.0,34559.98,0.0,242.85,0.0,-7.55,-16.05,177.12
57.0,34905.59,0.0,203.26,0.0,-8.78,-15.43,189.97
56.0,34905.59,0.0,295.29,0.0,-2.61,-14.54,198.08
55.0,35251.21,0.0,331.98,0.0,2.53,-15.25,200.0
58.0,35251.21,15.26,229.53,0.0,-0.8,-13.63,205.24
60.0,35259.71,0.0,274.54,0.0,2.1,-8.35,324.24
60.0,35596.81,0.0,177.1,0.0,-2.67,-8.36,322.94
63.0,35596.81,12.06,147.31,0.0,-1.08,-7.28,355.43
61.0,35942.4,0.03,350.82,0.0,1.01,-15.27,200.0
60.0,35942.4,0.0,265.04,0.0,-7.85,-16.69,160.0
60.0,36288.01,0.0,362.63,0.0,3.21,-14.4,200.0
60.0,36288.01,0.0,294.78,0.0,4.05,-6.39,372.95
59.0,36633.6,0.0,350.85,0.0,-1.73,-16.25,161.36
58.0,36633.6,0.0,333.5,0.0,-0.9,-13.07,229.39
58.0,36746.01,0.0,215.36,0.0,1.49,-5.0,435.01
55.0,36979.2,0.0,392.74,0.0,2.08,-18.11,160.0
54.0,36987.7,0.0,349.28,0.0,-11.17,-23.9,80.0
53.0,37324.81,0.0,391.9,0.0,-6.79,-24.14,80.0
53.0,37324.81,0.0,385.54,0.0,-5.24,-21.42,114.14
53.0,37670.42,0.0,376.98,0.0,1.48,-13.94,200.09
52.0,37670.42,0.0,329.89,0.0,1.1,-10.64,279.35
52.0,38016.01,1.3,309.09,0.0,1.69,-8.85,310.1
52.0,38016.01,3.66,59.07,0.0,0.34,-1.6,551.52
52.0,38361.59,0.0,250.62,0.0,0.42,-7.05,357.99
52.0,38361.59,0.0,387.45,0.0,1.71,-12.64,238.13
51.0,38707.19,0.0,365.74,0.0,-0.57,-13.12,223.27
50.0,38707.19,0.0,353.32,0.0,0.01,-11.65,247.1
49.0,39052.77,0.0,383.43,0.0,0.69,-12.62,240.0
49.0,39052.77,0.0,389.5,0.0,3.43,-10.47,280.0
51.0,39398.36,0.0,389.65,0.0,7.03,-7.07,360.0
54.0,39398.36,0.0,371.45,0.0,8.12,-4.79,440.0
64.0,39744.0,0.0,399.98,0.0,12.05,-3.05,489.85
105.0,39752.51,1.0,318.18,0.0,11.59,1.3,664.17
135.0,40089.6,0.0,233.57,0.0,5.25,-1.51,558.35
125.0,40435.22,0.0,207.03,0.0,5.23,-0.51,598.39
160.0,40435.22,4.0,155.89,0.0,6.17,0.52,640.0
225.0,40780.82,0.14,413.52,0.0,10.83,-3.57,470.31
205.0,40780.82,0.0,253.43,0.0,3.51,-3.43,474.31
153.0,41126.4,4.39,127.27,0.0,-0.26,-4.53,435.41
128.0,41126.4,1.83,152.68,0.0,-0.86,-4.73,438.71
122.0,41471.99,0.0,377.64,0.0,4.47,-6.15,386.31
125.0,41471.99,0.0,439.65,0.0,8.94,-5.06,433.59
120.0,41817.62,0.66,412.92,0.0,6.24,-5.77,400.64
115.0,41817.62,0.0,365.61,0.0,0.09,-9.47,295.76
107.0,42163.23,1.06,453.38,0.0,5.58,-8.59,318.8
101.0,42163.23,0.0,385.32,0.0,4.4,-5.67,405.26
94.0,42508.79,7.4,213.5,0.0,-1.88,-8.41,320.3
89.0,42508.79,0.94,278.01,0.0,-2.72,-8.83,310.46
84.0,42854.37,1.06,347.69,0.0,-0.71,-8.42,324.19
77.0,42854.37,0.0,459.21,0.0,1.13,-10.49,280.0
80.0,43199.96,3.33,348.08,0.0,2.61,-9.12,305.08
75.0,43545.58,0.98,535.53,0.0,4.74,-12.83,228.24
72.0,43545.58,0.0,392.47,0.0,-5.69,-14.64,200.0
70.0,43891.2,1.03,489.74,0.0,2.13,-11.03,276.05
78.0,43891.2,0.0,501.9,0.0,7.74,-6.03,332.95
109.0,44236.82,3.99,220.43,0.0,7.35,1.04,642.09
435.0,44236.82,12.1,370.4,0.0,16.81,2.91,673.42
630.0,44582.41,0.0,476.06,0.0,12.41,0.11,526.0
511.0,44582.41,0.0,523.5,0.0,11.34,-3.45,394.34
383.0,44928.03,0.0,537.97,0.0,10.45,-5.19,348.43
362.0,44928.03,2.64,401.53,0.0,8.09,-2.55,484.02
750.0,45273.62,29.85,192.72,0.0,4.2,-0.88,574.98
1240.0,45273.62,26.16,228.46,0.0,6.7,0.64,634.22
1120.0,45619.23,6.86,83.61,0.0,2.04,0.27,624.08
774.0,45619.23,0.0,197.03,0.0,5.21,1.55,684.1
579.0,45964.83,3.07,375.86,0.0,6.33,-5.49,410.3
422.0,45964.83,0.0,301.31,0.0,-0.99,-6.55,375.43
321.0,46310.41,0.0,513.16,0.0,5.68,-6.19,386.44
266.0,46543.62,0.0,547.3,0.0,10.44,-4.06,435.57
234.0,46655.99,0.0,553.43,0.0,11.72,-3.56,444.69
211.0,47001.57,0.0,547.65,0.0,11.43,-3.39,450.88
185.0,47001.57,0.0,544.46,0.0,10.15,-4.22,431.41
168.0,47347.16,0.0,518.82,0.0,8.82,-4.0,439.37
216.0,47347.16,9.46,387.81,0.0,11.11,-1.83,534.77
679.0,47692.77,30.16,252.41,0.0,7.19,0.41,628.08
638.0,47692.77,0.0,381.08,0.0,10.59,2.68,741.85
410.0,48038.39,0.0,521.67,0.0,10.68,-2.28,519.8
287.0,48038.39,0.0,562.45,0.0,14.09,-1.99,520.69
235.0,48383.99,0.0,592.48,0.0,22.34,0.61,580.12
204.0,48383.99,1.0,517.58,0.0,19.95,5.4,850.71
178.0,48729.61,0.0,582.71,0.0,30.16,5.13,750.18
159.0,48729.61,0.0,505.77,0.0,13.12,-0.78,577.09
148.0,49075.22,0.0,478.85,0.0,15.27,2.18,710.48
148.0,49075.22,1.56,542.83,0.0,24.03,4.94,790.76
166.0,49412.32,4.82,190.82,0.0,9.18,3.29,779.97
150.0,49420.83,0.0,514.31,0.0,12.46,-2.87,496.4
182.0,49654.01,10.17,328.16,0.0,10.28,-1.16,565.04
279.0,49766.43,11.06,156.26,0.0,7.24,2.54,736.46
230.0,49766.43,0.0,485.7,0.0,16.46,2.51,720.95
171.0,50112.02,0.0,407.67,0.0,9.67,-0.52,597.92
146.0,50112.02,0.0,530.57,0.0,24.61,5.59,865.24
133.0,50457.6,0.0,494.01,0.0,27.16,9.98,1177.78
125.0,50457.6,0.0,460.35,0.0,27.11,11.75,1354.94
122.0,50803.19,3.09,312.35,0.0,24.53,12.68,1454.34
302.0,50803.19,25.73,350.04,0.0,16.1,1.31,672.21
347.0,51140.28,0.0,385.7,0.0,9.51,-1.24,560.0
247.0,51148.79,1.0,401.86,0.0,12.45,0.88,643.48
184.0,51148.79,0.0,467.16,0.0,19.64,4.41,841.73
150.0,51494.34,0.0,536.07,0.0,21.05,0.05,603.12
133.0,51494.34,0.0,404.98,0.0,13.86,2.03,709.37
123.0,51839.96,0.0,468.16,0.0,20.65,5.22,896.19
130.0,51839.96,3.99,233.37,0.0,16.17,7.51,1040.95
130.0,51886.58,0.0,496.4,0.0,25.99,7.87,1028.12
111.0,52185.58,0.0,511.75,0.0,28.4,8.32,1036.23
95.0,52185.58,0.0,485.63,0.0,24.41,6.92,976.99
89.0,52522.69,0.0,491.87,0.0,27.15,8.45,1064.16
110.0,52531.19,13.12,332.92,0.0,28.77,12.55,1444.45
107.0,52531.19,0.0,342.59,0.0,18.42,8.09,1088.0
91.0,52876.8,0.0,430.19,0.0,22.93,8.81,1145.35
119.0,52876.8,10.71,295.82,0.0,23.79,11.19,1335.33
106.0,52876.8,0.0,470.12,0.0,20.23,4.73,858.66
88.0,53222.44,3.79,338.54,0.0,22.75,7.9,1072.07
84.0,53222.44,4.84,337.22,0.0,23.27,8.42,1113.71
190.0,53222.44,22.37,188.51,0.0,11.81,5.19,886.76
623.0,53559.52,28.97,246.27,0.0,15.84,6.67,982.22
858.0,53568.02,19.23,206.12,0.0,14.09,6.77,989.76
706.0,53568.02,3.05,254.49,0.0,13.86,5.85,923.18
472.0,53614.64,3.14,158.82,0.0,11.18,5.88,927.11
374.0,53913.63,8.78,318.81,0.0,22.5,9.59,1207.54
424.0,53913.63,5.91,314.52,0.0,16.4,4.25,831.11
330.0,53913.63,0.0,379.07,0.0,13.73,3.49,794.73
231.0,53960.25,0.0,484.75,0.0,17.4,2.47,720.34
179.0,54259.22,8.4,384.56,0.0,21.34,3.94,813.34
180.0,54259.22,6.15,111.08,0.0,9.48,6.03,935.57
185.0,54259.22,2.65,390.93,0.0,20.36,7.0,1000.67
174.0,54259.22,4.25,325.42,0.0,18.03,5.61,920.0
146.0,54305.84,0.0,472.34,0.0,19.9,5.49,918.07
124.0,54604.82,0.0,481.56,0.0,21.68,6.6,975.7
109.0,54604.82,0.0,398.98,0.0,18.76,7.95,1075.94
100.0,54604.82,0.0,464.15,0.0,25.05,10.56,1284.66
91.0,54604.82,0.0,453.46,0.0,28.93,14.28,1623.68
123.0,54604.82,14.17,373.23,0.0,30.14,12.21,1416.65
111.0,54604.82,0.0,496.53,0.0,19.55,4.02,801.32
88.0,54651.43,0.0,504.69,0.0,19.55,3.65,800.0
74.0,54838.02,0.0,508.49,0.0,20.9,4.59,848.63
66.0,54941.9,0.0,458.48,0.0,24.34,10.45,1276.38
60.0,54950.4,0.0,359.27,0.0,24.01,14.23,1617.71
55.0,54950.4,0.0,471.11,0.0,27.68,12.59,1447.58
49.0,54950.4,0.0,424.09,0.0,27.24,14.58,1653.33
45.0,54950.4,0.59,309.38,0.0,23.63,15.39,1751.57
42.0,54950.4,2.0,409.14,0.0,25.45,13.87,1587.34
38.0,54950.4,0.0,532.05,0.0,24.06,5.81,920.55
34.0,54950.4,0.0,442.41,0.0,19.32,7.06,1004.95
32.0,54950.4,1.04,439.72,0.0,23.02,10.37,1269.21
37.0,54950.4,6.76,155.65,0.0,17.64,12.56,1444.78
36.0,54950.4,0.0,484.23,0.0,24.17,8.97,1157.49
31.0,54950.4,0.0,452.37,0.0,26.54,12.48,1438.64
37.0,54950.4,9.92,269.5,0.0,22.52,12.52,1441.24
42.0,54941.9,3.66,342.3,0.0,19.66,6.96,996.77
35.0,54651.43,0.0,459.42,0.0,21.47,7.62,1049.91
